Time,Age(yr),TopLayer(-),LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),water(mm),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,
2028.58,99,0,0.85048,24.20492,7.765139,8.112903,16.43979,6.280311,0.07851267,47.67481,874,1775,131.5542,0.05421292,1,152.1098,8,0.2514248,1,1.021269,0.9770412,0.6122183,0.8747667,True,0.8994128,2.1,0.02,1,151.5,fRad,
2028.67,99,0,0.85048,17.32292,5.565594,5.659281,11.75733,3.391714,0.1039715,47.67481,874,1775,137.6522,0.05672591,1,156.0874,7.6,0.2219516,1,1.021269,0.8729697,0.4270624,0.8747667,True,0.8994128,2.1,0.02,1,151.5,fRad,
2028.75,99,0,0,0,0,3.765851,0,0,0,0,874,1775,133.8864,0.05616649,1,177.0532,3.8,0.2008439,1,0,0.6455868,0.2841798,0.8747667,False,0.8994128,2.1,0.02,1,151.5,fRad,
2028.83,99,0,0,0,0,2.090333,0,0,0,0,874,1775,131.7961,0.05528959,1,188.5732,3,0.6773163,1,0,0.03298431,0.1577413,0.8747667,False,0.8994128,2.1,0.02,1,151.5,fTemp,
2028.92,100,0,0,0,0,1.351239,0,0,0,0,867,1760,117.7686,0.04978404,1,188.5732,3,0.654504,1,0,0,0.1019676,0.8683127,False,0.9002246,2.1,0.02,1,151.5,fTemp,
2029,100,0,0,0,0,1.086775,0,0,0,0,867,1760,116.6818,0.04932464,1,188.5732,3,0.6979063,1,0,0,0.08271444,0.8683127,False,0.9002246,2.1,0.02,1,151.5,fTemp,
2029.08,100,0,0,0,0,1.195328,0,0,0,0,867,1760,115.4865,0.04881933,1,188.5732,3,0.7743857,1,0,0,0.09097638,0.8683127,False,0.9002246,2.1,0.02,1,151.5,fTemp,
2029.17,100,0,0,0,0,1.878522,0,0,0,0,867,1760,113.6079,0.04802524,1,188.5732,3,0.8188882,1,0,0,0.1429743,0.8683127,False,0.9002246,2.1,0.02,1,151.5,fTemp,
2029.25,100,0,0,0,0,3.369489,0,0,0,0,867,1760,110.2385,0.04660086,1,188.5732,3,0.8543969,1,0,0.5283893,0.2564518,0.8683127,False,0.9002246,2.1,0.02,1,151.5,fTemp,
2029.33,100,0,0.843536,22.22182,4.992556,5.260296,17.22926,4.35356,0.1186989,47.31177,867,1760,100.9171,0.04190598,1,188.5732,3,0.2909849,1,1.021269,0.8252396,0.4003611,0.8683127,True,0.9002246,2.1,0.02,1,151.5,fRad,
2029.42,100,0,0.843536,26.23031,6.99293,7.772519,19.23738,6.745543,0.08553694,47.31177,867,1760,112.382,0.04666677,1,188.5732,3,0.2851977,1,1.021269,0.964065,0.5915663,0.8683127,True,0.9002246,2.1,0.02,1,151.5,fRad,
2029.5,100,0,0.843536,27.08536,8.31981,9.115761,18.76555,7.819154,0.07198241,47.31177,867,1760,122.0318,0.05067386,1,188.5732,3,0.2724639,1,1.021269,0.9923627,0.6938004,0.8683127,True,0.9002246,2.1,0.02,1,151.5,fRad,
2029.58,100,0,0.843536,23.98582,7.706007,8.052891,16.27981,6.22346,0.07845889,47.31177,867,1760,130.2587,0.0540901,1,151.0698,8.2,0.2520063,1,1.021269,0.9770412,0.6129054,0.8683127,True,0.9002246,2.1,0.02,1,151.5,fRad,
2029.67,100,0,0.843536,17.17613,5.523212,5.618425,11.65292,3.362973,0.1039288,47.31177,867,1760,136.2932,0.05659593,1,158.0011,7,0.2224813,1,1.021269,0.8729697,0.4276183,0.8683127,True,0.9002246,2.1,0.02,1,151.5,fRad,
2029.75,100,0,0,0,0,3.738568,0,0,0,0,867,1760,132.5546,0.05603452,1,181.2734,3.2,0.2011311,1,0,0.6455868,0.2845424,0.8683127,False,0.9002246,2.1,0.02,1,151.5,fRad,
2029.83,100,0,0,0,0,2.074218,0,0,0,0,867,1760,130.4804,0.05515769,1,188.5732,3,0.6773163,1,0,0.03298431,0.1578687,0.8683127,False,0.9002246,2.1,0.02,1,151.5,fTemp,
2029.92,101,0,0,0,0,1.339983,0,0,0,0,859,1745,116.87,0.04978892,1,188.5732,3,0.654504,1,0,0,0.1019861,0.8615954,False,0.9010412,2.1,0.02,1,151.5,fTemp,
2030,101,0,0,0,0,1.0774,0,0,0,0,859,1745,115.7926,0.04932994,1,188.5732,3,0.6979063,1,0,0,0.08271444,0.8615954,False,0.9010412,2.1,0.02,1,151.5,fTemp,
2030.08,101,0,0,0,0,1.185016,0,0,0,0,859,1745,114.6076,0.0488251,1,188.5732,3,0.7743857,1,0,0,0.09097638,0.8615954,False,0.9010412,2.1,0.02,1,151.5,fTemp,
2030.17,101,0,0,0,0,1.862316,0,0,0,0,859,1745,112.7453,0.04803172,1,188.5732,3,0.8188882,1,0,0,0.1429743,0.8615954,False,0.9010412,2.1,0.02,1,151.5,fTemp,
2030.25,101,0,0,0,0,3.340421,0,0,0,0,859,1745,109.4049,0.04660864,1,188.5732,3,0.8543969,1,0,0.5283893,0.2564518,0.8615954,False,0.9010412,2.1,0.02,1,151.5,fTemp,
2030.33,101,0,0.836551,20.96848,4.953976,5.214916,16.0145,4.108014,0.1169247,46.94617,859,1745,99.07868,0.0414623,1,188.5732,3,0.2747002,1,1.021269,0.8252396,0.4003611,0.8615954,True,0.9010412,2.1,0.02,1,151.5,fRad,
2030.42,101,0,0.836551,24.81286,6.938892,7.705466,17.87397,6.381024,0.08401473,46.94617,859,1745,109.2472,0.04571761,1,188.5732,3,0.2691306,1,1.021269,0.964065,0.5915663,0.8615954,True,0.9010412,2.1,0.02,1,151.5,fRad,
2030.5,101,0,0.836551,25.67599,8.255519,9.03712,17.42048,7.41229,0.07049079,46.94617,859,1745,117.6305,0.04922586,1,188.5732,3,0.2568913,1,1.021269,0.9923627,0.6938004,0.8615954,True,0.9010412,2.1,0.02,1,151.5,fRad,
2030.58,101,0,0.836551,22.73847,7.64646,7.983419,15.09201,5.899817,0.07672434,46.94617,859,1745,124.7391,0.05220064,1,160.2108,6.4,0.2372744,1,1.021269,0.9770412,0.6129054,0.8615954,True,0.9010412,2.1,0.02,1,151.5,fRad,
2030.67,101,0,0.836551,16.26188,5.480532,5.569956,10.78134,3.183968,0.1015615,46.94617,859,1745,129.9505,0.0543815,1,164.218,6,0.2090613,1,1.021269,0.8729697,0.4276183,0.8615954,True,0.9010412,2.1,0.02,1,151.5,fRad,
2030.75,101,0,0,0,0,3.706316,0,0,0,0,859,1745,126.2442,0.05378254,1,179.8385,3.4,0.188024,1,0,0.6455868,0.2845424,0.8615954,False,0.9010412,2.1,0.02,1,151.5,fRad,
2030.83,101,0,0,0,0,2.056324,0,0,0,0,859,1745,124.1879,0.05290651,1,188.5732,3,0.6773163,1,0,0.03298431,0.1578687,0.8615954,False,0.9010412,2.1,0.02,1,151.5,fTemp,
2030.92,102,0,0,0,0,1.328424,0,0,0,0,850,1726,115.9658,0.04988003,1,188.5732,3,0.654504,1,0,0,0.1019861,0.8546066,False,0.9020414,2.1,0.02,1,151.5,fTemp,
2031,102,0,0,0,0,1.065929,0,0,0,0,850,1726,114.8999,0.04942154,1,188.5732,3,0.6979063,1,0,0,0.08271444,0.8546066,False,0.9020414,2.1,0.02,1,151.5,fTemp,
2031.08,102,0,0,0,0,1.172399,0,0,0,0,850,1726,113.7275,0.04891725,1,188.5732,3,0.7743857,1,0,0,0.09097638,0.8546066,False,0.9020414,2.1,0.02,1,151.5,fTemp,
2031.17,102,0,0,0,0,1.842488,0,0,0,0,850,1726,111.885,0.04812474,1,188.5732,3,0.8188882,1,0,0,0.1429743,0.8546066,False,0.9020414,2.1,0.02,1,151.5,fTemp,
2031.25,102,0,0,0,0,3.304856,0,0,0,0,850,1726,108.5801,0.04670323,1,188.5732,3,0.8543969,1,0,0.5283893,0.2564518,0.8546066,False,0.9020414,2.1,0.02,1,151.5,fTemp,
2031.33,102,0,0.8279976,20.68024,4.906673,5.159393,15.77357,4.051544,0.1167708,46.4979,850,1726,98.27024,0.04151963,1,188.5732,3,0.2754098,1,1.021269,0.8252396,0.4003611,0.8546066,True,0.9020414,2.1,0.02,1,151.5,fRad,
2031.42,102,0,0.8279976,24.47797,6.872636,7.623427,17.60534,6.294901,0.0838842,46.4979,850,1726,108.2521,0.04573703,1,188.5732,3,0.26983,1,1.021269,0.964065,0.5915663,0.8546066,True,0.9020414,2.1,0.02,1,151.5,fRad,
2031.5,102,0,0.8279976,25.33595,8.17669,8.940903,17.15925,7.314122,0.07036569,46.4979,850,1726,116.4705,0.04920933,1,188.5732,3,0.2575679,1,1.021269,0.9923627,0.6938004,0.8546066,True,0.9020414,2.1,0.02,1,151.5,fRad,
2031.58,102,0,0.8279976,22.43997,7.573447,7.898421,14.86652,5.822368,0.07658337,46.4979,850,1726,123.4386,0.05215339,1,165.7693,5,0.2379124,1,1.021269,0.9770412,0.6129054,0.8546066,True,0.9020414,2.1,0.02,1,151.5,fRad,
2031.67,102,0,0.8279976,16.0493,5.4282,5.510653,10.6211,3.142347,0.1013771,46.4979,850,1726,128.5491,0.05431258,1,160.6541,6.6,0.2096399,1,1.021269,0.8729697,0.4276183,0.8546066,True,0.9020414,2.1,0.02,1,151.5,fRad,
2031.75,102,0,0,0,0,3.666855,0,0,0,0,850,1726,124.8822,0.05371522,1,181.0456,3.4,0.18832,1,0,0.6455868,0.2845424,0.8546066,False,0.9020414,2.1,0.02,1,151.5,fRad,
2031.83,102,0,0,0,0,2.03443,0,0,0,0,850,1726,122.8478,0.05284016,1,188.5732,3,0.6773163,1,0,0.03298431,0.1578687,0.8546066,False,0.9020414,2.1,0.02,1,151.5,fTemp,
2031.92,103,0,0,0,0,1.31428,0,0,0,0,841,1708,114.8568,0.0498824,1,188.5732,3,0.654504,1,0,0,0.1019861,0.8473384,False,0.9030373,2.1,0.02,1,151.5,fTemp,
2032,103,0,0,0,0,1.054521,0,0,0,0,841,1708,113.8023,0.04942441,1,188.5732,3,0.6979063,1,0,0,0.08271444,0.8473384,False,0.9030373,2.1,0.02,1,151.5,fTemp,
2032.08,103,0,0,0,0,1.159852,0,0,0,0,841,1708,112.6425,0.04892068,1,188.5732,3,0.7743857,1,0,0,0.09097638,0.8473384,False,0.9030373,2.1,0.02,1,151.5,fTemp,
2032.17,103,0,0,0,0,1.825042,0,0,0,0,841,1708,110.8174,0.04812808,1,188.5732,3,0.8188882,1,0,0,0.1431525,0.8473384,False,0.9030373,2.1,0.02,1,151.5,fTemp,
2032.25,103,0,0,0,0,3.273602,0,0,0,0,841,1708,107.5438,0.04670634,1,188.5732,3,0.8543969,1,0,0.5283893,0.2567746,0.8473384,False,0.9030373,2.1,0.02,1,151.5,fTemp,
2032.33,103,0,0.8194833,20.42451,4.859519,5.109193,15.56499,4.001442,0.1166694,46.05105,841,1708,97.27663,0.04149782,1,188.5732,3,0.2761143,1,1.021269,0.8252396,0.4007545,0.8473384,True,0.9030373,2.1,0.02,1,151.5,fRad,
2032.42,103,0,0.8194833,24.147,6.806589,7.543307,17.34041,6.209786,0.08375436,46.05105,841,1708,107.0737,0.04567723,1,188.5732,3,0.2705245,1,1.021269,0.964065,0.5916813,0.8473384,True,0.9030373,2.1,0.02,1,151.5,fRad,
2032.5,103,0,0.8194833,24.96561,8.098112,8.839602,16.8675,7.207211,0.07019532,46.05105,841,1708,115.1016,0.04910189,1,188.5732,3,0.2582398,1,1.021269,0.9923627,0.69336,0.8473384,True,0.9030373,2.1,0.02,1,151.5,fRad,
2032.58,103,0,0.8194833,22.09471,7.500666,7.805132,14.59404,5.732786,0.0763545,46.05105,841,1708,121.8905,0.05199801,1,162.8485,6.2,0.2385462,1,1.021269,0.9770412,0.6122183,0.8473384,True,0.9030373,2.1,0.02,1,151.5,fRad,
2032.67,103,0,0.8194833,15.7951,5.376035,5.444591,10.41906,3.092576,0.1010492,46.05105,841,1708,126.865,0.05412009,1,176.4502,3.6,0.2102147,1,1.021269,0.8729697,0.4270624,0.8473384,True,0.9030373,2.1,0.02,1,151.5,fRad,
2032.75,103,0,0,0,0,3.622989,0,0,0,0,841,1708,123.242,0.05352408,1,182.6797,3.4,0.1886122,1,0,0.6455868,0.2841798,0.8473384,False,0.9030373,2.1,0.02,1,151.5,fRad,
2032.83,103,0,0,0,0,2.011034,0,0,0,0,841,1708,121.231,0.05265069,1,188.5732,3,0.6773163,1,0,0.03298431,0.1577413,0.8473384,False,0.9030373,2.1,0.02,1,151.5,fTemp,
2032.92,104,0,0,0,0,1.299978,0,0,0,0,832,1689,113.7511,0.04988981,1,188.5732,3,0.654504,1,0,0,0.1019676,0.8397824,False,0.9040391,2.1,0.02,1,151.5,fTemp,
2033,104,0,0,0,0,1.043057,0,0,0,0,832,1689,112.7081,0.04943234,1,188.5732,3,0.6979063,1,0,0,0.08271444,0.8397824,False,0.9040391,2.1,0.02,1,151.5,fTemp,
2033.08,104,0,0,0,0,1.147243,0,0,0,0,832,1689,111.5609,0.04892918,1,188.5732,3,0.7743857,1,0,0,0.09097638,0.8397824,False,0.9040391,2.1,0.02,1,151.5,fTemp,
2033.17,104,0,0,0,0,1.802953,0,0,0,0,832,1689,109.7579,0.04813844,1,188.5732,3,0.8188882,1,0,0,0.1429743,0.8397824,False,0.9040391,2.1,0.02,1,151.5,fTemp,
2033.25,104,0,0,0,0,3.233943,0,0,0,0,832,1689,106.524,0.04672007,1,188.5732,3,0.8543969,1,0,0.5283893,0.2564518,0.8397824,False,0.9040391,2.1,0.02,1,151.5,fTemp,
2033.33,104,0,0.810919,20.09029,4.812023,5.048687,15.27827,3.935965,0.1164254,45.60095,832,1689,96.23314,0.04145707,1,188.5732,3,0.2768105,1,1.021269,0.8252396,0.4003611,0.8397824,True,0.9040391,2.1,0.02,1,151.5,fRad,
2033.42,104,0,0.810919,23.79312,6.740062,7.45985,17.05306,6.118781,0.0835915,45.60095,832,1689,105.8264,0.04558982,1,188.5732,3,0.2712108,1,1.021269,0.964065,0.5915663,0.8397824,True,0.9040391,2.1,0.02,1,151.5,fRad,
2033.5,104,0,0.810919,24.64107,8.018961,8.749056,16.62211,7.113521,0.07008518,45.60095,832,1689,113.6994,0.04898152,1,188.5732,3,0.2589038,1,1.021269,0.9923627,0.6938004,0.8397824,True,0.9040391,2.1,0.02,1,151.5,fRad,
2033.58,104,0,0.810919,21.83007,7.427354,7.728943,14.40271,5.664121,0.07626698,45.60095,832,1689,120.3732,0.05185656,1,157.7123,7.2,0.2391724,1,1.021269,0.9770412,0.6129054,0.8397824,True,0.9040391,2.1,0.02,1,151.5,fRad,
2033.67,104,0,0.810919,15.61482,5.32349,5.39241,10.29133,3.057279,0.1009628,45.60095,832,1689,125.2721,0.053967,1,174.8699,3.8,0.2107828,1,1.021269,0.8729697,0.4276183,0.8397824,True,0.9040391,2.1,0.02,1,151.5,fRad,
2033.75,104,0,0,0,0,3.588175,0,0,0,0,832,1689,121.6839,0.05336903,1,188.4521,3,0.1888951,1,0,0.6455868,0.2845424,0.8397824,False,0.9040391,2.1,0.02,1,151.5,fRad,
2033.83,104,0,0,0,0,1.990777,0,0,0,0,832,1689,119.6931,0.0524959,1,188.5732,3,0.6773163,1,0,0.03298431,0.1578687,0.8397824,False,0.9040391,2.1,0.02,1,151.5,fTemp,
2033.92,105,0,0,0,0,1.286079,0,0,0,0,823,1671,112.6377,0.04989586,1,188.5732,3,0.654504,1,0,0,0.1019861,0.83193,False,0.9050435,2.1,0.02,1,151.5,fTemp,
2034,105,0,0,0,0,1.031576,0,0,0,0,823,1671,111.6061,0.0494389,1,188.5732,3,0.6979063,1,0,0,0.08271444,0.83193,False,0.9050435,2.1,0.02,1,151.5,fTemp,
2034.08,105,0,0,0,0,1.134615,0,0,0,0,823,1671,110.4715,0.0489363,1,188.5732,3,0.7743857,1,0,0,0.09097638,0.83193,False,0.9050435,2.1,0.02,1,151.5,fTemp,
2034.17,105,0,0,0,0,1.783108,0,0,0,0,823,1671,108.6884,0.04814643,1,188.5732,3,0.8188882,1,0,0,0.1429743,0.83193,False,0.9050435,2.1,0.02,1,151.5,fTemp,
2034.25,105,0,0,0,0,3.198347,0,0,0,0,823,1671,105.4901,0.04672963,1,188.5732,3,0.8543969,1,0,0.5283893,0.2564518,0.83193,False,0.9050435,2.1,0.02,1,151.5,fTemp,
2034.33,105,0,0.802334,19.78714,4.764343,4.993115,15.0228,3.876574,0.1162325,45.14912,823,1671,95.20264,0.04142275,1,188.5732,3,0.2775006,1,1.021269,0.8252396,0.4003611,0.83193,True,0.9050435,2.1,0.02,1,151.5,fRad,
2034.42,105,0,0.802334,23.44145,6.673279,7.377738,16.76817,6.028342,0.08342812,45.14912,823,1671,104.5931,0.04550853,1,188.5732,3,0.2718911,1,1.021269,0.964065,0.5915663,0.83193,True,0.9050435,2.1,0.02,1,151.5,fRad,
2034.5,105,0,0.802334,24.28448,7.939506,8.652754,16.34497,7.010579,0.06992862,45.14912,823,1671,112.2853,0.04885541,1,188.5732,3,0.259562,1,1.021269,0.9923627,0.6938004,0.83193,True,0.9050435,2.1,0.02,1,151.5,fRad,
2034.58,105,0,0.802334,21.5171,7.353761,7.643869,14.16334,5.582917,0.07609031,45.14912,823,1671,118.8048,0.05169205,1,166.3666,5,0.2397933,1,1.021269,0.9770412,0.6129054,0.83193,True,0.9050435,2.1,0.02,1,151.5,fRad,
2034.67,105,0,0.802334,15.39181,5.270743,5.333055,10.12106,3.013614,0.100731,45.14912,823,1671,123.5928,0.05377531,1,168.6875,4.6,0.2113461,1,1.021269,0.8729697,0.4276183,0.83193,True,0.9050435,2.1,0.02,1,151.5,fRad,
2034.75,105,0,0,0,0,3.548679,0,0,0,0,823,1671,120.0441,0.05317672,1,185.7965,3,0.1891713,1,0,0.6455868,0.2845424,0.83193,False,0.9050435,2.1,0.02,1,151.5,fRad,
2034.83,105,0,0,0,0,1.968864,0,0,0,0,823,1671,118.0752,0.05230455,1,188.5732,3,0.6773163,1,0,0.03298431,0.1578687,0.83193,False,0.9050435,2.1,0.02,1,151.5,fTemp,
2034.92,106,0,0,0,0,1.271923,0,0,0,0,813,1652,111.5196,0.04990343,1,188.5732,3,0.654504,1,0,0,0.1019861,0.8237728,False,0.9060536,2.1,0.02,1,151.5,fTemp,
2035,106,0,0,0,0,1.020043,0,0,0,0,813,1652,110.4996,0.04944697,1,188.5732,3,0.6979063,1,0,0,0.08271444,0.8237728,False,0.9060536,2.1,0.02,1,151.5,fTemp,
2035.08,106,0,0,0,0,1.12193,0,0,0,0,813,1652,109.3777,0.04894492,1,188.5732,3,0.7743857,1,0,0,0.09097638,0.8237728,False,0.9060536,2.1,0.02,1,151.5,fTemp,
2035.17,106,0,0,0,0,1.763173,0,0,0,0,813,1652,107.6145,0.04815592,1,188.5732,3,0.8188882,1,0,0,0.1429743,0.8237728,False,0.9060536,2.1,0.02,1,151.5,fTemp,
2035.25,106,0,0,0,0,3.162589,0,0,0,0,813,1652,104.4519,0.04674071,1,188.5732,3,0.8543969,1,0,0.5283893,0.2564518,0.8237728,False,0.9060536,2.1,0.02,1,151.5,fTemp,
2035.33,106,0,0.7937021,19.47817,4.716336,4.937293,14.76183,3.816041,0.1160251,44.69418,813,1652,94.16405,0.04138708,1,188.5732,3,0.2781832,1,1.021269,0.8252396,0.4003611,0.8237728,True,0.9060536,2.1,0.02,1,151.5,fRad,
2035.42,106,0,0.7937021,23.08317,6.606036,7.295255,16.47713,5.936206,0.08325253,44.69418,813,1652,103.3459,0.0454227,1,188.5732,3,0.2725642,1,1.021269,0.964065,0.5915663,0.8237728,True,0.9060536,2.1,0.02,1,151.5,fRad,
2035.5,106,0,0.7937021,23.92132,7.859504,8.556016,16.06182,6.90574,0.06976043,44.69418,813,1652,110.8517,0.04872166,1,188.5732,3,0.2602131,1,1.021269,0.9923627,0.6938004,0.8237728,True,0.9060536,2.1,0.02,1,151.5,fRad,
2035.58,106,0,0.7937021,21.19838,7.279662,7.558412,13.91872,5.500221,0.07590038,44.69418,813,1652,117.212,0.05151715,1,169.5759,4.6,0.2404077,1,1.021269,0.9770412,0.6129054,0.8237728,True,0.9060536,2.1,0.02,1,151.5,fRad,
2035.67,106,0,0.7937021,15.16464,5.217632,5.273432,9.94701,2.969137,0.1004817,44.69418,813,1652,121.8856,0.05357128,1,173.9973,4,0.2119036,1,1.021269,0.8729697,0.4276183,0.8237728,True,0.9060536,2.1,0.02,1,151.5,fRad,
2035.75,106,0,0,0,0,3.509005,0,0,0,0,813,1652,118.3766,0.05297183,1,185.4299,3,0.1894393,1,0,0.6455868,0.2845424,0.8237728,False,0.9060536,2.1,0.02,1,151.5,fRad,
2035.83,106,0,0,0,0,1.946852,0,0,0,0,813,1652,116.4297,0.05210063,1,188.5732,3,0.6773163,1,0,0.03298431,0.1578687,0.8237728,False,0.9060536,2.1,0.02,1,151.5,fTemp,
2035.92,107,0,0,0,0,1.257703,0,0,0,0,804,1633,110.3951,0.04991158,1,188.5732,3,0.654504,1,0,0,0.1019861,0.8153019,False,0.9070691,2.1,0.02,1,151.5,fTemp,
2036,107,0,0,0,0,1.008461,0,0,0,0,804,1633,109.3866,0.04945565,1,188.5732,3,0.6979063,1,0,0,0.08271444,0.8153019,False,0.9070691,2.1,0.02,1,151.5,fTemp,
2036.08,107,0,0,0,0,1.109192,0,0,0,0,804,1633,108.2774,0.04895416,1,188.5732,3,0.7743857,1,0,0,0.09097638,0.8153019,False,0.9070691,2.1,0.02,1,151.5,fTemp,
2036.17,107,0,0,0,0,1.745327,0,0,0,0,804,1633,106.5321,0.04816506,1,188.5732,3,0.8188882,1,0,0,0.1431525,0.8153019,False,0.9070691,2.1,0.02,1,151.5,fTemp,
2036.25,107,0,0,0,0,3.130617,0,0,0,0,804,1633,103.4015,0.04674966,1,188.5732,3,0.8543969,1,0,0.5283893,0.2567746,0.8153019,False,0.9070691,2.1,0.02,1,151.5,fTemp,
2036.33,107,0,0.7850262,19.19727,4.668014,4.886032,14.52926,3.761009,0.1158681,44.23625,804,1633,93.13841,0.04135923,1,188.5732,3,0.2788581,1,1.021269,0.8252396,0.4007545,0.8153019,True,0.9070691,2.1,0.02,1,151.5,fRad,
2036.42,107,0,0.7850262,22.72588,6.538352,7.213829,16.18753,5.844323,0.08307514,44.23625,804,1633,102.1121,0.04534411,1,188.5732,3,0.2732294,1,1.021269,0.964065,0.5916813,0.8153019,True,0.9070691,2.1,0.02,1,151.5,fRad,
2036.5,107,0,0.7850262,23.52715,7.778978,8.453505,15.74817,6.791949,0.06954413,44.23625,804,1633,109.4068,0.04858338,1,188.5732,3,0.2608569,1,1.021269,0.9923627,0.69336,0.8153019,True,0.9070691,2.1,0.02,1,151.5,fRad,
2036.58,107,0,0.7850262,20.83357,7.205076,7.464218,13.62849,5.405565,0.07561909,44.23625,804,1633,115.571,0.0513207,1,169.958,4.6,0.2410151,1,1.021269,0.9770412,0.6122183,0.8153019,True,0.9070691,2.1,0.02,1,151.5,fRad,
2036.67,107,0,0.7850262,14.89685,5.164174,5.206781,9.732681,2.916706,0.100084,44.23625,804,1633,120.0969,0.05333048,1,179.8819,3.4,0.2124549,1,1.021269,0.8729697,0.4270624,0.8153019,True,0.9070691,2.1,0.02,1,151.5,fRad,
2036.75,107,0,0,0,0,3.464744,0,0,0,0,804,1633,116.6322,0.05273149,1,184.666,3,0.1896986,1,0,0.6455868,0.2841798,0.8153019,False,0.9070691,2.1,0.02,1,151.5,fRad,
2036.83,107,0,0,0,0,1.923195,0,0,0,0,804,1633,114.709,0.05186199,1,188.5732,3,0.6773163,1,0,0.03298431,0.1577413,0.8153019,False,0.9070691,2.1,0.02,1,151.5,fTemp,
2036.92,108,0,0,0,0,1.243198,0,0,0,0,795,1614,109.2623,0.04992119,1,188.5732,3,0.654504,1,0,0,0.1019676,0.8065082,False,0.908093,2.1,0.02,1,151.5,fTemp,
2037,108,0,0,0,0,0.9967961,0,0,0,0,795,1614,108.2655,0.04946577,1,188.5732,3,0.6979063,1,0,0,0.08271444,0.8065082,False,0.908093,2.1,0.02,1,151.5,fTemp,
2037.08,108,0,0,0,0,1.096361,0,0,0,0,795,1614,107.1692,0.04896485,1,188.5732,3,0.7743857,1,0,0,0.09097638,0.8065082,False,0.908093,2.1,0.02,1,151.5,fTemp,
2037.17,108,0,0,0,0,1.72299,0,0,0,0,795,1614,105.4462,0.04817763,1,188.5732,3,0.8188882,1,0,0,0.1429743,0.8065082,False,0.908093,2.1,0.02,1,151.5,fTemp,
2037.25,108,0,0,0,0,3.090514,0,0,0,0,795,1614,102.3557,0.0467656,1,188.5732,3,0.8543969,1,0,0.5283893,0.2564518,0.8065082,False,0.908093,2.1,0.02,1,151.5,fTemp,
2037.33,108,0,0.776279,18.84233,4.619225,4.824772,14.22311,3.691473,0.1155632,43.77391,795,1614,92.05573,0.04130938,1,188.5732,3,0.2795242,1,1.021269,0.8252396,0.4003611,0.8065082,True,0.908093,2.1,0.02,1,151.5,fRad,
2037.42,108,0,0.776279,22.3463,6.470016,7.128997,15.87628,5.746707,0.08286182,43.77391,795,1614,100.803,0.04523467,1,188.5732,3,0.2738862,1,1.021269,0.964065,0.5915663,0.8065082,True,0.908093,2.1,0.02,1,151.5,fRad,
2037.5,108,0,0.776279,23.1748,7.697675,8.361026,15.47713,6.690231,0.06938634,43.77391,795,1614,107.9191,0.04842798,1,188.5732,3,0.2614925,1,1.021269,0.9923627,0.6938004,0.8065082,True,0.908093,2.1,0.02,1,151.5,fRad,
2037.58,108,0,0.776279,20.54321,7.129771,7.386156,13.41344,5.330227,0.0754778,43.77391,795,1614,113.9464,0.05113268,1,159.5967,6.8,0.2416147,1,1.021269,0.9770412,0.6129054,0.8065082,True,0.908093,2.1,0.02,1,151.5,fRad,
2037.67,108,0,0.776279,14.69753,5.1102,5.15325,9.587333,2.87768,0.09992635,43.77391,795,1614,118.3805,0.05312244,1,180.0432,3.2,0.2129992,1,1.021269,0.8729697,0.4276183,0.8065082,True,0.908093,2.1,0.02,1,151.5,fRad,
2037.75,108,0,0,0,0,3.429036,0,0,0,0,795,1614,114.9515,0.05252054,1,188.2696,3,0.1899478,1,0,0.6455868,0.2845424,0.8065082,False,0.908093,2.1,0.02,1,151.5,fRad,
2037.83,108,0,0,0,0,1.902484,0,0,0,0,795,1614,113.049,0.05165132,1,188.5732,3,0.6773163,1,0,0.03298431,0.1578687,0.8065082,False,0.908093,2.1,0.02,1,151.5,fTemp,
2037.92,109,0,0,0,0,1.22904,0,0,0,0,786,1595,108.1185,0.04992969,1,188.5732,3,0.654504,1,0,0,0.1019861,0.7973828,False,0.909123,2.1,0.02,1,151.5,fTemp,
2038,109,0,0,0,0,0.9850761,0,0,0,0,786,1595,107.1334,0.04947478,1,188.5732,3,0.6979063,1,0,0,0.08271444,0.7973828,False,0.909123,2.1,0.02,1,151.5,fTemp,
2038.08,109,0,0,0,0,1.08347,0,0,0,0,786,1595,106.0499,0.04897442,1,188.5732,3,0.7743857,1,0,0,0.09097638,0.7973828,False,0.909123,2.1,0.02,1,151.5,fTemp,
2038.17,109,0,0,0,0,1.702732,0,0,0,0,786,1595,104.3472,0.04818809,1,188.5732,3,0.8188882,1,0,0,0.1429743,0.7973828,False,0.909123,2.1,0.02,1,151.5,fTemp,
2038.25,109,0,0,0,0,3.054176,0,0,0,0,786,1595,101.293,0.04677766,1,188.5732,3,0.8543969,1,0,0.5283893,0.2564518,0.7973828,False,0.909123,2.1,0.02,1,151.5,fTemp,
