Time,Age(yr),TopLayer(-),LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),water(mm),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,
2038,139,1,0,0,0,6.611351,0,0,0,0,11481,23310,428.9908,0.04958668,1,150.4621,8,0.6349207,1,0,0,0.09501394,0.9468658,False,0.2486624,2.3,0.02,1,201.25,fTemp,
2038.08,139,1,0,0,0,7.271728,0,0,0,0,11481,23310,421.7191,0.04874614,1,150.4621,8,0.7209705,1,0,0,0.1045044,0.9468658,False,0.2486624,2.3,0.02,1,201.25,fTemp,
2038.17,139,1,0,0,0,11.42791,0,0,0,0,11481,23310,410.2912,0.0474252,1,152.8116,7.8,0.7729196,1,0,0,0.1642343,0.9468658,False,0.2486624,2.3,0.02,1,201.25,fTemp,
2038.25,139,1,0,0,0,20.49815,0,0,0,0,11481,23310,389.793,0.04505583,1,186.3738,3.2,0.8154093,1,0,0.606814,0.2945857,0.9468658,False,0.2486624,2.3,0.02,1,201.25,fTemp,
2038.33,139,1,3.931244,217.7983,23.84288,32.00079,193.9554,40.51828,0.143574,173.0266,11481,23310,473.8857,0.05450496,1,137.4329,13.6,0.6832013,1,1.021269,0.8801895,0.459894,0.9468658,True,0.2486624,2.3,0.02,1,201.25,fRad,
2038.42,139,1,3.931244,243.9805,33.36086,47.2838,210.6196,59.57995,0.1060287,173.0266,11481,23310,637.2215,0.07329138,1,174.3825,4,0.6774403,1,1.021269,0.9884925,0.6795313,0.9468658,True,0.2486624,2.3,0.02,1,201.25,fRad,
2038.5,139,1,3.931244,246.9438,39.67875,55.45536,207.2651,67.69472,0.09183244,173.0266,11481,23310,789.0313,0.09075209,1,141.4701,14.8,0.6643293,1,1.021269,0.9999998,0.7969674,0.9468658,True,0.2486624,2.3,0.02,1,201.25,fRad,
2038.58,139,1,3.931244,193.554,29.40577,48.98943,164.1483,47.68822,0.1032405,173.0266,11481,23310,904.1899,0.1039973,0.8166667,102.1041,67.4,0.6419103,1,1.021269,0.9954438,0.7040434,0.9468658,True,0.2486624,2.3,0.02,0.8166667,201.25,fRad,
2038.67,139,1,3.931244,154.2731,21.5807,34.17945,132.6925,28.29826,0.1406408,173.0266,11481,23310,1002.703,0.115328,0.8555555,94.35316,84,0.6061791,1,1.021269,0.9206426,0.4912044,0.9468658,True,0.2486624,2.3,0.02,0.8555555,201.25,fRad,
2038.75,139,1,3.931244,116.0197,18.11273,22.74343,97.90701,15.03437,0.195323,173.0266,11481,23310,1077.866,0.1239731,1,111.1774,35,0.5373824,1,1.021269,0.7175319,0.3268534,0.9468658,True,0.2486624,2.3,0.02,1,201.25,fRad,
2038.83,139,1,0,0,0,12.61842,0,0,0,0,11481,23310,1065.248,0.1231311,1,126.638,19,0.6124218,1,0,0.1217329,0.1813435,0.9468658,False,0.2486624,2.3,0.02,1,201.25,fTemp,
2038.92,140,1,0,0,0,8.151733,0,0,0,0,11533,23417,434.7869,0.05034754,1,151.9054,8,0.5878136,1,0,0,0.1171513,0.9449268,False,0.2470801,2.3,0.02,1,201.25,fTemp,
2039,140,1,0,0,0,6.641678,0,0,0,0,11533,23417,428.1452,0.04957845,1,151.9054,8,0.6349207,1,0,0,0.09501394,0.9449268,False,0.2470801,2.3,0.02,1,201.25,fTemp,
2039.08,140,1,0,0,0,7.305083,0,0,0,0,11533,23417,420.8401,0.04873252,1,151.9054,8,0.7209705,1,0,0,0.1045044,0.9449268,False,0.2470801,2.3,0.02,1,201.25,fTemp,
2039.17,140,1,0,0,0,11.48033,0,0,0,0,11533,23417,409.3598,0.04740313,1,156.2128,7,0.7729196,1,0,0,0.1642343,0.9449268,False,0.2470801,2.3,0.02,1,201.25,fTemp,
2039.25,140,1,0,0,0,20.59217,0,0,0,0,11533,23417,388.7676,0.04501859,1,187.8987,3,0.8154093,1,0,0.606814,0.2945857,0.9449268,False,0.2470801,2.3,0.02,1,201.25,fTemp,
2039.33,140,1,3.921097,217.1165,23.79983,32.14758,193.3167,40.39145,0.1435505,172.7142,11533,23417,472.2154,0.0544128,1,144.7225,10.2,0.6835829,1,1.021269,0.8801895,0.459894,0.9449268,True,0.2470801,2.3,0.02,1,201.25,fRad,
2039.42,140,1,3.921097,243.2281,33.30062,47.50069,209.9275,59.39622,0.1060072,172.7142,11533,23417,634.6423,0.07312905,1,163.2708,6.4,0.6778234,1,1.021269,0.9884925,0.6795313,0.9449268,True,0.2470801,2.3,0.02,1,201.25,fRad,
2039.5,140,1,3.921097,246.1943,39.60712,55.70973,206.5872,67.48925,0.09181075,172.7142,11533,23417,785.5195,0.09051445,1,146.8107,10.2,0.6647153,1,1.021269,0.9999998,0.7969674,0.9449268,True,0.2470801,2.3,0.02,1,201.25,fRad,
2039.58,140,1,3.921097,192.9286,29.35268,49.21414,163.5759,47.53413,0.103214,172.7142,11533,23417,899.8813,0.1036922,0.8166667,99.9715,74.4,0.6422997,1,1.021269,0.9954438,0.7040434,0.9449268,True,0.2470801,2.3,0.02,0.8166667,201.25,fRad,
2039.67,140,1,3.921097,170.3196,25.29736,34.33624,145.0222,30.02717,0.1448588,172.7142,11533,23417,1010.567,0.1164464,0.9722222,94.70118,81.6,0.6065699,1,1.021269,0.9206426,0.4912044,0.9449268,True,0.2470801,2.3,0.02,0.9722222,201.25,fRad,
2039.75,140,1,3.921097,115.6793,18.08003,22.84776,97.5993,14.99026,0.1952821,172.7142,11533,23417,1085.319,0.1250599,1,103.5388,50.4,0.5377637,1,1.021269,0.7175319,0.3268534,0.9449268,True,0.2470801,2.3,0.02,1,201.25,fRad,
2039.83,140,1,0,0,0,12.6763,0,0,0,0,11533,23417,1072.642,0.1242101,1,124.641,20.6,0.6124218,1,0,0.1217329,0.1813435,0.9449268,False,0.2470801,2.3,0.02,1,201.25,fTemp,
2039.92,141,1,0,0,0,8.189126,0,0,0,0,11588,23528,434.0388,0.05035634,1,146.8289,9,0.5878136,1,0,0,0.1171513,0.9429316,False,0.245449,2.3,0.02,1,201.25,fTemp,
2040,141,1,0,0,0,6.673144,0,0,0,0,11588,23528,427.3657,0.04958214,1,146.8289,9,0.6349207,1,0,0,0.09501394,0.9429316,False,0.245449,2.3,0.02,1,201.25,fTemp,
2040.08,141,1,0,0,0,7.339692,0,0,0,0,11588,23528,420.0261,0.04873061,1,146.8289,9,0.7209705,1,0,0,0.1045044,0.9429316,False,0.245449,2.3,0.02,1,201.25,fTemp,
2040.17,141,1,0,0,0,11.5491,0,0,0,0,11588,23528,408.477,0.04739071,1,149.9615,8.4,0.7729196,1,0,0,0.164439,0.9429316,False,0.245449,2.3,0.02,1,201.25,fTemp,
2040.25,141,1,0,0,0,20.71578,0,0,0,0,11588,23528,387.7612,0.0449873,1,183.1412,3.2,0.8154093,1,0,0.606814,0.2949565,0.9429316,False,0.245449,2.3,0.02,1,201.25,fTemp,
2040.33,141,1,3.910485,216.8598,23.75473,32.33162,193.1051,40.34369,0.1435631,172.3869,11588,23528,470.9606,0.05437302,1,144.7498,10.6,0.6839823,1,1.021269,0.8801895,0.4603459,0.9429316,True,0.245449,2.3,0.02,1,201.25,fRad,
2040.42,141,1,3.910485,242.5456,33.23752,47.73502,209.3081,59.22956,0.1059918,172.3869,11588,23528,632.5338,0.07302686,1,170.2716,4.6,0.6782243,1,1.021269,0.9884925,0.6796634,0.9429316,True,0.245449,2.3,0.02,1,201.25,fRad,
2040.5,141,1,3.910485,245.0972,39.53206,55.93813,205.5652,67.1885,0.09176547,172.3869,11588,23528,782.1608,0.09030149,1,152.0636,9,0.6651194,1,1.021269,0.9999998,0.7964615,0.9429316,True,0.245449,2.3,0.02,1,201.25,fRad,
2040.58,141,1,3.910485,202.7632,31.73556,49.39187,171.0277,47.87512,0.1071473,172.3869,11588,23528,903.7966,0.1043445,0.9,104.7784,59.6,0.6427072,1,1.021269,0.9954438,0.7032541,0.9429316,True,0.245449,2.3,0.02,0.9,201.25,fRad,
2040.67,141,1,3.910485,162.2644,24.06366,34.45406,138.2008,28.17751,0.1471067,172.3869,11588,23528,1007.543,0.1163222,0.9388889,94.15732,84.4,0.6069791,1,1.021269,0.9206426,0.4905658,0.9429316,True,0.245449,2.3,0.02,0.9388889,201.25,fRad,
2040.75,141,1,3.910485,114.9206,18.04576,22.92674,96.87489,14.89194,0.1951123,172.3869,11588,23528,1081.492,0.1248596,1,108.4956,40.4,0.5381631,1,1.021269,0.7175319,0.3264368,0.9429316,True,0.245449,2.3,0.02,1,201.25,fRad,
2040.83,141,1,0,0,0,12.72608,0,0,0,0,11588,23528,1068.766,0.1239961,1,130.6981,16.2,0.6124218,1,0,0.1217329,0.1811972,0.9429316,False,0.245449,2.3,0.02,1,201.25,fTemp,
2040.92,142,1,0,0,0,8.226429,0,0,0,0,11641,23635,433.2544,0.05035877,1,152.3837,8,0.5878136,1,0,0,0.11713,0.940879,False,0.2438807,2.3,0.02,1,201.25,fTemp,
2041,142,1,0,0,0,6.703596,0,0,0,0,11641,23635,426.5508,0.04957958,1,152.3837,8,0.6349207,1,0,0,0.09501394,0.940879,False,0.2438807,2.3,0.02,1,201.25,fTemp,
2041.08,142,1,0,0,0,7.373185,0,0,0,0,11641,23635,419.1776,0.04872257,1,152.3837,8,0.7209705,1,0,0,0.1045044,0.940879,False,0.2438807,2.3,0.02,1,201.25,fTemp,
2041.17,142,1,0,0,0,11.58735,0,0,0,0,11641,23635,407.5902,0.04737572,1,156.2995,7,0.7729196,1,0,0,0.1642343,0.940879,False,0.2438807,2.3,0.02,1,201.25,fTemp,
2041.25,142,1,0,0,0,20.78415,0,0,0,0,11641,23635,386.806,0.0449599,1,187.9944,3,0.8154093,1,0,0.606814,0.2945857,0.940879,False,0.2438807,2.3,0.02,1,201.25,fTemp,
2041.33,142,1,3.900135,215.6994,23.71066,32.44727,191.9888,40.12781,0.1435011,172.0671,11641,23635,468.9174,0.05423946,1,134.0124,15,0.6843721,1,1.021269,0.8801895,0.459894,0.940879,True,0.2438807,2.3,0.02,1,201.25,fRad,
2041.42,142,1,3.900135,241.6643,33.17585,47.94352,208.4884,59.01434,0.1059618,172.0671,11641,23635,629.4624,0.07280962,1,164.5481,6,0.6786158,1,1.021269,0.9884925,0.6795313,0.940879,True,0.2438807,2.3,0.02,1,201.25,fRad,
2041.5,142,1,3.900135,244.6364,39.45871,56.22909,205.1777,67.06217,0.09176504,172.0671,11641,23635,778.4111,0.09003844,1,139.6831,14.8,0.6655139,1,1.021269,0.9999998,0.7969674,0.940879,True,0.2438807,2.3,0.02,1,201.25,fRad,
2041.58,142,1,3.900135,191.6299,29.2427,49.67294,162.3872,47.21415,0.1031583,172.0671,11641,23635,891.1254,0.1030761,0.8,100.6336,74.8,0.6431053,1,1.021269,0.9954438,0.7040434,0.940879,True,0.2438807,2.3,0.02,0.8,201.25,fRad,
2041.67,142,1,3.900135,175.2535,26.22008,34.65634,149.0334,32.58338,0.1371867,172.0671,11641,23635,1005.502,0.116306,1,97.76971,69.2,0.6073787,1,1.021269,0.9206426,0.4912044,0.940879,True,0.2438807,2.3,0.02,1,201.25,fRad,
2041.75,142,1,3.900135,114.9715,18.01228,23.06075,96.95924,14.89853,0.1951958,172.0671,11641,23635,1079.401,0.1248538,1,108.4913,39.2,0.5385533,1,1.021269,0.7175319,0.3268534,0.940879,True,0.2438807,2.3,0.02,1,201.25,fRad,
2041.83,142,1,0,0,0,12.79447,0,0,0,0,11641,23635,1066.607,0.1239757,1,123.0484,21.6,0.6124218,1,0,0.1217329,0.1813435,0.940879,False,0.2438807,2.3,0.02,1,201.25,fTemp,
2041.92,143,1,0,0,0,8.265469,0,0,0,0,11693,23740,432.4874,0.05036198,1,149.3973,8,0.5878136,1,0,0,0.1171513,0.9387677,False,0.242357,2.3,0.02,1,201.25,fTemp,
2042,143,1,0,0,0,6.733369,0,0,0,0,11693,23740,425.754,0.04957789,1,149.3973,8,0.6349207,1,0,0,0.09501394,0.9387677,False,0.242357,2.3,0.02,1,201.25,fTemp,
2042.08,143,1,0,0,0,7.405932,0,0,0,0,11693,23740,418.348,0.04871548,1,149.3973,8,0.7209705,1,0,0,0.1045044,0.9387677,False,0.242357,2.3,0.02,1,201.25,fTemp,
2042.17,143,1,0,0,0,11.63882,0,0,0,0,11693,23740,406.7092,0.04736018,1,151.7468,7.4,0.7729196,1,0,0,0.1642343,0.9387677,False,0.242357,2.3,0.02,1,201.25,fTemp,
2042.25,143,1,0,0,0,20.87646,0,0,0,0,11693,23740,385.8328,0.04492917,1,184.6823,3.2,0.8154093,1,0,0.606814,0.2945857,0.9387677,False,0.242357,2.3,0.02,1,201.25,fTemp,
2042.33,143,1,3.889942,214.9812,23.66717,32.59139,191.314,39.99419,0.1434745,171.7516,11693,23740,467.2672,0.05414952,1,130.4647,18.4,0.6847565,1,1.021269,0.8801895,0.459894,0.9387677,True,0.242357,2.3,0.02,1,201.25,fRad,
2042.42,143,1,3.889942,240.8722,33.11501,48.15647,207.7572,58.82091,0.1059373,171.7516,11693,23740,626.868,0.07264494,1,166.1616,5.6,0.6790016,1,1.021269,0.9884925,0.6795313,0.9387677,True,0.242357,2.3,0.02,1,201.25,fRad,
2042.5,143,1,3.889942,243.8476,39.38635,56.47883,204.4612,66.84595,0.0917404,171.7516,11693,23740,774.8503,0.08979397,1,150.5934,9.2,0.6659028,1,1.021269,0.9999998,0.7969674,0.9387677,True,0.242357,2.3,0.02,1,201.25,fRad,
2042.58,143,1,3.889942,223.8594,36.48634,49.89357,187.373,55.15491,0.1018938,171.7516,11693,23740,912.3299,0.1057259,1,110.0222,45.6,0.6434977,1,1.021269,0.9954438,0.7040434,0.9387677,True,0.242357,2.3,0.02,1,201.25,fRad,
2042.67,143,1,3.889942,145.2328,20.48328,34.81026,124.7495,23.83491,0.156982,171.7516,11693,23740,1002.269,0.1161485,0.8388889,94.14941,87.2,0.6077727,1,1.021269,0.9206426,0.4912044,0.9387677,True,0.242357,2.3,0.02,0.8388889,201.25,fRad,
2042.75,143,1,3.889942,114.6125,17.97925,23.16318,96.63329,14.85201,0.1951489,171.7516,11693,23740,1075.739,0.1246626,1,110.8382,36.2,0.5389383,1,1.021269,0.7175319,0.3268534,0.9387677,True,0.242357,2.3,0.02,1,201.25,fRad,
2042.83,143,1,0,0,0,12.8513,0,0,0,0,11693,23740,1062.887,0.1237703,1,128.5256,17.8,0.6124218,1,0,0.1217329,0.1813435,0.9387677,False,0.242357,2.3,0.02,1,201.25,fTemp,
2042.92,144,1,0,0,0,8.30218,0,0,0,0,11743,23842,431.7303,0.05036413,1,152.8296,8,0.5878136,1,0,0,0.1171513,0.9365966,False,0.2408918,2.3,0.02,1,201.25,fTemp,
2043,144,1,0,0,0,6.762177,0,0,0,0,11743,23842,424.9681,0.04957527,1,152.8296,8,0.6349207,1,0,0,0.09501394,0.9365966,False,0.2408918,2.3,0.02,1,201.25,fTemp,
2043.08,144,1,0,0,0,7.437617,0,0,0,0,11743,23842,417.5305,0.04870763,1,152.8296,8,0.7209705,1,0,0,0.1045044,0.9365966,False,0.2408918,2.3,0.02,1,201.25,fTemp,
2043.17,144,1,0,0,0,11.68861,0,0,0,0,11743,23842,405.842,0.04734408,1,155.9622,6.8,0.7729196,1,0,0,0.1642343,0.9365966,False,0.2408918,2.3,0.02,1,201.25,fTemp,
2043.25,144,1,0,0,0,20.96577,0,0,0,0,11743,23842,384.8763,0.04489829,1,186.8473,3,0.8154093,1,0,0.606814,0.2945857,0.9365966,False,0.2408918,2.3,0.02,1,201.25,fTemp,
2043.33,144,1,3.880012,214.2583,23.62474,32.73082,190.6336,39.85971,0.1434465,171.4436,11743,23842,465.6294,0.05405822,1,137.7574,12.8,0.6851311,1,1.021269,0.8801895,0.459894,0.9365966,True,0.2408918,2.3,0.02,1,201.25,fRad,
2043.42,144,1,3.880012,240.0753,33.05563,48.36249,207.0197,58.6263,0.1059117,171.4436,11743,23842,624.2866,0.07247787,1,162.9917,6.2,0.6793778,1,1.021269,0.9884925,0.6795313,0.9365966,True,0.2408918,2.3,0.02,1,201.25,fRad,
2043.5,144,1,3.880012,243.0543,39.31573,56.72046,203.7386,66.62847,0.09171452,171.4436,11743,23842,771.3045,0.08954622,1,141.8762,13.4,0.6662819,1,1.021269,0.9999998,0.7969674,0.9365966,True,0.2408918,2.3,0.02,1,201.25,fRad,
2043.58,144,1,3.880012,190.3158,29.13673,50.10703,161.179,46.89037,0.1030978,171.4436,11743,23842,882.3765,0.1024413,0.8,101.2255,73.8,0.6438804,1,1.021269,0.9954438,0.7040434,0.9365966,True,0.2408918,2.3,0.02,0.8,201.25,fRad,
2043.67,144,1,3.880012,174.132,26.12507,34.95919,148.0069,32.37488,0.1371193,171.4436,11743,23842,995.4243,0.1155659,1,104.7993,49.6,0.6081572,1,1.021269,0.9206426,0.4912044,0.9365966,True,0.2408918,2.3,0.02,1,201.25,fRad,
2043.75,144,1,3.880012,114.251,17.94701,23.26228,96.30402,14.80517,0.1950993,171.4436,11743,23842,1068.466,0.1240458,1,112.7509,33.4,0.5393139,1,1.021269,0.7175319,0.3268534,0.9365966,True,0.2408918,2.3,0.02,1,201.25,fRad,
2043.83,144,1,0,0,0,12.90628,0,0,0,0,11743,23842,1055.559,0.1231378,1,131.0295,16,0.6124218,1,0,0.1217329,0.1813435,0.9365966,False,0.2408918,2.3,0.02,1,201.25,fTemp,
2043.92,145,1,0,0,0,8.337699,0,0,0,0,11790,23937,430.991,0.05036386,1,153.7946,7,0.5878136,1,0,0,0.1171513,0.9343643,False,0.2395184,2.3,0.02,1,201.25,fTemp,
2044,145,1,0,0,0,6.789341,0,0,0,0,11790,23937,424.2016,0.04957048,1,153.7946,7,0.6349207,1,0,0,0.09501394,0.9343643,False,0.2395184,2.3,0.02,1,201.25,fTemp,
2044.08,145,1,0,0,0,7.467494,0,0,0,0,11790,23937,416.7341,0.04869786,1,153.7946,7,0.7209705,1,0,0,0.1045044,0.9343643,False,0.2395184,2.3,0.02,1,201.25,fTemp,
2044.17,145,1,0,0,0,11.7502,0,0,0,0,11790,23937,404.9839,0.04732478,1,159.2767,6.4,0.7729196,1,0,0,0.164439,0.9343643,False,0.2395184,2.3,0.02,1,201.25,fTemp,
2044.25,145,1,0,0,0,21.07649,0,0,0,0,11790,23937,383.9074,0.04486186,1,187.0403,3,0.8154093,1,0,0.606814,0.2949565,0.9343643,False,0.2395184,2.3,0.02,1,201.25,fTemp,
2044.33,145,1,3.870589,213.9808,23.5844,32.8946,190.3964,39.80809,0.1434538,171.1509,11790,23937,464.3913,0.05400817,1,130.5589,18.4,0.6854869,1,1.021269,0.8801895,0.4603459,0.9343643,True,0.2395184,2.3,0.02,1,201.25,fRad,
2044.42,145,1,3.870589,239.377,32.99919,48.56621,206.3779,58.45579,0.1058913,171.1509,11790,23937,622.203,0.07236148,1,166.7611,5.4,0.6797351,1,1.021269,0.9884925,0.6796634,0.9343643,True,0.2395184,2.3,0.02,1,201.25,fRad,
2044.5,145,1,3.870589,241.9484,39.2486,56.91216,202.6998,66.32533,0.09166399,171.1509,11790,23937,767.9906,0.08931641,1,146.0103,11.8,0.6666421,1,1.021269,0.9999998,0.7964615,0.9343643,True,0.2395184,2.3,0.02,1,201.25,fRad,
2044.58,145,1,3.870589,221.8661,36.35873,50.25191,185.5073,54.6638,0.1017855,171.1509,11790,23937,903.2462,0.1050465,1,103.548,60,0.6442439,1,1.021269,0.9954438,0.7032541,0.9343643,True,0.2395184,2.3,0.02,1,201.25,fRad,
2044.67,145,1,3.870589,173.0196,26.08046,35.054,146.9391,32.16806,0.1370053,171.1509,11790,23937,1015.131,0.1180586,1,105.3553,48.6,0.6085224,1,1.021269,0.9206426,0.4905658,0.9343643,True,0.2395184,2.3,0.02,1,201.25,fRad,
2044.75,145,1,3.870589,113.4898,17.91637,23.32596,95.57343,14.70653,0.1949179,171.1509,11790,23937,1087.379,0.1264609,1,109.7765,37.8,0.539671,1,1.021269,0.7175319,0.3264368,0.9343643,True,0.2395184,2.3,0.02,1,201.25,fRad,
2044.83,145,1,0,0,0,12.94767,0,0,0,0,11790,23937,1074.432,0.1255537,1,127.024,18.8,0.6124218,1,0,0.1217329,0.1811972,0.9343643,False,0.2395184,2.3,0.02,1,201.25,fTemp,
2044.92,146,1,0,0,0,8.369672,0,0,0,0,11843,24045,430.2878,0.05037928,1,153.946,7,0.5878136,1,0,0,0.11713,0.9320696,False,0.2379846,2.3,0.02,1,201.25,fTemp,
2045,146,1,0,0,0,6.81986,0,0,0,0,11843,24045,423.4679,0.04958079,1,153.946,7,0.6349207,1,0,0,0.09501394,0.9320696,False,0.2379846,2.3,0.02,1,201.25,fTemp,
2045.08,146,1,0,0,0,7.501062,0,0,0,0,11843,24045,415.9668,0.04870254,1,153.946,7,0.7209705,1,0,0,0.1045044,0.9320696,False,0.2379846,2.3,0.02,1,201.25,fTemp,
2045.17,146,1,0,0,0,11.78832,0,0,0,0,11843,24045,404.1785,0.04732233,1,156.2955,7,0.7729196,1,0,0,0.1642343,0.9320696,False,0.2379846,2.3,0.02,1,201.25,fTemp,
2045.25,146,1,0,0,0,21.14462,0,0,0,0,11843,24045,383.0339,0.04484667,1,186.6833,3,0.8154093,1,0,0.606814,0.2945857,0.9320696,False,0.2379846,2.3,0.02,1,201.25,fTemp,
2045.33,146,1,3.859935,212.7693,23.53871,33.01003,189.2306,39.5827,0.1433873,170.8193,11843,24045,462.3858,0.05388095,1,148.733,9,0.6858894,1,1.021269,0.8801895,0.459894,0.9320696,True,0.2379846,2.3,0.02,1,201.25,fRad,
2045.42,146,1,3.859935,238.4342,32.93527,48.77503,205.499,58.22556,0.1058573,170.8193,11843,24045,619.1097,0.0721437,1,165.3906,5.4,0.6801393,1,1.021269,0.9884925,0.6795313,0.9320696,True,0.2379846,2.3,0.02,1,201.25,fRad,
2045.5,146,1,3.859935,241.4208,39.17257,57.2043,202.2483,66.18069,0.09165966,170.8193,11843,24045,764.1537,0.0890454,1,141.2868,13.6,0.6670496,1,1.021269,0.9999998,0.7969674,0.9320696,True,0.2379846,2.3,0.02,1,201.25,fRad,
2045.58,146,1,3.859935,221.6475,36.28829,50.53445,185.3592,54.60995,0.1018045,170.8193,11843,24045,898.9786,0.1047563,1,107.7712,47.8,0.6446553,1,1.021269,0.9954438,0.7040434,0.9320696,True,0.2379846,2.3,0.02,1,201.25,fRad,
2045.67,146,1,3.859935,162.6448,23.84483,35.2574,138.8,28.65534,0.1452809,170.8193,11843,24045,1002.521,0.1168219,0.9388889,95.8526,80,0.6089358,1,1.021269,0.9206426,0.4912044,0.9320696,True,0.2379846,2.3,0.02,0.9388889,201.25,fRad,
2045.75,146,1,3.859935,113.506,17.88166,23.46071,95.62438,14.70863,0.194994,170.8193,11843,24045,1074.685,0.125231,1,109.3034,39.2,0.5400754,1,1.021269,0.7175319,0.3268534,0.9320696,True,0.2379846,2.3,0.02,1,201.25,fRad,
2045.83,146,1,0,0,0,13.01638,0,0,0,0,11843,24045,1061.669,0.1243031,1,129.1952,17.4,0.6124218,1,0,0.1217329,0.1813435,0.9320696,False,0.2379846,2.3,0.02,1,201.25,fTemp,
2045.92,147,1,0,0,0,8.408822,0,0,0,0,11891,24143,429.491,0.05037587,1,153.0335,7,0.5878136,1,0,0,0.1171513,0.9297111,False,0.2365945,2.3,0.02,1,201.25,fTemp,
2046,147,1,0,0,0,6.847692,0,0,0,0,11891,24143,422.6433,0.0495727,1,153.0335,7,0.6349207,1,0,0,0.09501394,0.9297111,False,0.2365945,2.3,0.02,1,201.25,fTemp,
2046.08,147,1,0,0,0,7.531673,0,0,0,0,11891,24143,415.1115,0.04868928,1,153.0335,7,0.7209705,1,0,0,0.1045044,0.9297111,False,0.2365945,2.3,0.02,1,201.25,fTemp,
2046.17,147,1,0,0,0,11.83643,0,0,0,0,11891,24143,403.2751,0.04730096,1,153.0335,7,0.7729196,1,0,0,0.1642343,0.9297111,False,0.2365945,2.3,0.02,1,201.25,fTemp,
2046.25,147,1,0,0,0,21.23091,0,0,0,0,11891,24143,382.0442,0.04481075,1,186.8881,3,0.8154093,1,0,0.606814,0.2945857,0.9297111,False,0.2365945,2.3,0.02,1,201.25,fTemp,
2046.33,147,1,3.850161,212.0133,23.49672,33.14474,188.5166,39.44205,0.1433556,170.5146,11891,24143,460.6845,0.05378014,1,136.1545,14,0.6862591,1,1.021269,0.8801895,0.459894,0.9297111,True,0.2365945,2.3,0.02,1,201.25,fRad,
2046.42,147,1,3.850161,237.6015,32.87651,48.97408,204.7249,58.02219,0.1058282,170.5146,11891,24143,616.4354,0.07196245,1,173.8126,4.2,0.6805105,1,1.021269,0.9884925,0.6795313,0.9297111,True,0.2365945,2.3,0.02,1,201.25,fRad,
2046.5,147,1,3.850161,240.5923,39.10268,57.43775,201.4896,65.95356,0.09163029,170.5146,11891,24143,760.4873,0.08877901,1,139.68,14.4,0.6674238,1,1.021269,0.9999998,0.7969674,0.9297111,True,0.2365945,2.3,0.02,1,201.25,fRad,
2046.58,147,1,3.850161,199.1359,31.39087,50.74068,167.745,47.00154,0.107044,170.5146,11891,24143,877.4917,0.1024381,0.9,103.0188,67,0.6450333,1,1.021269,0.9954438,0.7040434,0.9297111,True,0.2365945,2.3,0.02,0.9,201.25,fRad,
2046.67,147,1,3.850161,147.828,20.7868,35.40129,127.0412,27.4844,0.1386382,170.5146,11891,24143,969.1316,0.1131361,0.8166667,95.50414,82.8,0.6093156,1,1.021269,0.9206426,0.4912044,0.9297111,True,0.2365945,2.3,0.02,0.8166667,201.25,fRad,
2046.75,147,1,3.850161,113.1275,17.84976,23.55645,95.27776,14.65958,0.1949372,170.5146,11891,24143,1040.853,0.1215088,1,118.635,26,0.540447,1,1.021269,0.7175319,0.3268534,0.9297111,True,0.2365945,2.3,0.02,1,201.25,fRad,
2046.83,147,1,0,0,0,13.0695,0,0,0,0,11891,24143,1027.783,0.1205508,1,133.4705,14.8,0.6124218,1,0,0.1217329,0.1813435,0.9297111,False,0.2365945,2.3,0.02,1,201.25,fTemp,
2046.92,148,1,0,0,0,8.443138,0,0,0,0,11928,24218,428.7581,0.05035878,1,159.3974,6,0.5878136,1,0,0,0.1171513,0.9272876,False,0.2355432,2.3,0.02,1,201.25,fTemp,
2047,148,1,0,0,0,6.868848,0,0,0,0,11928,24218,421.8892,0.049552,1,159.3974,6,0.6349207,1,0,0,0.09501394,0.9272876,False,0.2355432,2.3,0.02,1,201.25,fTemp,
2047.08,148,1,0,0,0,7.554943,0,0,0,0,11928,24218,414.3342,0.04866466,1,159.3974,6,0.7209705,1,0,0,0.1045044,0.9272876,False,0.2355432,2.3,0.02,1,201.25,fTemp,
2047.17,148,1,0,0,0,11.873,0,0,0,0,11928,24218,402.4612,0.04727014,1,161.3553,5.6,0.7729196,1,0,0,0.1642343,0.9272876,False,0.2355432,2.3,0.02,1,201.25,fTemp,
2047.25,148,1,0,0,0,21.2965,0,0,0,0,11928,24218,381.1647,0.04476881,1,188.5732,3,0.8154093,1,0,0.606814,0.2945857,0.9272876,False,0.2355432,2.3,0.02,1,201.25,fTemp,
2047.33,148,1,3.842692,211.3099,23.46458,33.24714,187.8453,39.3112,0.1433206,170.2814,11928,24218,459.1363,0.05367393,1,139.8306,12.2,0.6865417,1,1.021269,0.8801895,0.459894,0.9272876,True,0.2355432,2.3,0.02,1,201.25,fRad,
