Time,Age(yr),TopLayer(-),LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),water(mm),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,
1986.5,57,0,1.183425,51.26502,11.55052,5.982411,39.7145,13.47065,0.0884271,64.60042,1238,2514,239.5779,0.0729172,0.8277778,98.89934,83.6,0.3817603,1,1.021269,0.9999998,0.7969674,0.9993839,True,0.8605967,2.3,0.02,0.8277778,201.25,fRad,
1986.58,57,0,1.183425,47.04587,10.9788,5.284881,36.06707,11.59125,0.09332654,64.60042,1238,2514,270.3601,0.08228597,0.8,87.7121,109.8,0.36709,1,1.021269,0.9954438,0.7040434,0.9993839,True,0.8605967,2.3,0.02,0.8,201.25,fRad,
1986.67,57,0,1.183425,37.73591,9.017634,3.687211,28.71827,6.123854,0.140656,64.60042,1238,2514,295.3911,0.08990432,0.9388889,90.58627,95.8,0.3444985,1,1.021269,0.9206426,0.4912044,0.9993839,True,0.8605967,2.3,0.02,0.9388889,201.25,fRad,
1986.75,57,0,1.183425,32.04467,6.762484,2.453515,25.28218,4.152493,0.1826124,64.60042,1238,2514,318.2198,0.09685239,1,95.66293,74.8,0.3521421,1,1.021269,0.7175319,0.3268534,0.9993839,True,0.8605967,2.3,0.02,1,201.25,fRad,
1986.83,57,0,0,0,0,1.36125,0,0,0,0,1238,2514,316.8585,0.09809797,1,115.1827,32.8,0.6124218,1,0,0.1217329,0.1813435,0.9993839,False,0.8605967,2.3,0.02,1,201.25,fTemp,
1986.92,58,0,0,0,0,0.8793926,0,0,0,0,1273,2585,159.6723,0.04827601,1,125.0246,20,0.5878136,1,0,0,0.1171513,0.9993279,False,0.8569415,2.3,0.02,1,201.25,fTemp,
1987,58,0,0,0,0,0.7334396,0,0,0,0,1273,2585,158.9388,0.04805426,1,125.0246,20,0.6349207,1,0,0,0.09501394,0.9993279,False,0.8569415,2.3,0.02,1,201.25,fTemp,
1987.08,58,0,0,0,0,0.8066993,0,0,0,0,1273,2585,158.1321,0.04781035,1,125.0246,20,0.7209705,1,0,0,0.1045044,0.9993279,False,0.8569415,2.3,0.02,1,201.25,fTemp,
1987.17,58,0,0,0,0,1.267771,0,0,0,0,1273,2585,156.8643,0.04742705,1,137.5552,13.6,0.7729196,1,0,0,0.1642343,0.9993279,False,0.8569415,2.3,0.02,1,201.25,fTemp,
1987.25,58,0,0,0,0,2.273991,0,0,0,0,1273,2585,154.5903,0.04673951,1,186.0083,3.2,0.8154093,1,0,0.606814,0.2945857,0.9993279,False,0.8569415,2.3,0.02,1,201.25,fTemp,
1987.33,58,0,1.214844,53.98071,9.115361,3.550052,44.86535,10.04234,0.1339988,66.14974,1273,2585,166.1383,0.04938457,1,168.1969,5.4,0.3916724,1,1.021269,0.8801895,0.459894,0.9993279,True,0.8569415,2.3,0.02,1,201.25,fRad,
1987.42,58,0,1.214844,61.4014,12.75418,5.245495,48.64723,14.9942,0.09731046,66.14974,1273,2585,209.54,0.06228573,1,157.1209,7.6,0.387789,1,1.021269,0.9884925,0.6795313,0.9993279,True,0.8569415,2.3,0.02,1,201.25,fRad,
1987.5,58,0,1.214844,50.38641,10.86223,6.152017,39.52419,13.40906,0.08840754,66.14974,1273,2585,242.9121,0.07220559,0.7388889,100.9929,87,0.3790745,1,1.021269,0.9999998,0.7969674,0.9993279,True,0.8569415,2.3,0.02,0.7388889,201.25,fRad,
1987.58,58,0,1.214844,29.82499,8.43158,5.434711,21.39341,7.348339,0.08732036,66.14974,1273,2585,258.8708,0.0769493,0.6,86.69536,121,0.3645298,1,1.021269,0.9954438,0.7040434,0.9993279,True,0.8569415,2.3,0.02,0.6,201.25,fRad,
1987.67,58,0,1.214844,36.50579,7.889093,3.791746,28.61669,5.740043,0.1495302,66.14974,1273,2585,283.6956,0.08432849,0.8388889,88.11475,108.6,0.3421272,1,1.021269,0.9206426,0.4912044,0.9993279,True,0.8569415,2.3,0.02,0.8388889,201.25,fRad,
1987.75,58,0,1.214844,28.82746,6.000829,2.523074,22.82663,3.543008,0.1932388,66.14974,1273,2585,303.9992,0.09036373,0.9,93.20678,84.6,0.3504995,1,1.021269,0.7175319,0.3268534,0.9993279,True,0.8569415,2.3,0.02,0.9,201.25,fRad,
1987.83,58,0,0,0,0,1.399842,0,0,0,0,1273,2585,302.5994,0.09148923,1,109.4414,42.8,0.6124218,1,0,0.1217329,0.1813435,0.9993279,False,0.8569415,2.3,0.02,1,201.25,fTemp,
1987.92,59,0,0,0,0,0.904324,0,0,0,0,1302,2644,163.5111,0.04851672,1,121.4507,23,0.5878136,1,0,0,0.1171513,0.9992679,False,0.8539688,2.3,0.02,1,201.25,fTemp,
1988,59,0,0,0,0,0.749948,0,0,0,0,1302,2644,162.7611,0.04829419,1,121.4507,23,0.6349207,1,0,0,0.09501394,0.9992679,False,0.8539688,2.3,0.02,1,201.25,fTemp,
1988.08,59,0,0,0,0,0.8248566,0,0,0,0,1302,2644,161.9362,0.04804944,1,121.4507,23,0.7209705,1,0,0,0.1045044,0.9992679,False,0.8539688,2.3,0.02,1,201.25,fTemp,
1988.17,59,0,0,0,0,1.297922,0,0,0,0,1302,2644,160.6383,0.04766432,1,135.5475,14.6,0.7729196,1,0,0,0.164439,0.9992679,False,0.8539688,2.3,0.02,1,201.25,fTemp,
1988.25,59,0,0,0,0,2.328101,0,0,0,0,1302,2644,158.3102,0.04697353,1,180.3484,4.2,0.8154093,1,0,0.606814,0.2949565,0.9992679,False,0.8539688,2.3,0.02,1,201.25,fTemp,
1988.33,59,0,1.240401,54.78386,9.288199,3.633525,45.49566,10.19176,0.1338892,67.40402,1302,2644,169.8406,0.04954853,1,169.5264,5.2,0.3888999,1,1.021269,0.8801895,0.4603459,0.9992679,True,0.8539688,2.3,0.02,1,201.25,fRad,
1988.42,59,0,1.240401,62.23556,12.99601,5.364604,49.23955,15.1979,0.09717514,67.40402,1302,2644,213.7155,0.06234841,1,152.8033,8.8,0.3850509,1,1.021269,0.9884925,0.6796634,0.9992679,True,0.8539688,2.3,0.02,1,201.25,fRad,
1988.5,59,0,1.240401,53.33224,10.03525,6.286495,43.29699,12.98582,0.100003,67.40402,1302,2644,250.726,0.0731457,0.7388889,101.0571,85.6,0.376413,1,1.021269,0.9999998,0.7964615,0.9992679,True,0.8539688,2.3,0.02,0.7388889,201.25,fRad,
1988.58,59,0,1.240401,39.3055,11.20671,5.550807,28.0988,7.454829,0.1130511,67.40402,1302,2644,273.274,0.07972374,0.8388889,90.18864,99.4,0.3619941,1,1.021269,0.9954438,0.7032541,0.9992679,True,0.8539688,2.3,0.02,0.8388889,201.25,fRad,
1988.67,59,0,1.240401,42.05223,9.872628,3.872051,32.1796,7.064835,0.1366166,67.40402,1302,2644,301.5815,0.08798206,0.9722222,92.47527,86.2,0.3397804,1,1.021269,0.9206426,0.4905658,0.9992679,True,0.8539688,2.3,0.02,0.9722222,201.25,fRad,
1988.75,59,0,1.240401,33.08016,7.05597,2.576576,26.02419,4.286678,0.1820879,67.40402,1302,2644,325.0291,0.09482256,1,95.13985,73.6,0.3488966,1,1.021269,0.7175319,0.3264368,0.9992679,True,0.8539688,2.3,0.02,1,201.25,fRad,
1988.83,59,0,0,0,0,1.430195,0,0,0,0,1302,2644,323.5989,0.0960177,1,111.0655,39.4,0.6124218,1,0,0.1217329,0.1811972,0.9992679,False,0.8539688,2.3,0.02,1,201.25,fTemp,
1988.92,60,0,0,0,0,0.9245108,0,0,0,0,1336,2713,166.6187,0.04837446,1,120.7968,24,0.5878136,1,0,0,0.11713,0.9992037,False,0.8504381,2.3,0.02,1,201.25,fTemp,
1989,60,0,0,0,0,0.7696303,0,0,0,0,1336,2713,165.849,0.04815101,1,120.7968,24,0.6349207,1,0,0,0.09501394,0.9992037,False,0.8504381,2.3,0.02,1,201.25,fTemp,
1989.08,60,0,0,0,0,0.8465048,0,0,0,0,1336,2713,165.0025,0.04790524,1,120.7968,24,0.7209705,1,0,0,0.1045044,0.9992037,False,0.8504381,2.3,0.02,1,201.25,fTemp,
1989.17,60,0,0,0,0,1.330328,0,0,0,0,1336,2713,163.6722,0.04751901,1,133.3274,15.6,0.7729196,1,0,0,0.1642343,0.9992037,False,0.8504381,2.3,0.02,1,201.25,fTemp,
1989.25,60,0,0,0,0,2.386198,0,0,0,0,1336,2713,161.286,0.04682623,1,179.6886,4.2,0.8154093,1,0,0.606814,0.2945857,0.9992037,False,0.8504381,2.3,0.02,1,201.25,fTemp,
1989.33,60,0,1.270759,55.58526,9.492558,3.725226,46.0927,10.34085,0.1336906,68.88704,1336,2713,172.6543,0.04928847,1,173.0768,4.4,0.3864459,1,1.021269,0.8801895,0.459894,0.9992037,True,0.8504381,2.3,0.02,1,201.25,fRad,
1989.42,60,0,1.270759,63.26168,13.28195,5.504327,49.97974,15.44848,0.097036,68.88704,1336,2713,217.1298,0.06198508,1,153.2241,9,0.3826273,1,1.021269,0.9884925,0.6795313,0.9992037,True,0.8504381,2.3,0.02,1,201.25,fRad,
1989.5,60,0,1.270759,53.96057,12.63783,6.455581,41.32274,14.79221,0.08378778,68.88704,1336,2713,251.9969,0.07193876,0.8,102.2741,78.6,0.374057,1,1.021269,0.9999998,0.7969674,0.9992037,True,0.8504381,2.3,0.02,0.8,201.25,fRad,
1989.58,60,0,1.270759,49.65533,11.70731,5.70288,37.94802,12.23418,0.09303344,68.88704,1336,2713,284.242,0.08114394,0.8166667,88.68883,104.4,0.3597492,1,1.021269,0.9954438,0.7040434,0.9992037,True,0.8504381,2.3,0.02,0.8166667,201.25,fRad,
1989.67,60,0,1.270759,38.13786,8.689383,3.978845,29.44847,5.98072,0.1476842,68.88704,1336,2713,309.7116,0.08841486,0.8722222,90.36757,98.2,0.3377023,1,1.021269,0.9206426,0.4912044,0.9992037,True,0.8504381,2.3,0.02,0.8722222,201.25,fRad,
1989.75,60,0,1.270759,33.80419,7.211214,2.647573,26.59298,4.380501,0.1820824,68.88704,1336,2713,333.6571,0.09525069,1,96.55092,69.6,0.3474134,1,1.021269,0.7175319,0.3268534,0.9992037,True,0.8504381,2.3,0.02,1,201.25,fRad,
1989.83,60,0,0,0,0,1.468915,0,0,0,0,1336,2713,332.1881,0.0964443,1,113.1345,35.2,0.6124218,1,0,0.1217329,0.1813435,0.9992037,False,0.8504381,2.3,0.02,1,201.25,fTemp,
1989.92,61,0,0,0,0,0.9489468,0,0,0,0,1371,2785,170.2942,0.04837468,1,122.3735,22,0.5878136,1,0,0,0.1171513,0.9991351,False,0.8468028,2.3,0.02,1,201.25,fTemp,
1990,61,0,0,0,0,0.7899814,0,0,0,0,1371,2785,169.5042,0.04815028,1,122.3735,22,0.6349207,1,0,0,0.09501394,0.9991351,False,0.8468028,2.3,0.02,1,201.25,fTemp,
1990.08,61,0,0,0,0,0.8688886,0,0,0,0,1371,2785,168.6353,0.04790346,1,122.3735,22,0.7209705,1,0,0,0.1045044,0.9991351,False,0.8468028,2.3,0.02,1,201.25,fTemp,
1990.17,61,0,0,0,0,1.365505,0,0,0,0,1371,2785,167.2698,0.04751556,1,135.2956,14.4,0.7729196,1,0,0,0.1642343,0.9991351,False,0.8468028,2.3,0.02,1,201.25,fTemp,
1990.25,61,0,0,0,0,2.449296,0,0,0,0,1371,2785,164.8206,0.04681981,1,180.3193,4.2,0.8154093,1,0,0.606814,0.2945857,0.9991351,False,0.8468028,2.3,0.02,1,201.25,fTemp,
1990.33,61,0,1.302022,56.46504,9.701914,3.82373,46.76313,10.50452,0.1335218,70.40633,1371,2785,176.0771,0.04918443,1,172.9423,4.4,0.3836328,1,1.021269,0.8801895,0.459894,0.9991351,True,0.8468028,2.3,0.02,1,201.25,fRad,
1990.42,61,0,1.302022,64.28248,13.57488,5.649876,50.7076,15.69776,0.09688581,70.40633,1371,2785,221.1349,0.06177061,1,149.7705,10,0.3798488,1,1.021269,0.9884925,0.6795313,0.9991351,True,0.8468028,2.3,0.02,1,201.25,fRad,
1990.5,61,0,1.302022,53.04947,11.56119,6.626284,41.48828,14.11297,0.0881722,70.40633,1371,2785,255.9969,0.07150877,0.7388889,99.08224,91.6,0.3713553,1,1.021269,0.9999998,0.7969674,0.9991351,True,0.8468028,2.3,0.02,0.7388889,201.25,fRad,
1990.58,61,0,1.302022,35.81528,7.974628,5.853679,27.84066,8.315521,0.1004187,70.40633,1371,2785,277.9838,0.07765048,0.6,85.03846,126.8,0.3571738,1,1.021269,0.9954438,0.7040434,0.9991351,True,0.8468028,2.3,0.02,0.6,201.25,fRad,
1990.67,61,0,1.302022,26.8215,7.151627,4.084056,19.66987,4.644671,0.1270197,70.40633,1371,2785,293.5697,0.08200415,0.7166666,87.02361,115.2,0.3353167,1,1.021269,0.9206426,0.4912044,0.9991351,True,0.8468028,2.3,0.02,0.7166666,201.25,fRad,
1990.75,61,0,1.302022,34.41956,7.370256,2.717581,27.0493,4.460243,0.1818956,70.40633,1371,2785,317.9014,0.08880084,1,90.1974,95.8,0.3457731,1,1.021269,0.7175319,0.3268534,0.9991351,True,0.8468028,2.3,0.02,1,201.25,fRad,
1990.83,61,0,0,0,0,1.507757,0,0,0,0,1371,2785,316.3937,0.08987648,1,108.7104,42.8,0.6124218,1,0,0.1217329,0.1813435,0.9991351,False,0.8468028,2.3,0.02,1,201.25,fTemp,
1990.92,62,0,0,0,0,0.9740394,0,0,0,0,1400,2842,174.0601,0.04860839,1,117.4571,27,0.5878136,1,0,0,0.1171513,0.9990619,False,0.8438918,2.3,0.02,1,201.25,fTemp,
1991,62,0,0,0,0,0.8063406,0,0,0,0,1400,2842,173.2537,0.04838321,1,117.4571,27,0.6349207,1,0,0,0.09501394,0.9990619,False,0.8438918,2.3,0.02,1,201.25,fTemp,
1991.08,62,0,0,0,0,0.8868821,0,0,0,0,1400,2842,172.3668,0.04813552,1,117.4571,27,0.7209705,1,0,0,0.1045044,0.9990619,False,0.8438918,2.3,0.02,1,201.25,fTemp,
1991.17,62,0,0,0,0,1.393783,0,0,0,0,1400,2842,170.973,0.04774628,1,129.2045,18.2,0.7729196,1,0,0,0.1642343,0.9990619,False,0.8438918,2.3,0.02,1,201.25,fTemp,
1991.25,62,0,0,0,0,2.500017,0,0,0,0,1400,2842,168.473,0.04704813,1,178.3527,4.4,0.8154093,1,0,0.606814,0.2945857,0.9990619,False,0.8438918,2.3,0.02,1,201.25,fTemp,
1991.33,62,0,1.327057,57.14988,9.868785,3.902914,47.28109,10.63192,0.133383,71.6173,1400,2842,179.6234,0.04932944,1,160.1045,6.6,0.3813514,1,1.021269,0.8801895,0.459894,0.9990619,True,0.8438918,2.3,0.02,1,201.25,fRad,
1991.42,62,0,1.327057,65.07842,13.80836,5.766878,51.27006,15.89213,0.09676237,71.6173,1400,2842,225.1266,0.06182584,1,150.862,9.8,0.3775958,1,1.021269,0.9884925,0.6795313,0.9990619,True,0.8438918,2.3,0.02,1,201.25,fRad,
1991.5,62,0,1.327057,64.59062,15.78606,6.763505,48.80456,16.85224,0.08686153,71.6173,1400,2842,267.1677,0.07337146,0.9722222,101.8271,71.2,0.3691655,1,1.021269,0.9999998,0.7969674,0.9990619,True,0.8438918,2.3,0.02,0.9722222,201.25,fRad,
1991.58,62,0,1.327057,33.66528,9.409878,5.9749,24.2554,7.897475,0.09211808,71.6173,1400,2842,285.4482,0.07839178,0.6722222,91.15061,98,0.3550879,1,1.021269,0.9954438,0.7040434,0.9990619,True,0.8438918,2.3,0.02,0.6722222,201.25,fRad,
1991.67,62,0,1.327057,44.04615,9.997128,4.168631,34.04903,7.725912,0.1321842,71.6173,1400,2842,315.3285,0.08659772,0.9388889,92.56979,86.6,0.3333867,1,1.021269,0.9206426,0.4912044,0.9990619,True,0.8438918,2.3,0.02,0.9388889,201.25,fRad,
1991.75,62,0,1.327057,34.89296,7.497024,2.773858,27.39594,4.521589,0.1817271,71.6173,1400,2842,339.9505,0.0933596,1,94.1395,79,0.3443078,1,1.021269,0.7175319,0.3268534,0.9990619,True,0.8438918,2.3,0.02,1,201.25,fRad,
1991.83,62,0,0,0,0,1.538981,0,0,0,0,1400,2842,338.4115,0.09450552,1,109.4559,41,0.6124218,1,0,0.1217329,0.1813435,0.9990619,False,0.8438918,2.3,0.02,1,201.25,fTemp,
1991.92,63,0,0,0,0,0.9942103,0,0,0,0,1434,2912,177.0618,0.04846553,1,119.4615,25,0.5878136,1,0,0,0.1171513,0.9989837,False,0.8403907,2.3,0.02,1,201.25,fTemp,
1992,63,0,0,0,0,0.8260913,0,0,0,0,1434,2912,176.2357,0.0482394,1,119.4615,25,0.6349207,1,0,0,0.09501394,0.9989837,False,0.8403907,2.3,0.02,1,201.25,fTemp,
1992.08,63,0,0,0,0,0.9086055,0,0,0,0,1434,2912,175.3271,0.04799071,1,119.4615,25,0.7209705,1,0,0,0.1045044,0.9989837,False,0.8403907,2.3,0.02,1,201.25,fTemp,
1992.17,63,0,0,0,0,1.429702,0,0,0,0,1434,2912,173.8974,0.04759937,1,131.2089,16.8,0.7729196,1,0,0,0.164439,0.9989837,False,0.8403907,2.3,0.02,1,201.25,fTemp,
1992.25,63,0,0,0,0,2.564477,0,0,0,0,1434,2912,171.333,0.04689743,1,180.3907,4,0.8154093,1,0,0.606814,0.2949565,0.9989837,False,0.8403907,2.3,0.02,1,201.25,fTemp,
1992.33,63,0,1.35717,58.07836,10.06857,4.002442,48.0098,10.80465,0.1332735,73.06711,1434,2912,182.4601,0.0491176,1,167.0276,5.4,0.3786912,1,1.021269,0.8801895,0.4603459,0.9989837,True,0.8403907,2.3,0.02,1,201.25,fRad,
1992.42,63,0,1.35717,66.05198,14.0879,5.909281,51.96408,16.12987,0.09662669,73.06711,1434,2912,228.5149,0.06151539,1,152.5488,9.4,0.3749686,1,1.021269,0.9884925,0.6796634,0.9989837,True,0.8403907,2.3,0.02,1,201.25,fRad,
1992.5,63,0,1.35717,65.49402,16.10563,6.924773,49.38839,17.09625,0.08664603,73.06711,1434,2912,270.9785,0.07294644,0.9722222,102.9967,67.8,0.3666118,1,1.021269,0.9999998,0.7964615,0.9989837,True,0.8403907,2.3,0.02,0.9722222,201.25,fRad,
1992.58,63,0,1.35717,44.67801,11.40177,6.114388,33.27623,9.127089,0.109352,73.06711,1434,2912,298.1404,0.08025832,0.7944444,89.89513,100.2,0.3526547,1,1.021269,0.9954438,0.7032541,0.9989837,True,0.8403907,2.3,0.02,0.7944444,201.25,fRad,
1992.67,63,0,1.35717,40.50999,8.681192,4.265186,31.8288,7.263614,0.1314293,73.06711,1434,2912,325.7041,0.08767837,0.8277778,89.5284,101.6,0.3311344,1,1.021269,0.9206426,0.4905658,0.9989837,True,0.8403907,2.3,0.02,0.8277778,201.25,fRad,
1992.75,63,0,1.35717,35.3645,7.648791,2.83818,27.71571,4.582694,0.1813969,73.06711,1434,2912,350.5817,0.09437531,1,95.41575,73.6,0.3428727,1,1.021269,0.7175319,0.3264368,0.9989837,True,0.8403907,2.3,0.02,1,201.25,fRad,
1992.83,63,0,0,0,0,1.575405,0,0,0,0,1434,2912,349.0062,0.09553032,1,110.9679,39,0.6124218,1,0,0.1217329,0.1811972,0.9989837,False,0.8403907,2.3,0.02,1,201.25,fTemp,
1992.92,64,0,0,0,0,1.018378,0,0,0,0,1470,2986,180.6563,0.0484459,1,121.3517,23,0.5878136,1,0,0,0.11713,0.9989005,False,0.8367167,2.3,0.02,1,201.25,fTemp,
1993,64,0,0,0,0,0.8469054,0,0,0,0,1470,2986,179.8093,0.04821878,1,121.3517,23,0.6349207,1,0,0,0.09501394,0.9989005,False,0.8367167,2.3,0.02,1,201.25,fTemp,
1993.08,64,0,0,0,0,0.9314986,0,0,0,0,1470,2986,178.8778,0.04796899,1,121.3517,23,0.7209705,1,0,0,0.1045044,0.9989005,False,0.8367167,2.3,0.02,1,201.25,fTemp,
1993.17,64,0,0,0,0,1.4639,0,0,0,0,1470,2986,177.4139,0.04757641,1,134.6654,15,0.7729196,1,0,0,0.1642343,0.9989005,False,0.8367167,2.3,0.02,1,201.25,fTemp,
1993.25,64,0,0,0,0,2.625786,0,0,0,0,1470,2986,174.7881,0.04687226,1,180.3286,4.2,0.8154093,1,0,0.606814,0.2945857,0.9989005,False,0.8367167,2.3,0.02,1,201.25,fTemp,
1993.33,64,0,1.388768,58.82506,10.27713,4.099259,48.54794,10.94357,0.1330567,74.58062,1470,2986,185.6755,0.04897237,1,166.8913,5.4,0.3760717,1,1.021269,0.8801895,0.459894,0.9989005,True,0.8367167,2.3,0.02,1,201.25,fRad,
1993.42,64,0,1.388768,67.02539,14.37971,6.056993,52.64568,16.36758,0.0964724,74.58062,1470,2986,232.2642,0.06126025,1,151.801,10.2,0.3723815,1,1.021269,0.9884925,0.6795313,0.9989005,True,0.8367167,2.3,0.02,1,201.25,fRad,
1993.5,64,0,1.388768,58.66842,13.99869,7.103757,44.66973,15.82989,0.08463699,74.58062,1470,2986,269.8302,0.07116837,0.8555555,99.59648,79.6,0.3640968,1,1.021269,0.9999998,0.7969674,0.9989005,True,0.8367167,2.3,0.02,0.8555555,201.25,fRad,
1993.58,64,0,1.388768,31.22045,8.176184,6.275481,23.04427,7.334767,0.09423263,74.58062,1470,2986,286.599,0.07559118,0.5555555,84.63467,131.2,0.3502579,1,1.021269,0.9954438,0.7040434,0.9989005,True,0.8367167,2.3,0.02,0.5555555,201.25,fRad,
1993.67,64,0,1.388768,43.65831,9.848598,4.378343,33.80971,7.770512,0.1305018,74.58062,1470,2986,316.0303,0.08335378,0.9,89.8612,99.2,0.3289151,1,1.021269,0.9206426,0.4912044,0.9989005,True,0.8367167,2.3,0.02,0.9,201.25,fRad,
1993.75,64,0,1.388768,36.09188,7.807228,2.913403,28.28465,4.67695,0.1813898,74.58062,1470,2986,341.4016,0.09004552,1,92.91268,82.6,0.341408,1,1.021269,0.7175319,0.3268534,0.9989005,True,0.8367167,2.3,0.02,1,201.25,fRad,
1993.83,64,0,0,0,0,1.616403,0,0,0,0,1470,2986,339.7853,0.09111892,1,106.5923,48.2,0.6124218,1,0,0.1217329,0.1813435,0.9989005,False,0.8367167,2.3,0.02,1,201.25,fTemp,
1993.92,65,0,0,0,0,1.044226,0,0,0,0,1502,3049,184.409,0.04860384,1,116.4874,28,0.5878136,1,0,0,0.1171513,0.9988118,False,0.8335409,2.3,0.02,1,201.25,fTemp,
1994,65,0,0,0,0,0.8649718,0,0,0,0,1502,3049,183.544,0.04837587,1,116.4874,28,0.6349207,1,0,0,0.09501394,0.9988118,False,0.8335409,2.3,0.02,1,201.25,fTemp,
1994.08,65,0,0,0,0,0.9513695,0,0,0,0,1502,3049,182.5927,0.04812512,1,116.4874,28,0.7209705,1,0,0,0.1045044,0.9988118,False,0.8335409,2.3,0.02,1,201.25,fTemp,
1994.17,65,0,0,0,0,1.495128,0,0,0,0,1502,3049,181.0975,0.04773105,1,129.018,18.2,0.7729196,1,0,0,0.1642343,0.9988118,False,0.8335409,2.3,0.02,1,201.25,fTemp,
1994.25,65,0,0,0,0,2.6818,0,0,0,0,1502,3049,178.4157,0.04702422,1,177.9649,4.6,0.8154093,1,0,0.606814,0.2945857,0.9988118,False,0.8335409,2.3,0.02,1,201.25,fTemp,
1994.33,65,0,1.416082,59.57647,10.45652,4.186705,49.11995,11.08335,0.1329264,75.88248,1502,3049,189.2019,0.04904938,1,161.2983,6.4,0.374008,1,1.021269,0.8801895,0.459894,0.9988118,True,0.8335409,2.3,0.02,1,201.25,fRad,
1994.42,65,0,1.416082,67.89748,14.63072,6.186202,53.26676,16.58054,0.09635679,75.88248,1502,3049,236.2824,0.06125472,1,151.9749,9.6,0.3703434,1,1.021269,0.9884925,0.6795313,0.9988118,True,0.8335409,2.3,0.02,1,201.25,fRad,
1994.5,65,0,1.416082,59.5239,14.24304,7.255296,45.28085,16.06304,0.08454958,75.88248,1502,3049,274.308,0.07111261,0.8555555,100.6772,75,0.3621158,1,1.021269,0.9999998,0.7969674,0.9988118,True,0.8335409,2.3,0.02,0.8555555,201.25,fRad,
1994.58,65,0,1.416082,35.35721,9.970284,6.409351,25.38692,8.29502,0.09179465,75.88248,1502,3049,293.2856,0.07603244,0.6722222,88.36878,108.6,0.3483707,1,1.021269,0.9954438,0.7040434,0.9988118,True,0.8335409,2.3,0.02,0.6722222,201.25,fRad,
1994.67,65,0,1.416082,26.05443,6.937915,4.471743,19.11651,4.844078,0.1183647,75.88248,1502,3049,307.9304,0.07982901,0.6166667,90.69271,104.4,0.3271684,1,1.021269,0.9206426,0.4912044,0.9988118,True,0.8335409,2.3,0.02,0.6166667,201.25,fRad,
1994.75,65,0,1.416082,36.59946,7.943509,2.975553,28.65595,4.742725,0.1812223,75.88248,1502,3049,333.6107,0.08648647,1,103.8862,49,0.3399858,1,1.021269,0.7175319,0.3268534,0.9988118,True,0.8335409,2.3,0.02,1,201.25,fRad,
1994.83,65,0,0,0,0,1.650884,0,0,0,0,1502,3049,331.9599,0.08749316,1,118.2246,28.8,0.6124218,1,0,0.1217329,0.1813435,0.9988118,False,0.8335409,2.3,0.02,1,201.25,fTemp,
1994.92,66,0,0,0,0,1.066502,0,0,0,0,1529,3105,187.6372,0.04873293,1,128.0661,18,0.5878136,1,0,0,0.1171513,0.9987176,False,0.8307872,2.3,0.02,1,201.25,fTemp,
1995,66,0,0,0,0,0.8806921,0,0,0,0,1529,3105,186.7566,0.0485042,1,128.0661,18,0.6349207,1,0,0,0.09501394,0.9987176,False,0.8307872,2.3,0.02,1,201.25,fTemp,
1995.08,66,0,0,0,0,0.9686601,0,0,0,0,1529,3105,185.7879,0.04825263,1,128.0661,18,0.7209705,1,0,0,0.1045044,0.9987176,False,0.8307872,2.3,0.02,1,201.25,fTemp,
1995.17,66,0,0,0,0,1.522301,0,0,0,0,1529,3105,184.2657,0.04785726,1,140.9883,11.8,0.7729196,1,0,0,0.1642343,0.9987176,False,0.8307872,2.3,0.02,1,201.25,fTemp,
1995.25,66,0,0,0,0,2.73054,0,0,0,0,1529,3105,181.5351,0.04714808,1,181.36,3.8,0.8154093,1,0,0.606814,0.2945857,0.9987176,False,0.8307872,2.3,0.02,1,201.25,fTemp,
1995.33,66,0,1.439764,60.19944,10.61139,4.262796,49.58805,11.19925,0.1328045,77.00635,1529,3105,192.2075,0.04910401,1,171.9819,4.6,0.3720968,1,1.021269,0.8801895,0.459894,0.9987176,True,0.8307872,2.3,0.02,1,201.25,fRad,
1995.42,66,0,1.439764,68.62253,14.84741,6.298632,53.77511,16.7576,0.09624857,77.00635,1529,3105,239.684,0.06123302,1,147.7904,11,0.3684561,1,1.021269,0.9884925,0.6795313,0.9987176,True,0.8307872,2.3,0.02,1,201.25,fRad,
1995.5,66,0,1.439764,59.21003,14.12738,7.387157,45.08265,16.23125,0.08330715,77.00635,1529,3105,277.3795,0.07086325,0.8,97.68146,95.2,0.3602813,1,1.021269,0.9999998,0.7969674,0.9987176,True,0.8307872,2.3,0.02,0.8,201.25,fRad,
1995.58,66,0,1.439764,41.60254,12.01647,6.525837,29.58607,8.975949,0.09886251,77.00635,1529,3105,300.4397,0.07675453,0.7944444,88.77697,105,0.3466231,1,1.021269,0.9954438,0.7040434,0.9987176,True,0.8307872,2.3,0.02,0.7944444,201.25,fRad,
