Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2014.75,2014,10,17,0,0.03487241,1,0.1743621,0.006080426,7.691257,2.033026,0.3197447,5.658231,0.03906838,0.02517244,36.61603,283,481,1.276889,9.868893,16.77363,46.61649,0.1333984,1,0.1498388,9.194,0.6247975,1,0.949461,0.7676622,0.4033827,0.9999997,True,0.9696439,1.476918,0.049,1,100,fRad,15.44242,21,5,1.476918,36.61603,0.5407889,1.6
2014.83,2014,11,17,0,0.03487241,1,0.1307715,0.004560319,0,0,0.1236004,0,0,0,27.46202,282,480,0.9576671,9.834021,16.73876,46.61649,0.1352127,1,0.1836678,3.394,0.8999516,1,0,0,0.156257,0.9999997,False,0.9696439,1.476918,0.049,1,100,fTemp,15.44242,21.0676,5,1.476918,27.46202,0.4055917,1.6
2014.92,2014,12,18,0,0.03487241,1,0.1307715,0.004560319,0,0,0.09016386,0,0,0,27.46202,282,479,0.9576671,9.834021,16.70389,46.61649,0.1354851,1,0.1839697,3.37,0.8248185,1,0,0,0.1142241,0.9999996,False,0.9696439,1.476918,0.049,1,100,fTemp,15.44242,21.0676,5,1.476918,27.46202,0.4055917,1.6
2015,2015,1,18,0,0.03487241,1,0.1307715,0.004560319,0,0,0.03621957,0,0,0,27.46202,281,478,0.9576671,9.799148,16.66901,16.60441,0.04835591,1,0.1839697,3.37,0.8870295,1,0,0,0.04598057,0.9999996,False,0.9696439,1.476921,0.049,1,100,fTemp,16.27232,20.54062,5,1.476921,27.46202,0.4055924,1.6
2015.08,2015,2,18,0,0.03487241,1,0.1307715,0.004560319,0,0,0.02461326,0,0,0,27.46202,280,477,0.9576671,9.764276,16.63414,16.60441,0.04845333,1,0.1839697,3.37,0.9616198,1,0,0,0.03131165,0.9999996,False,0.9696439,1.476921,0.049,1,100,fTemp,16.27232,20.54663,5,1.476921,27.46202,0.4055924,1.6
2015.17,2015,3,18,0,0.03487241,1,0.1307715,0.004560319,0,0,0.07685679,0,0,0,27.46202,280,476,0.9576671,9.764276,16.59927,16.60441,0.04855094,1,0.1839697,3.37,0.9844557,1,0,0,0.09797714,0.9999996,False,0.9696439,1.476921,0.049,1,100,fTemp,16.27232,20.56583,5,1.476921,27.46202,0.4055924,1.6
2015.25,2015,4,18,0,0.03487241,1,0.1307715,0.004560319,0,0,0.2216916,0,0,0,27.46202,279,475,0.9576671,9.729403,16.5644,16.60441,0.04864874,1,0.1838666,3.378,0.9880505,1,0,0.4562264,0.2832028,0.9999996,False,0.9696439,1.476921,0.049,1,100,fTemp,16.27232,20.62549,5,1.476921,27.46202,0.4055924,1.6
2015.33,2015,5,18,0,0.03415268,1,0.1707634,0.005832028,17.03964,2.956776,0.5968205,14.08286,0.1836717,0.01161754,35.86031,279,475,1.224726,9.528598,16.22252,17.212,0.04999266,1,0.1137959,31.582,0.8710428,1,0.9520832,0.9999811,0.7640075,0.9999996,True,0.9696439,1.476921,0.049,1,100,fRad,16.27232,20.81726,5,1.476921,35.86031,0.5296285,1.6
2015.42,2015,6,18,0,0.03415268,1,0.1707634,0.005832028,16.78451,3.014679,0.6362528,13.76983,0.1436203,0.01463487,35.86031,303,515,1.224726,10.34826,17.58863,22.30389,0.05996655,1,0.1351969,15.314,0.8264098,1,0.9520832,1,0.8161864,0.9999996,True,0.967803,1.476921,0.049,1,100,fRad,16.27232,20.87513,5,1.476921,35.86031,0.5296285,1.6
2015.5,2015,7,18,0,0.03695184,1,0.1847592,0.006827191,16.06184,4.244142,0.8468035,11.8177,0.1704483,0.01276762,38.79943,302,514,1.43371,11.15945,18.99324,28.69881,0.07704863,1,0.1087465,39.782,0.8425329,1,0.9520832,0.8849905,1,0.9999996,True,0.967803,1.476921,0.049,1,100,fRad,16.27232,21,5,1.476921,38.79943,0.5730369,1.6
2015.58,2015,8,18,0,0.03695184,1,0.1847592,0.006827191,15.34307,4.221307,0.8450394,11.12176,0.175211,0.01186474,38.79943,301,513,1.43371,11.1225,18.95629,38.74655,0.1042314,1,0.09668196,68.682,0.8620439,1,0.9520832,0.8908129,1,0.9999996,True,0.967803,1.476921,0.049,1,100,fRad,16.27232,21,5,1.476921,38.79943,0.5730369,1.6
2015.67,2015,9,18,0,0.03695184,1,0.1847592,0.006827191,14.05182,3.548838,0.7196915,10.50298,0.1536147,0.01239388,38.79943,301,512,1.43371,11.1225,18.91934,48.26591,0.130098,1,0.1182028,31.386,0.8185839,1,0.9520832,0.9800331,0.8534444,0.9999996,True,0.967803,1.476921,0.049,1,100,fRad,16.27232,21,5,1.476921,38.79943,0.5730369,1.6
2015.75,2015,10,18,0,0.03695184,1,0.1847592,0.006827191,8.151439,1.875112,0.2821511,6.276327,0.0463305,0.02383827,38.79943,300,511,1.43371,11.08555,18.88239,53.97163,0.1457673,1,0.1356151,13.99,0.7153829,1,0.9520832,0.6666807,0.3352867,0.9999996,True,0.967803,1.476921,0.049,1,100,fTemp,16.27232,21,5,1.476921,38.79943,0.5730369,1.6
2015.83,2015,11,18,0,0.03695184,1,0.1385694,0.005120393,0,0,0.2020473,0,0,0,29.09957,300,510,1.075283,11.08555,18.84544,53.97163,0.1477468,1,0.1605349,6.36,0.9278178,1,0,0.3737384,0.2405988,0.9999996,False,0.967803,1.476921,0.049,1,100,fTemp,16.27232,21.07163,5,1.476921,29.09957,0.4297777,1.6
2015.92,2015,12,19,0,0.03695184,1,0.1385694,0.005120393,0,0,0.1659738,0,0,0,29.09957,299,509,1.075283,11.0486,18.80849,53.97163,0.1480445,1,0.1819243,3.55,0.8133541,1,0,0.08790635,0.1980549,0.9999995,False,0.967803,1.476921,0.049,1,100,fTemp,16.27232,21.07163,5,1.476921,29.09957,0.4297777,1.6
2016,2016,1,19,0,0.03695184,1,0.1385694,0.005120393,0,0,0.06468335,0,0,0,29.09957,298,508,1.075283,11.01165,18.77153,17.59452,0.04835911,1,0.1839697,3.37,0.9174069,1,0,0,0.07734714,0.9999995,False,0.967803,1.476922,0.049,1,100,fTemp,17.24263,20.52202,5,1.476922,29.09957,0.4297781,1.6
2016.08,2016,2,19,0,0.03695184,1,0.1385694,0.005120393,0,0,0.0783354,0,0,0,29.09957,298,507,1.075283,11.01165,18.73458,17.59452,0.04845655,1,0.1839697,3.37,0.9394149,1,0,0,0.09386757,0.9999995,False,0.967803,1.476922,0.049,1,100,fTemp,17.24263,20.54297,5,1.476922,29.09957,0.4297781,1.6
2016.17,2016,3,19,0,0.03695184,1,0.1385694,0.005120393,0,0,0.166767,0,0,0,29.09957,297,506,1.075283,10.9747,18.69763,17.59452,0.04855417,1,0.1833435,3.424,0.9676157,1,0,0.1420443,0.2002504,0.9999995,False,0.967803,1.476922,0.049,1,100,fTemp,17.24263,20.58554,5,1.476922,29.09957,0.4297781,1.6
2016.25,2016,4,19,0,0.03695184,1,0.1385694,0.005120393,0,0,0.2304104,0,0,0,29.09957,296,505,1.075283,10.93774,18.66068,17.59452,0.04865199,1,0.1824389,3.506,0.9920172,1,0,0.4720252,0.2772496,0.9999995,False,0.967803,1.476922,0.049,1,100,fTemp,17.24263,20.62586,5,1.476922,29.09957,0.4297781,1.6
2016.33,2016,5,19,0,0.03618918,1,0.1809459,0.006548284,16.43215,2.62045,0.4874457,13.8117,0.1290527,0.01689575,37.99864,296,504,1.37514,10.712,18.23935,17.24108,0.04726317,1,0.1630266,5.924,0.8014649,1,0.953814,0.9436364,0.5877612,0.9999995,True,0.967803,1.476922,0.049,1,100,fRad,17.24263,20.76349,5,1.476922,37.99864,0.5612104,1.6
2016.42,2016,6,19,0,0.03618918,1,0.1809459,0.006548284,17.6906,3.513673,0.7782772,14.17693,0.1944969,0.01206924,37.99864,325,554,1.37514,11.76148,20.04881,21.08539,0.05294751,1,0.09493275,73.914,0.8640409,1,0.953814,0.974121,0.9404045,0.9999995,True,0.9654658,1.476922,0.049,1,100,fRad,17.24263,20.91383,5,1.476922,37.99864,0.5612104,1.6
2016.5,2016,7,19,0,0.03958609,1,0.1979305,0.007835293,10.16161,4.824437,0.9093672,5.337173,0.1373398,0.01073941,41.5654,324,552,1.645411,12.82589,21.85152,20.49487,0.05136735,0.7137619,0.08528561,122.768,0.8211573,1,0.953814,0.7795085,1,0.9999995,True,0.9654658,1.476922,0.049,1,100,Too dry,17.24263,21,5,1.476922,41.5654,0.6138886,1.6
2016.58,2016,8,19,0,0.03958609,1,0.1979305,0.007835293,13.9882,4.799981,0.9074727,9.188222,0.1869902,0.01085818,41.5654,324,551,1.645411,12.82589,21.81194,28.70391,0.07208549,1,0.09521238,72.804,0.8211573,1,0.953814,0.8109641,1,0.9999995,True,0.9654658,1.476922,0.049,1,100,fTemp,17.24263,21,5,1.476922,41.5654,0.6138886,1.6
2016.67,2016,9,19,0,0.03958609,1,0.1979305,0.007835293,12.36926,3.591001,0.7089046,8.778259,0.1248277,0.01438291,41.5654,323,550,1.645411,12.78631,21.77235,36.61633,0.09213956,0.8380952,0.09660228,78.724,0.7774702,1,0.953814,0.9987901,0.7828165,0.9999995,True,0.9654658,1.476922,0.049,1,100,fRad,17.24263,21,5,1.476922,41.5654,0.6138886,1.6
2016.75,2016,10,19,0,0.03958609,1,0.1979305,0.007835293,9.772839,2.281991,0.3548562,7.490847,0.06436138,0.02203989,41.5654,322,549,1.645411,12.74672,21.73276,43.42308,0.1094855,1,0.1259972,19.884,0.6900257,1,0.953814,0.7813259,0.3926723,0.9999995,True,0.9654658,1.476922,0.049,1,100,fRad,17.24263,21,5,1.476922,41.5654,0.6138886,1.6
2016.83,2016,11,19,0,0.03958609,1,0.1484478,0.005876469,0,0,0.1917589,0,0,0,31.17405,322,548,1.234059,12.74672,21.69318,43.42308,0.1109693,1,0.1752924,4.236,0.9106194,1,0,0.2484731,0.2126372,0.9999995,False,0.9654658,1.476922,0.049,1,100,fTemp,17.24263,21.07674,5,1.476922,31.17405,0.4604164,1.6
2016.92,2016,12,20,0,0.03958609,1,0.1484478,0.005876469,0,0,0.08105458,0,0,0,31.17405,321,547,1.234059,12.70714,21.65359,43.42308,0.1111929,1,0.1839697,3.37,0.8114653,1,0,0,0.09006725,0.9999994,False,0.9654658,1.476922,0.049,1,100,fTemp,17.24263,21.07674,5,1.476922,31.17405,0.4604164,1.6
2017,2017,1,20,0,0.03958609,1,0.1484478,0.005876469,0,0,0.08789729,0,0,0,31.17405,320,546,1.234059,12.66755,21.614,18.84881,0.04836318,1,0.1839697,3.37,0.8568971,1,0,0,0.09787473,0.9999994,False,0.9654658,1.476923,0.049,1,100,fTemp,18.47184,20.49519,5,1.476923,31.17405,0.4604166,1.6
2017.08,2017,2,20,0,0.03958609,1,0.1484478,0.005876469,0,0,0.1040584,0,0,0,31.17405,320,544,1.234059,12.66755,21.53483,18.84881,0.04846064,1,0.1839697,3.37,0.9598347,1,0,0,0.1161122,0.9999994,False,0.9654658,1.476923,0.049,1,100,fTemp,18.47184,20.51988,5,1.476923,31.17405,0.4604166,1.6
2017.17,2017,3,20,0,0.03958609,1,0.1484478,0.005876469,0,0,0.09307674,0,0,0,31.17405,319,543,1.234059,12.62796,21.49525,18.84881,0.04855827,1,0.1839697,3.37,0.9834556,1,0,0,0.1040753,0.9999994,False,0.9654658,1.476923,0.049,1,100,fTemp,18.47184,20.53661,5,1.476923,31.17405,0.4604166,1.6
2017.25,2017,4,20,0,0.03885001,1,0.19425,0.007546616,12.1503,2.036158,0.3475293,10.11414,0.08408404,0.02058429,40.79251,318,542,1.584789,12.3543,21.05671,14.04543,0.03586978,1,0.1836065,3.402,0.7765091,1,0.9555309,0.7463899,0.3894069,0.9999994,True,0.9654658,1.476923,0.049,1,100,fTemp,18.47184,20.61086,5,1.476923,40.79251,0.6024739,1.6
2017.33,2017,5,20,0,0.03885001,1,0.19425,0.007546616,15.75768,2.492351,0.4444107,13.26533,0.1126902,0.01991905,40.79251,318,541,1.584789,12.3543,21.01785,26.20773,0.06706372,1,0.1817201,3.564,0.7704419,1,0.9555309,0.8666963,0.4990021,0.9999994,True,0.9654658,1.476923,0.049,1,100,fRad,18.47184,20.72492,5,1.476923,40.79251,0.6024739,1.6
2017.42,2017,6,20,0,0.03885001,1,0.19425,0.007546616,18.96647,3.767413,0.8287438,15.19906,0.2136005,0.01264873,40.79251,337,574,1.584789,13.09245,22.29991,33.93557,0.08213954,1,0.1522369,8.242,0.8529734,1,0.9555309,0.9787855,0.9324895,0.9999994,True,0.9642007,1.476923,0.049,1,100,fRad,18.47184,20.91923,5,1.476923,40.79251,0.6024739,1.6
2017.5,2017,7,20,0,0.0410092,1,0.205046,0.008408774,18.36914,4.600126,0.9432948,13.76901,0.1949421,0.01416889,43.05966,337,573,1.765842,13.8201,23.49827,43.10303,0.1042886,1,0.1191083,25.892,0.8145376,1,0.9555309,0.9249716,1,0.9999994,True,0.9642007,1.476923,0.049,1,100,fRad,18.47184,21,5,1.476923,43.05966,0.635958,1.6
2017.58,2017,8,20,0,0.0410092,1,0.205046,0.008408774,17.02032,4.372306,0.9203818,12.64801,0.1989056,0.01286689,43.05966,336,572,1.765842,13.77909,23.45726,54.55962,0.1322712,1,0.09196616,85.632,0.7925055,1,0.9555309,0.952741,0.9777465,0.9999994,True,0.9642007,1.476923,0.049,1,100,fRad,18.47184,21,5,1.476923,43.05966,0.635958,1.6
2017.67,2017,9,20,0,0.0410092,1,0.205046,0.008408774,15.3795,3.880953,0.7795021,11.49854,0.1615525,0.01431466,43.05966,335,571,1.765842,13.73808,23.41625,64.98161,0.1578516,1,0.0920931,89.074,0.7818323,1,0.9555309,0.9928119,0.8298149,0.9999994,True,0.9642007,1.476923,0.049,1,100,fRad,18.47184,21,5,1.476923,43.05966,0.635958,1.6
2017.75,2017,10,20,0,0.0410092,1,0.205046,0.008408774,11.88224,3.072789,0.5174918,8.809449,0.09954716,0.01794825,43.05966,334,569,1.765842,13.69707,23.33424,72.9593,0.177584,1,0.1825692,3.488,0.6733138,1,0.9555309,0.9526389,0.5520433,0.9999994,True,0.9642007,1.476923,0.049,1,100,fRad,18.47184,21,5,1.476923,43.05966,0.635958,1.6
2017.83,2017,11,20,0,0.0410092,1,0.1537845,0.00630658,0,0,0.1633196,0,0,0,32.29475,334,568,1.324382,13.69707,23.29323,72.9593,0.1799881,1,0.1837326,3.388,0.7980018,1,0,0.02502138,0.1745877,0.9999994,False,0.9642007,1.476923,0.049,1,100,fTemp,18.47184,21.07949,5,1.476923,32.29475,0.4769685,1.6
2017.92,2017,12,21,0,0.0410092,1,0.1537845,0.00630658,0,0,0.06253567,0,0,0,32.29475,333,567,1.324382,13.65606,23.25222,72.9593,0.1803509,1,0.1839697,3.37,0.7427311,1,0,0,0.06698984,0.9999992,False,0.9642007,1.476923,0.049,1,100,fTemp,18.47184,21.07949,5,1.476923,32.29475,0.4769685,1.6
2018,2018,1,21,0,0.0410092,1,0.1537845,0.00630658,0,0,0.0574265,0,0,0,32.29475,332,566,1.324382,13.61506,23.21121,19.52642,0.04836538,1,0.1839697,3.37,0.8677009,1,0,0,0.06164519,0.9999992,False,0.9642007,1.476923,0.049,1,100,fTemp,19.13589,20.46597,5,1.476923,32.29475,0.4769685,1.6
2018.08,2018,2,21,0,0.0410092,1,0.1537845,0.00630658,0,0,0.1117976,0,0,0,32.29475,332,565,1.324382,13.61506,23.1702,19.52642,0.04846284,1,0.1839697,3.37,0.8827664,1,0,0,0.1202611,0.9999992,False,0.9642007,1.476923,0.049,1,100,fTemp,19.13589,20.49814,5,1.476923,32.29475,0.4769685,1.6
2018.17,2018,3,21,0,0.0410092,1,0.1537845,0.00630658,0,0,0.1248008,0,0,0,32.29475,331,564,1.324382,13.57405,23.12919,19.52642,0.0485605,1,0.1839697,3.37,0.9685568,1,0,0,0.1345289,0.9999992,False,0.9642007,1.476923,0.049,1,100,fTemp,19.13589,20.52214,5,1.476923,32.29475,0.4769685,1.6
2018.25,2018,4,21,0,0.0410092,1,0.1537845,0.00630658,0,0,0.2048569,0,0,0,32.29475,330,562,1.324382,13.53304,23.04717,19.52642,0.04865833,1,0.1839697,3.37,0.9663739,1,0,0.1815609,0.2212864,0.9999992,False,0.9642007,1.476923,0.049,1,100,fTemp,19.13589,20.5508,5,1.476923,32.29475,0.4769685,1.6
2018.33,2018,5,21,0,0.04016281,1,0.200814,0.008065256,19.04646,3.484351,0.6953158,15.56211,0.216948,0.01292868,42.17095,330,561,1.693704,13.25373,22.53134,19.31134,0.04770882,1,0.1361871,13.706,0.8144044,1,0.9572344,0.9994532,0.7526479,0.9999992,True,0.9642007,1.476923,0.049,1,100,fRad,19.13589,20.76017,5,1.476923,42.17095,0.6228324,1.6
2018.42,2018,6,21,0,0.04016281,1,0.200814,0.008065256,19.96627,3.760876,0.815021,16.20539,0.2201329,0.01335696,42.17095,373,635,1.693704,14.98073,25.50338,20.76087,0.0457653,1,0.1406792,18.702,0.8490576,1,0.9572344,0.9920557,0.8840652,0.9999992,True,0.9605065,1.476923,0.049,1,100,fRad,19.13589,20.7519,5,1.476923,42.17095,0.6228324,1.6
2018.5,2018,7,21,0,0.04515366,1,0.2257683,0.01019427,17.29708,5.648433,1.04262,11.64865,0.2452338,0.01167769,47.41135,372,633,2.140796,16.79716,28.58227,23.53464,0.05172497,1,0.1304316,18.106,0.8832899,1,0.9572344,0.7607514,1,0.9999992,True,0.9605065,1.476923,0.049,1,100,fTemp,19.13589,21,5,1.476923,47.41135,0.7002291,1.6
2018.58,2018,8,21,0,0.04515366,1,0.2257683,0.01019427,15.64569,5.564664,1.040448,10.08103,0.2090508,0.01239103,47.41135,371,632,2.140796,16.75201,28.53712,32.52046,0.07161669,1,0.1758428,4.348,0.7771512,1,0.9572344,0.8202977,1,0.9999992,True,0.9605065,1.476923,0.049,1,100,fRad,19.13589,21,5,1.476923,47.41135,0.7002291,1.6
2018.67,2018,9,21,0,0.04515366,1,0.2257683,0.01019427,15.16695,4.18894,0.8353363,10.97801,0.147999,0.01696695,47.41135,370,631,2.140796,16.70686,28.49196,42.43678,0.09364074,1,0.1823917,3.508,0.684542,1,0.9572344,0.9995274,0.804538,0.9999992,True,0.9605065,1.476923,0.049,1,100,fRad,19.13589,21,5,1.476923,47.41135,0.7002291,1.6
2018.75,2018,10,21,0,0.04515366,1,0.2257683,0.01019427,6.892269,2.303712,0.3490629,4.588557,0.04036103,0.02827252,47.41135,370,629,2.140796,16.70686,28.40165,46.54287,0.1029059,1,0.1829507,3.456,0.5166122,1,0.9572344,0.6326245,0.3368951,0.9999992,True,0.9605065,1.476923,0.049,1,100,fRad,19.13589,21,5,1.476923,47.41135,0.7002291,1.6
2018.83,2018,11,21,0,0.04515366,1,0.1693262,0.0076457,0,0,0.1483014,0,0,0,35.55851,369,628,1.605597,16.6617,28.3565,46.54287,0.1042947,1,0.1839697,3.37,0.7755353,1,0,0,0.1434307,0.9999992,False,0.9605065,1.476923,0.049,1,100,fTemp,19.13589,21.08753,5,1.476923,35.55851,0.5251718,1.6
2018.92,2018,12,22,0,0.04515366,1,0.1693262,0.0076457,0,0,0.1040075,0,0,0,35.55851,368,627,1.605597,16.61655,28.31135,46.54287,0.1045049,1,0.1839697,3.37,0.8139125,1,0,0,0.1008015,0.999999,False,0.9605065,1.476923,0.049,1,100,fTemp,19.13589,21.08753,5,1.476923,35.55851,0.5251718,1.6
2019,2019,1,22,0,0.04515366,1,0.1693262,0.0076457,0,0,0.06063151,0,0,0,35.55851,367,625,1.605597,16.57139,28.22104,21.4998,0.04837182,1,0.1839697,3.37,0.8415376,1,0,0,0.05888525,0.999999,False,0.9605065,1.476923,0.049,1,100,fTemp,21.0698,20.40654,5,1.476923,35.55851,0.5251719,1.6
2019.08,2019,2,22,0,0.04515366,1,0.1693262,0.0076457,0,0,0.08325487,0,0,0,35.55851,367,624,1.605597,16.57139,28.17589,21.4998,0.04846931,1,0.1839697,3.37,0.924119,1,0,0,0.08102582,0.999999,False,0.9605065,1.476923,0.049,1,100,fTemp,21.0698,20.4244,5,1.476923,35.55851,0.5251719,1.6
2019.17,2019,3,22,0,0.04515366,1,0.1693262,0.0076457,0,0,0.1339275,0,0,0,35.55851,366,623,1.605597,16.52624,28.13073,21.4998,0.04856698,1,0.1839697,3.37,0.9736349,1,0,0,0.1306139,0.999999,False,0.9605065,1.476923,0.049,1,100,fTemp,21.0698,20.45453,5,1.476923,35.55851,0.5251719,1.6
2019.25,2019,4,22,0,0.04431405,1,0.2215703,0.009818677,13.05987,1.957968,0.3194783,11.1019,0.08537953,0.0248541,46.52975,365,622,2.061922,16.17463,27.56334,26.75045,0.0599067,1,0.1839697,3.37,0.9640265,1,0.9597647,0.5571528,0.3122243,0.999999,True,0.9605065,1.476923,0.049,1,100,fTemp,21.0698,20.51282,5,1.476923,46.52975,0.6872088,1.6
2019.33,2019,5,22,0,0.04431405,1,0.2215703,0.009818677,17.48845,2.910314,0.5224972,14.57814,0.1442245,0.01970267,46.52975,364,620,2.061922,16.13032,27.47471,40.1044,0.08999142,1,0.1784505,3.888,0.7357773,1,0.9597647,0.8807515,0.5116995,0.999999,True,0.9605065,1.476923,0.049,1,100,fRad,21.0698,20.64095,5,1.476923,46.52975,0.6872088,1.6
2019.42,2019,6,22,0,0.04431405,1,0.2215703,0.009818677,21.04461,4.212293,0.9152031,16.83232,0.2527649,0.01352811,46.52975,384,654,2.061922,17.0166,28.98139,49.20282,0.1050915,1,0.1560298,7.3,0.810982,1,0.9597647,0.9895604,0.898161,0.999999,True,0.9593301,1.476923,0.049,1,100,fRad,21.0698,20.86862,5,1.476923,46.52975,0.6872088,1.6
2019.5,2019,7,22,0,0.04646998,1,0.2323499,0.0107973,16.14581,5.900302,1.074331,10.2455,0.2561528,0.01074001,48.79348,383,653,2.267432,17.798,30.3449,55.00742,0.1174785,1,0.1138025,33.212,0.8290738,1,0.9597647,0.7367864,1,0.999999,True,0.9593301,1.476923,0.049,1,100,fTemp,21.0698,21,5,1.476923,48.79348,0.7206423,1.6
2019.58,2019,8,22,0,0.04646998,1,0.2323499,0.0107973,13.81248,5.192438,1.072092,8.620047,0.2029086,0.01159886,48.79348,382,651,2.267432,17.75153,30.25196,62.66059,0.1340901,0.7375237,0.08480161,125.184,0.8197101,1,0.9597647,0.908691,1,0.999999,True,0.9593301,1.476923,0.049,1,100,Too dry,21.0698,21,5,1.476923,48.79348,0.7206423,1.6
2019.67,2019,9,22,0,0.04646998,1,0.2323499,0.0107973,16.43469,3.924787,0.7543451,12.5099,0.1943172,0.014411,48.79348,382,650,2.267432,17.75153,30.20549,74.02007,0.1587144,0.9382857,0.08669909,112.352,0.7752002,1,0.9597647,0.9984343,0.7050883,0.999999,True,0.9593301,1.476923,0.049,1,100,fRad,21.0698,21,5,1.476923,48.79348,0.7206423,1.6
2019.75,2019,10,22,0,0.04646998,1,0.2323499,0.0107973,9.591985,2.684849,0.4193832,6.907136,0.06407676,0.02550656,48.79348,381,649,2.267432,17.70506,30.15902,80.25577,0.1724281,1,0.1512669,9.165999,0.5877435,1,0.9597647,0.7553665,0.3928169,0.999999,True,0.9593301,1.476923,0.049,1,100,fRad,21.0698,21,5,1.476923,48.79348,0.7206423,1.6
2019.83,2019,11,22,0,0.04646998,1,0.1742624,0.008097973,0,0,0.1483215,0,0,0,36.59511,380,647,1.700574,17.65859,30.06608,80.25577,0.1747528,1,0.1839697,3.37,0.8915647,1,0,0,0.139216,0.999999,False,0.9593301,1.476923,0.049,1,100,fTemp,21.0698,21.09008,5,1.476923,36.59511,0.5404816,1.6
2019.92,2019,12,23,0,0.04646998,1,0.1742624,0.008097973,0,0,0.09503578,0,0,0,36.59511,379,646,1.700574,17.61212,30.01961,80.25577,0.175105,1,0.1839697,3.37,0.8110895,1,0,0,0.0893877,0.9999987,False,0.9593301,1.476923,0.049,1,100,fTemp,21.0698,21.09008,5,1.476923,36.59511,0.5404816,1.6
2020,2020,1,23,0,0.04646998,1,0.1742624,0.008097973,0,0,0.1027451,0,0,0,36.59511,378,644,1.700574,17.56565,29.92667,22.12656,0.04837387,1,0.1839697,3.37,0.8978981,1,0,0,0.09684058,0.9999987,False,0.9593301,1.476923,0.049,1,100,fTemp,21.68403,20.40104,5,1.476923,36.59511,0.5404816,1.6
2020.08,2020,2,23,0,0.04646998,1,0.1742624,0.008097973,0,0,0.1080424,0,0,0,36.59511,378,643,1.700574,17.56565,29.8802,22.12656,0.04847136,1,0.1839697,3.37,0.9307182,1,0,0,0.1020461,0.9999987,False,0.9593301,1.476923,0.049,1,100,fTemp,21.68403,20.42234,5,1.476923,36.59511,0.5404816,1.6
2020.17,2020,3,23,0,0.04646998,1,0.1742624,0.008097973,0,0,0.1976447,0,0,0,36.59511,377,642,1.700574,17.51918,29.83373,22.12656,0.04856904,1,0.1839697,3.37,0.9740611,1,0,0.03917694,0.1870652,0.9999987,False,0.9593301,1.476923,0.049,1,100,fTemp,21.68403,20.46215,5,1.476923,36.59511,0.5404816,1.6
2020.25,2020,4,23,0,0.04646998,1,0.1742624,0.008097973,0,0,0.2562765,0,0,0,36.59511,376,640,1.700574,17.47271,29.74079,22.12656,0.04866692,1,0.1819115,3.546,0.9740611,1,0,0.2793333,0.2430649,0.9999987,False,0.9593301,1.476923,0.049,1,100,fTemp,21.68403,20.49998,5,1.476923,36.59511,0.5404816,1.6
2020.33,2020,5,23,0,0.04551089,1,0.2275544,0.0103562,19.36361,3.108871,0.5761669,16.25474,0.2068643,0.01562023,47.78643,375,639,2.174803,17.06658,29.08146,20.65854,0.04504992,1,0.1552414,7.55,0.760097,1,0.961435,0.9291445,0.5476052,0.9999987,True,0.9593301,1.476923,0.049,1,100,fRad,21.68403,20.63231,5,1.476923,47.78643,0.7057689,1.6
2020.42,2020,6,23,0,0.04551089,1,0.2275544,0.0103562,13.64985,4.65674,1.049966,8.993113,0.1938375,0.01175105,47.78643,422,719,2.174803,19.2056,32.72233,14.16386,0.02770757,0.7028571,0.08394425,130.48,0.7786164,1,0.961435,0.947897,1,0.9999987,True,0.9553761,1.476923,0.049,1,100,Too dry,21.68403,20.78623,5,1.476923,47.78643,0.7057689,1.6
2020.5,2020,7,23,0,0.05088187,1,0.2544093,0.01294482,14.78348,6.565967,1.181197,8.21751,0.2317162,0.01190295,53.42596,421,717,2.718413,21.42127,36.4823,13.09871,0.02555381,1,0.09836431,65.254,0.7023094,1,0.961435,0.7232326,1,0.9999987,True,0.9553761,1.476923,0.049,1,100,fRad,21.68403,21,5,1.476923,53.42596,0.7890604,1.6
2020.58,2020,8,23,0,0.05088187,1,0.2544093,0.01294482,11.27034,5.980898,1.178736,5.289446,0.183369,0.01146689,53.42596,421,716,2.718413,21.42127,36.43142,17.59923,0.03440218,0.6755238,0.08925123,107.782,0.7126328,1,0.961435,0.86181,1,0.9999987,True,0.9553761,1.476923,0.049,1,100,fWater,21.68403,21,5,1.476923,53.42596,0.7890604,1.6
