Time,Age(yr),TopLayer(-),LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),water(mm),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,
2038.58,109,0,0.8613554,23.35253,7.857611,8.23036,15.49492,6.059145,0.07670131,48.24255,886,1799,128.082,0.05216219,1,169.1151,4.8,0.2561531,1,1.021269,0.9770412,0.6129054,0.7973828,True,0.8981417,2.1,0.02,1,151.5,fRad,
2038.67,109,0,0.8613554,16.7241,5.631872,5.742244,11.09223,3.27447,0.1016021,48.24255,886,1799,133.4319,0.054341,1,185.303,3.2,0.2261653,1,1.021269,0.8729697,0.4276183,0.7973828,True,0.8981417,2.1,0.02,1,151.5,fRad,
2038.75,109,0,0,0,0,3.820959,0,0,0,0,886,1799,129.611,0.05373306,1,188.2045,3,0.2060096,1,0,0.6455868,0.2845424,0.7973828,False,0.8981417,2.1,0.02,1,151.5,fRad,
2038.83,109,0,0,0,0,2.119929,0,0,0,0,886,1799,127.4911,0.0528542,1,188.5732,3,0.6773163,1,0,0.03298431,0.1578687,0.7973828,False,0.8981417,2.1,0.02,1,151.5,fTemp,
2038.92,110,0,0,0,0,1.369514,0,0,0,0,876,1780,119.1728,0.04988309,1,188.5732,3,0.654504,1,0,0,0.1019861,0.7879164,False,0.8991755,2.1,0.02,1,151.5,fTemp,
2039,110,0,0,0,0,1.098831,0,0,0,0,876,1780,118.074,0.04942315,1,188.5732,3,0.6979063,1,0,0,0.08271444,0.7879164,False,0.8991755,2.1,0.02,1,151.5,fTemp,
2039.08,110,0,0,0,0,1.208587,0,0,0,0,876,1780,116.8654,0.04891727,1,188.5732,3,0.7743857,1,0,0,0.09097638,0.7879164,False,0.8991755,2.1,0.02,1,151.5,fTemp,
2039.17,110,0,0,0,0,1.89936,0,0,0,0,876,1780,114.9661,0.04812223,1,188.5732,3,0.8188882,1,0,0,0.1429743,0.7879164,False,0.8991755,2.1,0.02,1,151.5,fTemp,
2039.25,110,0,0,0,0,3.406867,0,0,0,0,876,1780,111.5592,0.04669619,1,188.5732,3,0.8543969,1,0,0.5283893,0.2564518,0.7879164,False,0.8991755,2.1,0.02,1,151.5,fTemp,
2039.33,110,0,0.8525098,21.11497,5.042056,5.318648,16.07292,4.136714,0.116537,47.78085,876,1780,100.8121,0.04145224,1,188.5732,3,0.2962168,1,1.021269,0.8252396,0.4003611,0.7879164,True,0.8991755,2.1,0.02,1,151.5,fRad,
2039.42,110,0,0.8525098,25.00931,7.062263,7.858738,17.94705,6.431544,0.08369558,47.78085,876,1780,110.9004,0.04560039,1,188.5732,3,0.2903384,1,1.021269,0.964065,0.5915663,0.7879164,True,0.8991755,2.1,0.02,1,151.5,fRad,
2039.5,110,0,0.8525098,25.91078,8.402298,9.216881,17.50848,7.480068,0.07020494,47.78085,876,1780,119.192,0.04900976,1,188.5732,3,0.2774006,1,1.021269,0.9923627,0.6938004,0.7879164,True,0.8991755,2.1,0.02,1,151.5,fRad,
2039.58,110,0,0.8525098,22.9737,7.782411,8.14222,15.19129,5.960852,0.07643831,47.78085,876,1780,126.2411,0.05190822,1,156.7846,7.2,0.2566067,1,1.021269,0.9770412,0.6129054,0.7879164,True,0.8991755,2.1,0.02,1,151.5,fRad,
2039.67,110,0,0.8525098,16.45352,5.577973,5.68075,10.87554,3.22149,0.1012556,47.78085,876,1780,131.4359,0.05404424,1,166.8559,4.8,0.2265798,1,1.021269,0.8729697,0.4276183,0.7879164,True,0.8991755,2.1,0.02,1,151.5,fRad,
2039.75,110,0,0,0,0,3.78004,0,0,0,0,876,1780,127.6558,0.05343389,1,183.2182,3.2,0.2061059,1,0,0.6455868,0.2845424,0.7879164,False,0.8991755,2.1,0.02,1,151.5,fRad,
2039.83,110,0,0,0,0,2.097227,0,0,0,0,876,1780,125.5586,0.05255603,1,188.5732,3,0.6773163,1,0,0.03298431,0.1578687,0.7879164,False,0.8991755,2.1,0.02,1,151.5,fTemp,
2039.92,111,0,0,0,0,1.354848,0,0,0,0,867,1760,118.0308,0.04989487,1,188.5732,3,0.654504,1,0,0,0.1019861,0.7780993,False,0.9002244,2.1,0.02,1,151.5,fTemp,
2040,111,0,0,0,0,1.086776,0,0,0,0,867,1760,116.9441,0.04943546,1,188.5732,3,0.6979063,1,0,0,0.08271444,0.7780993,False,0.9002244,2.1,0.02,1,151.5,fTemp,
2040.08,111,0,0,0,0,1.195329,0,0,0,0,867,1760,115.7487,0.04893016,1,188.5732,3,0.7743857,1,0,0,0.09097638,0.7780993,False,0.9002244,2.1,0.02,1,151.5,fTemp,
2040.17,111,0,0,0,0,1.880865,0,0,0,0,867,1760,113.8678,0.04813506,1,188.5732,3,0.8188882,1,0,0,0.1431525,0.7780993,False,0.9002244,2.1,0.02,1,151.5,fTemp,
2040.25,111,0,0,0,0,3.373734,0,0,0,0,867,1760,110.4941,0.0467089,1,188.5732,3,0.8543969,1,0,0.5283893,0.2567746,0.7780993,False,0.9002244,2.1,0.02,1,151.5,fTemp,
2040.33,111,0,0.8435367,20.7725,4.99256,5.26547,15.77994,4.06962,0.1162991,47.31181,867,1760,99.71829,0.04140813,1,188.5732,3,0.2967136,1,1.021269,0.8252396,0.4007545,0.7780993,True,0.9002244,2.1,0.02,1,151.5,fRad,
2040.42,111,0,0.8435367,24.58021,6.992936,7.774037,17.58727,6.321193,0.08344956,47.31181,867,1760,109.5315,0.04548308,1,188.5732,3,0.2908289,1,1.021269,0.964065,0.5916813,0.7780993,True,0.9002244,2.1,0.02,1,151.5,fRad,
2040.5,111,0,0.8435367,25.44313,8.319818,9.109982,17.12331,7.345065,0.06992248,47.31181,867,1760,117.5448,0.04881062,1,188.5732,3,0.2778767,1,1.021269,0.9923627,0.69336,0.7780993,True,0.9002244,2.1,0.02,1,151.5,fRad,
2040.58,111,0,0.8435367,22.54289,7.706015,8.043871,14.83688,5.849073,0.07608171,47.31181,867,1760,124.3379,0.05163142,1,166.4204,5,0.2570581,1,1.021269,0.9770412,0.6122183,0.7780993,True,0.9002244,2.1,0.02,1,151.5,fRad,
2040.67,111,0,0.8435367,16.13735,5.523217,5.611127,10.61413,3.159587,0.1007579,47.31181,867,1760,129.3409,0.05370894,1,184.2996,3.2,0.2269922,1,1.021269,0.8729697,0.4270624,0.7780993,True,0.9002244,2.1,0.02,1,151.5,fRad,
2040.75,111,0,0,0,0,3.733808,0,0,0,0,867,1760,125.6071,0.05309755,1,188.1388,3,0.206195,1,0,0.6455868,0.2841798,0.7780993,False,0.9002244,2.1,0.02,1,151.5,fRad,
2040.83,111,0,0,0,0,2.072546,0,0,0,0,867,1760,123.5345,0.05222142,1,188.5732,3,0.6773163,1,0,0.03298431,0.1577413,0.7780993,False,0.9002244,2.1,0.02,1,151.5,fTemp,
2040.92,112,0,0,0,0,1.339741,0,0,0,0,857,1740,116.8701,0.04990816,1,188.5732,3,0.654504,1,0,0,0.1019676,0.767922,False,0.9012915,2.1,0.02,1,151.5,fTemp,
2041,112,0,0,0,0,1.074528,0,0,0,0,857,1740,115.7955,0.0494493,1,188.5732,3,0.6979063,1,0,0,0.08271444,0.767922,False,0.9012915,2.1,0.02,1,151.5,fTemp,
2041.08,112,0,0,0,0,1.181857,0,0,0,0,857,1740,114.6137,0.04894459,1,188.5732,3,0.7743857,1,0,0,0.09097638,0.767922,False,0.9012915,2.1,0.02,1,151.5,fTemp,
2041.17,112,0,0,0,0,1.857352,0,0,0,0,857,1740,112.7563,0.04815144,1,188.5732,3,0.8188882,1,0,0,0.1429743,0.767922,False,0.9012915,2.1,0.02,1,151.5,fTemp,
2041.25,112,0,0,0,0,3.331518,0,0,0,0,857,1740,109.4248,0.04672874,1,188.5732,3,0.8543969,1,0,0.5283893,0.2564518,0.767922,False,0.9012915,2.1,0.02,1,151.5,fTemp,
2041.33,112,0,0.8344104,20.34809,4.942144,5.201017,15.40595,3.986472,0.115911,46.83405,857,1740,98.55441,0.04134144,1,188.5732,3,0.2972068,1,1.021269,0.8252396,0.4003611,0.767922,True,0.9012915,2.1,0.02,1,151.5,fRad,
2041.42,112,0,0.8344104,24.12505,6.92232,7.684929,17.20273,6.204142,0.08316496,46.83405,857,1740,108.0722,0.04533394,1,188.5732,3,0.2913158,1,1.021269,0.964065,0.5915663,0.767922,True,0.9012915,2.1,0.02,1,151.5,fRad,
2041.5,112,0,0.8344104,25.01905,8.235802,9.013034,16.78325,7.222639,0.06969552,46.83405,857,1740,115.8424,0.04859338,1,188.5732,3,0.2783493,1,1.021269,0.9923627,0.6938004,0.767922,True,0.9012915,2.1,0.02,1,151.5,fRad,
2041.58,112,0,0.8344104,22.19147,7.628198,7.962142,14.56328,5.757893,0.0758613,46.83405,857,1740,122.4435,0.05136241,1,165.3864,5.4,0.2575062,1,1.021269,0.9770412,0.6129054,0.767922,True,0.9012915,2.1,0.02,1,151.5,fRad,
2041.67,112,0,0.8344104,15.89466,5.467443,5.55511,10.42721,3.112069,0.1004948,46.83405,857,1740,127.3156,0.05340615,1,184.3502,3.2,0.2274017,1,1.021269,0.8729697,0.4276183,0.767922,True,0.9012915,2.1,0.02,1,151.5,fRad,
2041.75,112,0,0,0,0,3.696438,0,0,0,0,857,1740,123.6192,0.05279031,1,188.2092,3,0.2062753,1,0,0.6455868,0.2845424,0.767922,False,0.9012915,2.1,0.02,1,151.5,fRad,
2041.83,112,0,0,0,0,2.050843,0,0,0,0,857,1740,121.5683,0.05191452,1,188.5732,3,0.6773163,1,0,0.03298431,0.1578687,0.767922,False,0.9012915,2.1,0.02,1,151.5,fTemp,
2041.92,113,0,0,0,0,1.324883,0,0,0,0,847,1720,115.6883,0.04992041,1,188.5732,3,0.654504,1,0,0,0.1019861,0.7573748,False,0.9023731,2.1,0.02,1,151.5,fTemp,
2042,113,0,0,0,0,1.062127,0,0,0,0,847,1720,114.6262,0.04946209,1,188.5732,3,0.6979063,1,0,0,0.08271444,0.7573748,False,0.9023731,2.1,0.02,1,151.5,fTemp,
2042.08,113,0,0,0,0,1.168218,0,0,0,0,847,1720,113.458,0.048958,1,188.5732,3,0.7743857,1,0,0,0.09097638,0.7573748,False,0.9023731,2.1,0.02,1,151.5,fTemp,
2042.17,113,0,0,0,0,1.835917,0,0,0,0,847,1720,111.6221,0.0481658,1,188.5732,3,0.8188882,1,0,0,0.1429743,0.7573748,False,0.9023731,2.1,0.02,1,151.5,fTemp,
2042.25,113,0,0,0,0,3.293069,0,0,0,0,847,1720,108.329,0.04674481,1,188.5732,3,0.8543969,1,0,0.5283893,0.2564518,0.7573748,False,0.9023731,2.1,0.02,1,151.5,fTemp,
2042.33,113,0,0.8251611,19.95291,4.890972,5.140993,15.06193,3.909049,0.1155671,46.34911,847,1720,97.39285,0.04128076,1,188.5732,3,0.2976991,1,1.021269,0.8252396,0.4003611,0.7573748,True,0.9023731,2.1,0.02,1,151.5,fRad,
2042.42,113,0,0.8251611,23.66944,6.850644,7.596239,16.81879,6.086974,0.08287398,46.34911,847,1720,106.6154,0.04518981,1,188.5732,3,0.2918019,1,1.021269,0.964065,0.5915663,0.7573748,True,0.9023731,2.1,0.02,1,151.5,fRad,
2042.5,113,0,0.8251611,24.55963,8.150525,8.909017,16.40911,7.090012,0.0694165,46.34911,847,1720,114.1155,0.04836877,1,188.5732,3,0.2788211,1,1.021269,0.9923627,0.6938004,0.7573748,True,0.9023731,2.1,0.02,1,151.5,fRad,
2042.58,113,0,0.8251611,21.78844,7.549212,7.870252,14.23923,5.653319,0.07554533,46.34911,847,1720,120.4844,0.05106832,1,164.8974,5.4,0.2579536,1,1.021269,0.9770412,0.6129054,0.7573748,True,0.9023731,2.1,0.02,1,151.5,fRad,
2042.67,113,0,0.8251611,15.60664,5.41083,5.491,10.19581,3.055677,0.1000781,46.34911,847,1720,125.1893,0.05306249,1,183.2281,3.2,0.2278105,1,1.021269,0.8729697,0.4276183,0.7573748,True,0.9023731,2.1,0.02,1,151.5,fRad,
2042.75,113,0,0,0,0,3.653778,0,0,0,0,847,1720,121.5355,0.0524435,1,186.0809,3,0.2063499,1,0,0.6455868,0.2845424,0.7573748,False,0.9023731,2.1,0.02,1,151.5,fRad,
2042.83,113,0,0,0,0,2.027174,0,0,0,0,847,1720,119.5083,0.05156876,1,188.5732,3,0.6773163,1,0,0.03298431,0.1578687,0.7573748,False,0.9023731,2.1,0.02,1,151.5,fTemp,
2042.92,114,0,0,0,0,1.309593,0,0,0,0,837,1700,114.4887,0.04993432,1,188.5732,3,0.654504,1,0,0,0.1019861,0.7464474,False,0.9034722,2.1,0.02,1,151.5,fTemp,
2043,114,0,0,0,0,1.049542,0,0,0,0,837,1700,113.4391,0.04947656,1,188.5732,3,0.6979063,1,0,0,0.08271444,0.7464474,False,0.9034722,2.1,0.02,1,151.5,fTemp,
2043.08,114,0,0,0,0,1.154376,0,0,0,0,837,1700,112.2848,0.04897308,1,188.5732,3,0.7743857,1,0,0,0.09097638,0.7464474,False,0.9034722,2.1,0.02,1,151.5,fTemp,
2043.17,114,0,0,0,0,1.814164,0,0,0,0,837,1700,110.4706,0.04818184,1,188.5732,3,0.8188882,1,0,0,0.1429743,0.7464474,False,0.9034722,2.1,0.02,1,151.5,fTemp,
2043.25,114,0,0,0,0,3.25405,0,0,0,0,837,1700,107.2166,0.04676258,1,188.5732,3,0.8543969,1,0,0.5283893,0.2564518,0.7464474,False,0.9034722,2.1,0.02,1,151.5,fTemp,
2043.33,114,0,0.8157649,19.54968,4.838906,5.080078,14.71078,3.830052,0.1152008,45.85571,837,1700,96.2122,0.04121823,1,188.5732,3,0.2981893,1,1.021269,0.8252396,0.4003611,0.7464474,True,0.9034722,2.1,0.02,1,151.5,fRad,
2043.42,114,0,0.8157649,23.2046,6.777717,7.506232,16.42688,5.967432,0.08256429,45.85571,837,1700,105.1329,0.04503993,1,188.5732,3,0.2922859,1,1.021269,0.964065,0.5915663,0.7464474,True,0.9034722,2.1,0.02,1,151.5,fRad,
2043.5,114,0,0.8157649,24.09092,8.06376,8.803454,16.02716,6.9547,0.06911985,45.85571,837,1700,112.3566,0.04813464,1,188.5732,3,0.2792909,1,1.021269,0.9923627,0.6938004,0.7464474,True,0.9034722,2.1,0.02,1,151.5,fRad,
2043.58,114,0,0.8157649,21.37722,7.468848,7.776999,13.90837,5.546621,0.07520944,45.85571,837,1700,118.488,0.05076139,1,175.5087,3.6,0.258399,1,1.021269,0.9770412,0.6129054,0.7464474,True,0.9034722,2.1,0.02,1,151.5,fRad,
2043.67,114,0,0.8157649,15.31273,5.35323,5.425939,9.959501,2.998132,0.09963492,45.85571,837,1700,123.0215,0.05270361,1,185.1795,3,0.2282176,1,1.021269,0.8729697,0.4276183,0.7464474,True,0.9034722,2.1,0.02,1,151.5,fRad,
2043.75,114,0,0,0,0,3.610485,0,0,0,0,837,1700,119.411,0.05208121,1,188.1877,3,0.2064171,1,0,0.6455868,0.2845424,0.7464474,False,0.9034722,2.1,0.02,1,151.5,fRad,
2043.83,114,0,0,0,0,2.003155,0,0,0,0,837,1700,117.4079,0.05120753,1,188.5732,3,0.6773163,1,0,0.03298431,0.1578687,0.7464474,False,0.9034722,2.1,0.02,1,151.5,fTemp,
2043.92,115,0,0,0,0,1.294076,0,0,0,0,827,1679,113.2679,0.04994892,1,188.5732,3,0.654504,1,0,0,0.1019861,0.73513,False,0.9045894,2.1,0.02,1,151.5,fTemp,
2044,115,0,0,0,0,1.036765,0,0,0,0,827,1679,112.2311,0.04949173,1,188.5732,3,0.6979063,1,0,0,0.08271444,0.73513,False,0.9045894,2.1,0.02,1,151.5,fTemp,
2044.08,115,0,0,0,0,1.140323,0,0,0,0,827,1679,111.0908,0.04898887,1,188.5732,3,0.7743857,1,0,0,0.09097638,0.73513,False,0.9045894,2.1,0.02,1,151.5,fTemp,
2044.17,115,0,0,0,0,1.794312,0,0,0,0,827,1679,109.2965,0.04819761,1,188.5732,3,0.8188882,1,0,0,0.1431525,0.73513,False,0.9045894,2.1,0.02,1,151.5,fTemp,
2044.25,115,0,0,0,0,3.218482,0,0,0,0,827,1679,106.078,0.04677832,1,188.5732,3,0.8543969,1,0,0.5283893,0.2567746,0.73513,False,0.9045894,2.1,0.02,1,151.5,fTemp,
2044.33,115,0,0.8062155,19.17193,4.785909,5.023165,14.38603,3.756046,0.1148774,45.35348,827,1679,95.03178,0.04116246,1,188.5732,3,0.2986776,1,1.021269,0.8252396,0.4007545,0.73513,True,0.9045894,2.1,0.02,1,151.5,fRad,
2044.42,115,0,0.8062155,22.73796,6.703485,7.416295,16.03447,5.847428,0.08224594,45.35348,827,1679,103.6499,0.04489537,1,188.5732,3,0.292768,1,1.021269,0.964065,0.5916813,0.73513,True,0.9045894,2.1,0.02,1,151.5,fRad,
