Time,Age(yr),TopLayer(-),LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),water(mm),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,
2007.83,68,0,0,0,0,0.6166713,0,0,0,0,257,523,12.21836,0.01613603,1,188.5732,3,0.6773163,1,0,0.03298431,0.1578687,0.9808536,False,0.9692334,2.1,0.02,1,151.5,fTemp,
2007.92,69,0,0,0,0,0.3983812,0,0,0,0,254,516,11.81998,0.01581334,1,188.5732,3,0.654504,1,0,0,0.1019861,0.9794037,False,0.9696355,2.1,0.02,1,151.5,fTemp,
2008,69,0,0,0,0,0.3188128,0,0,0,0,254,516,11.50116,0.01538682,1,188.5732,3,0.6979063,1,0,0,0.08271444,0.9794037,False,0.9696355,2.1,0.02,1,151.5,fTemp,
2008.08,69,0,0,0,0,0.3506575,0,0,0,0,254,516,11.15051,0.01491769,1,188.5732,3,0.7743857,1,0,0,0.09097638,0.9794037,False,0.9696355,2.1,0.02,1,151.5,fTemp,
2008.17,69,0,0,0,0,0.551764,0,0,0,0,254,516,10.59875,0.01417952,1,188.5732,3,0.8188882,1,0,0,0.1431525,0.9794037,False,0.9696355,2.1,0.02,1,151.5,fTemp,
2008.25,69,0,0,0,0,0.9897068,0,0,0,0,254,516,9.609036,0.01285544,1,188.5732,3,0.8543969,1,0,0.5283893,0.2567746,0.9794037,False,0.9696355,2.1,0.02,1,151.5,fTemp,
2008.33,69,0,0.2542762,5.659591,1.577527,1.54466,4.082064,1.108792,0.1104217,14.94937,254,516,5.419222,0.007112175,1,188.5732,3,0.1929886,1,1.021269,0.8252396,0.4007545,0.9794037,True,0.9696355,2.1,0.02,1,151.5,fRad,
2008.42,69,0,0.2542762,6.746934,2.209597,2.280565,4.537337,1.735082,0.07843427,14.94937,254,516,7.675996,0.01007396,1,188.5732,3,0.1886514,1,1.021269,0.964065,0.5916813,0.9794037,True,0.9696355,2.1,0.02,1,151.5,fRad,
2008.5,69,0,0.2542762,7.020485,2.628859,2.672473,4.391626,2.026713,0.0649917,14.94937,254,516,9.39515,0.01233017,1,188.5732,3,0.1791883,1,1.021269,0.9923627,0.69336,0.9794037,True,0.9696355,2.1,0.02,1,151.5,fRad,
2008.58,69,0,0.2542762,6.204527,2.434912,2.359722,3.769615,1.609852,0.0702321,14.94937,254,516,10.80504,0.01418051,1,164.2073,5.2,0.1642122,1,1.021269,0.9770412,0.6122183,0.9794037,True,0.9696355,2.1,0.02,1,151.5,fRad,
2008.67,69,0,0.2542762,4.40608,1.745201,1.646061,2.660878,0.8626814,0.09251226,14.94937,254,516,11.81986,0.01551235,1,161.8394,5.6,0.1430775,1,1.021269,0.8729697,0.4270624,0.9794037,True,0.9696355,2.1,0.02,1,151.5,fRad,
2008.75,69,0,0,0,0,1.095337,0,0,0,0,254,516,10.72452,0.01434779,1,177.0237,3.4,0.1642929,1,0,0.6455868,0.2841798,0.9794037,False,0.9696355,2.1,0.02,1,151.5,fRad,
2008.83,69,0,0,0,0,0.6079949,0,0,0,0,254,516,10.11652,0.01353438,1,188.5732,3,0.6773163,1,0,0.03298431,0.1577413,0.9794037,False,0.9696355,2.1,0.02,1,151.5,fTemp,
2008.92,70,0,0,0,0,0.3930219,0,0,0,0,251,509,9.723501,0.0131783,1,188.5732,3,0.654504,1,0,0,0.1019676,0.9778673,False,0.9700328,2.1,0.02,1,151.5,fTemp,
2009,70,0,0,0,0,0.3145779,0,0,0,0,251,509,9.408922,0.01275195,1,188.5732,3,0.6979063,1,0,0,0.08271444,0.9778673,False,0.9700328,2.1,0.02,1,151.5,fTemp,
2009.08,70,0,0,0,0,0.3459996,0,0,0,0,251,509,9.062924,0.01228302,1,188.5732,3,0.7743857,1,0,0,0.09097638,0.9778673,False,0.9700328,2.1,0.02,1,151.5,fTemp,
2009.17,70,0,0,0,0,0.5437568,0,0,0,0,251,509,8.519168,0.01154606,1,188.5732,3,0.8188882,1,0,0,0.1429743,0.9778673,False,0.9700328,2.1,0.02,1,151.5,fTemp,
2009.25,70,0,0,0,0,0.9753322,0,0,0,0,251,509,7.543836,0.01022419,1,188.5732,3,0.8543969,1,0,0.5283893,0.2564518,0.9778673,False,0.9700328,2.1,0.02,1,151.5,fTemp,
2009.33,70,0,0.2509342,5.593357,1.557209,1.522645,4.036148,1.095816,0.1104725,14.75684,251,509,3.416762,0.004542622,1,188.5732,3,0.1940631,1,1.021269,0.8252396,0.4003611,0.9778673,True,0.9700328,2.1,0.02,1,151.5,fRad,
2009.42,70,0,0.2509342,6.675931,2.181139,2.249833,4.494792,1.716822,0.07852519,14.75684,251,509,5.661721,0.007527319,1,188.5732,3,0.1897064,1,1.021269,0.964065,0.5915663,0.9778673,True,0.9700328,2.1,0.02,1,151.5,fRad,
2009.5,70,0,0.2509342,6.954479,2.595001,2.638648,4.359478,2.007658,0.06512827,14.75684,251,509,7.382552,0.009815182,1,188.5732,3,0.1801998,1,1.021269,0.9923627,0.6938004,0.9778673,True,0.9700328,2.1,0.02,1,151.5,fRad,
2009.58,70,0,0.2509342,6.15114,2.403552,2.330989,3.747588,1.596,0.07042771,14.75684,251,509,8.79915,0.01169856,1,162.3013,5.4,0.1651528,1,1.021269,0.9770412,0.6129054,0.9778673,True,0.9700328,2.1,0.02,1,151.5,fRad,
2009.67,70,0,0.2509342,4.370439,1.722724,1.626309,2.647714,0.8557031,0.0928053,14.75684,251,509,9.820553,0.01305653,1,157.0477,6.8,0.1439137,1,1.021269,0.8729697,0.4276183,0.9778673,True,0.9700328,2.1,0.02,1,151.5,fRad,
2009.75,70,0,0,0,0,1.082166,0,0,0,0,251,509,8.738385,0.01184317,1,163.9386,5.2,0.1646693,1,0,0.6455868,0.2845424,0.9778673,False,0.9700328,2.1,0.02,1,151.5,fRad,
2009.83,70,0,0,0,0,0.600403,0,0,0,0,251,509,8.13798,0.01102944,1,188.5732,3,0.6773163,1,0,0.03298431,0.1578687,0.9778673,False,0.9700328,2.1,0.02,1,151.5,fTemp,
2009.92,71,0,0,0,0,0.3878716,0,0,0,0,247,502,7.750109,0.01064094,1,188.5732,3,0.654504,1,0,0,0.1019861,0.9762406,False,0.9704251,2.1,0.02,1,151.5,fTemp,
2010,71,0,0,0,0,0.3103967,0,0,0,0,247,502,7.439712,0.01021476,1,188.5732,3,0.6979063,1,0,0,0.08271444,0.9762406,False,0.9704251,2.1,0.02,1,151.5,fTemp,
2010.08,71,0,0,0,0,0.3414007,0,0,0,0,247,502,7.09831,0.009746018,1,188.5732,3,0.7743857,1,0,0,0.09097638,0.9762406,False,0.9704251,2.1,0.02,1,151.5,fTemp,
2010.17,71,0,0,0,0,0.5365295,0,0,0,0,247,502,6.56178,0.009009359,1,188.5732,3,0.8188882,1,0,0,0.1429743,0.9762406,False,0.9704251,2.1,0.02,1,151.5,fTemp,
2010.25,71,0,0,0,0,0.9623685,0,0,0,0,247,502,5.599411,0.007688021,1,188.5732,3,0.8543969,1,0,0.5283893,0.2564518,0.9762406,False,0.9704251,2.1,0.02,1,151.5,fTemp,
2010.33,71,0,0.2333152,4.939178,1.447084,0.9822189,3.492094,0.9676528,0.1082408,14.56659,247,502,1.554322,0.002093461,1,188.5732,3,0.1834764,1,1.021269,0.8252396,0.4003611,0.9762406,True,0.9704251,2.1,0.02,1,151.5,fRad,
2010.42,71,0,0.2476336,6.319616,2.153019,2.086808,4.166598,1.62519,0.07689571,14.56659,247,502,3.634111,0.004894656,1,188.5732,3,0.1784483,1,1.021269,0.964065,0.5915663,0.9762406,True,0.9704251,2.1,0.02,1,151.5,fRad,
2010.5,71,0,0.2476336,6.598266,2.561545,2.603576,4.036721,1.904824,0.06356215,14.56659,247,502,5.067256,0.006824908,1,188.5732,3,0.1693195,1,1.021269,0.9923627,0.6938004,0.9762406,True,0.9704251,2.1,0.02,1,151.5,fRad,
2010.58,71,0,0.2476336,5.836587,2.372565,2.300007,3.464023,1.514385,0.06860711,14.56659,247,502,6.231272,0.00839268,1,153.8663,7.2,0.1549079,1,1.021269,0.9770412,0.6129054,0.9762406,True,0.9704251,2.1,0.02,1,151.5,fRad,
2010.67,71,0,0.2476336,4.141705,1.700514,1.604693,2.44119,0.8109185,0.09029198,14.56659,247,502,7.067769,0.009519328,1,155.3764,7.2,0.1346453,1,1.021269,0.8729697,0.4276183,0.9762406,True,0.9704251,2.1,0.02,1,151.5,fRad,
2010.75,71,0,0,0,0,1.067782,0,0,0,0,247,502,5.999988,0.008238015,1,173.2788,4,0.1650003,1,0,0.6455868,0.2845424,0.9762406,False,0.9704251,2.1,0.02,1,151.5,fRad,
2010.83,71,0,0,0,0,0.5924227,0,0,0,0,247,502,5.407565,0.007424616,1,188.0079,3,0.6773163,1,0,0.03298431,0.1578687,0.9762406,False,0.9704251,2.1,0.02,1,151.5,fTemp,
2010.92,72,0,0,0,0,0.3827162,0,0,0,0,244,496,0,0,1,188.5732,3,0.654504,1,0,0,0.1019861,0.9745196,False,0.9708118,2.1,0.02,1,151.5,fTemp,
2011,72,0,0,0,0,0,0,0,0,0,244,496,0,0,1,188.5732,3,0.6979063,1,0,0,0.08271444,0.9745196,False,0.9708118,2.1,0.02,1,151.5,fTemp,
2011.08,72,0,0,0,0,0,0,0,0,0,244,496,0,0,1,188.5732,3,0.7743857,1,0,0,0.09097638,0.9745196,False,0.9708118,2.1,0.02,1,151.5,fTemp,
2011.17,72,0,0,0,0,0,0,0,0,0,244,496,0,0,1,188.5732,3,0.8188882,1,0,0,0.1429743,0.9745196,False,0.9708118,2.1,0.02,1,151.5,fTemp,
2011.25,72,0,0,0,0,0,0,0,0,0,244,496,0,0,1,188.5732,3,0.8543969,1,0,0.5283893,0.2564518,0.9745196,False,0.9708118,2.1,0.02,1,151.5,fTemp,
2011.33,72,0,0,0,0,0,0,0,0,0,244,496,0,0,1,188.5732,3,0.1916353,1,1.021269,0.8252396,0.4003611,0.9745196,True,0.9708118,2.1,0.02,1,151.5,fRad,
2011.42,72,0,0,0,0,0,0,0,0,0,244,496,0,0,1,188.5732,3,0.1872769,1,1.021269,0.964065,0.5915663,0.9745196,True,0.9708118,2.1,0.02,1,151.5,fRad,
2011.5,72,0,0,0,0,0,0,0,0,0,244,496,0,0,1,188.5732,3,0.1777741,1,1.021269,0.9923627,0.6938004,0.9745196,True,0.9708118,2.1,0.02,1,151.5,fRad,
2011.58,72,0,0,0,0,0,0,0,0,0,244,496,0,0,1,151.558,8.6,0.1627544,1,1.021269,0.9770412,0.6129054,0.9745196,True,0.9708118,2.1,0.02,1,151.5,fRad,
2011.67,72,0,0,0,0,0,0,0,0,0,244,496,0,0,1,165.343,5,0.1416006,1,1.021269,0.8729697,0.4276183,0.9745196,True,0.9708118,2.1,0.02,1,151.5,fRad,
2011.75,72,0,0,0,0,0,0,0,0,0,244,496,0,0,1,175.1156,3.8,0.1653781,1,0,0.6455868,0.2845424,0.9745196,False,0.9708118,2.1,0.02,1,151.5,fRad,
2011.83,72,0,0,0,0,0,0,0,0,0,244,496,0,0,1,188.5732,3,0.6773163,1,0,0.03298431,0.1578687,0.9745196,False,0.9708118,2.1,0.02,1,151.5,fTemp,
2011.92,73,0,0,0,0,0,0,0,0,0,241,489,0,0,1,188.5732,3,0.654504,1,0,0,0.1019861,0.9727003,False,0.971194,2.1,0.02,1,151.5,fTemp,
2012,73,0,0,0,0,0,0,0,0,0,241,489,0,0,1,188.5732,3,0.6979063,1,0,0,0.08271444,0.9727003,False,0.971194,2.1,0.02,1,151.5,fTemp,
2012.08,73,0,0,0,0,0,0,0,0,0,241,489,0,0,1,188.5732,3,0.7743857,1,0,0,0.09097638,0.9727003,False,0.971194,2.1,0.02,1,151.5,fTemp,
2012.17,73,0,0,0,0,0,0,0,0,0,241,489,0,0,1,188.5732,3,0.8188882,1,0,0,0.1431525,0.9727003,False,0.971194,2.1,0.02,1,151.5,fTemp,
2012.25,73,0,0,0,0,0,0,0,0,0,241,489,0,0,1,188.5732,3,0.8543969,1,0,0.5283893,0.2567746,0.9727003,False,0.971194,2.1,0.02,1,151.5,fTemp,
2012.33,73,0,0,0,0,0,0,0,0,0,241,489,0,0,1,188.5732,3,0.1927291,1,1.021269,0.8252396,0.4007545,0.9727003,True,0.971194,2.1,0.02,1,151.5,fRad,
2012.42,73,0,0,0,0,0,0,0,0,0,241,489,0,0,1,188.5732,3,0.1883513,1,1.021269,0.964065,0.5916813,0.9727003,True,0.971194,2.1,0.02,1,151.5,fRad,
2012.5,73,0,0,0,0,0,0,0,0,0,241,489,0,0,1,188.5732,3,0.1788054,1,1.021269,0.9923627,0.69336,0.9727003,True,0.971194,2.1,0.02,1,151.5,fRad,
2012.58,73,0,0,0,0,0,0,0,0,0,241,489,0,0,1,159.9614,6.2,0.1637151,1,1.021269,0.9770412,0.6122183,0.9727003,True,0.971194,2.1,0.02,1,151.5,fRad,
2012.67,73,0,0,0,0,0,0,0,0,0,241,489,0,0,1,167.6604,4.6,0.1424565,1,1.021269,0.8729697,0.4270624,0.9727003,True,0.971194,2.1,0.02,1,151.5,fRad,
2012.75,73,0,0,0,0,0,0,0,0,0,241,489,0,0,1,174.8249,4,0.1657557,1,0,0.6455868,0.2841798,0.9727003,False,0.971194,2.1,0.02,1,151.5,fRad,
2012.83,73,0,0,0,0,0,0,0,0,0,241,489,0,0,1,188.5732,3,0.6773163,1,0,0.03298431,0.1577413,0.9727003,False,0.971194,2.1,0.02,1,151.5,fTemp,
2012.92,74,0,0,0,0,0,0,0,0,0,237,483,0,0,1,188.5732,3,0.654504,1,0,0,0.1019676,0.9707785,False,0.9715713,2.1,0.02,1,151.5,fTemp,
2013,74,0,0,0,0,0,0,0,0,0,237,483,0,0,1,188.5732,3,0.6979063,1,0,0,0.08271444,0.9707785,False,0.9715713,2.1,0.02,1,151.5,fTemp,
2013.08,74,0,0,0,0,0,0,0,0,0,237,483,0,0,1,188.5732,3,0.7743857,1,0,0,0.09097638,0.9707785,False,0.9715713,2.1,0.02,1,151.5,fTemp,
2013.17,74,0,0,0,0,0,0,0,0,0,237,483,0,0,1,188.5732,3,0.8188882,1,0,0,0.1429743,0.9707785,False,0.9715713,2.1,0.02,1,151.5,fTemp,
2013.25,74,0,0,0,0,0,0,0,0,0,237,483,0,0,1,188.5732,3,0.8543969,1,0,0.5283893,0.2564518,0.9707785,False,0.9715713,2.1,0.02,1,151.5,fTemp,
2013.33,74,0,0,0,0,0,0,0,0,0,237,483,0,0,1,188.5732,3,0.1938453,1,1.021269,0.8252396,0.4003611,0.9707785,True,0.9715713,2.1,0.02,1,151.5,fRad,
2013.42,74,0,0,0,0,0,0,0,0,0,237,483,0,0,1,188.5732,3,0.1894478,1,1.021269,0.964065,0.5915663,0.9707785,True,0.9715713,2.1,0.02,1,151.5,fRad,
2013.5,74,0,0,0,0,0,0,0,0,0,237,483,0,0,1,188.5732,3,0.179858,1,1.021269,0.9923627,0.6938004,0.9707785,True,0.9715713,2.1,0.02,1,151.5,fRad,
2013.58,74,0,0,0,0,0,0,0,0,0,237,483,0,0,1,159.9889,6.2,0.1646958,1,1.021269,0.9770412,0.6129054,0.9707785,True,0.9715713,2.1,0.02,1,151.5,fRad,
2013.67,74,0,0,0,0,0,0,0,0,0,237,483,0,0,1,170.2566,4.4,0.1433306,1,1.021269,0.8729697,0.4276183,0.9707785,True,0.9715713,2.1,0.02,1,151.5,fRad,
2013.75,74,0,0,0,0,0,0,0,0,0,237,483,0,0,1,180.4632,3.4,0.1661526,1,0,0.6455868,0.2845424,0.9707785,False,0.9715713,2.1,0.02,1,151.5,fRad,
2013.83,74,0,0,0,0,0,0,0,0,0,237,483,0,0,1,188.5732,3,0.6773163,1,0,0.03298431,0.1578687,0.9707785,False,0.9715713,2.1,0.02,1,151.5,fTemp,
2013.92,75,0,0,0,0,0,0,0,0,0,234,476,0,0,1,188.5732,3,0.654504,1,0,0,0.1019861,0.96875,False,0.9719433,2.1,0.02,1,151.5,fTemp,
2014,75,0,0,0,0,0,0,0,0,0,234,476,0,0,1,188.5732,3,0.6979063,1,0,0,0.08271444,0.96875,False,0.9719433,2.1,0.02,1,151.5,fTemp,
2014.08,75,0,0,0,0,0,0,0,0,0,234,476,0,0,1,188.5732,3,0.7743857,1,0,0,0.09097638,0.96875,False,0.9719433,2.1,0.02,1,151.5,fTemp,
2014.17,75,0,0,0,0,0,0,0,0,0,234,476,0,0,1,188.5732,3,0.8188882,1,0,0,0.1429743,0.96875,False,0.9719433,2.1,0.02,1,151.5,fTemp,
2014.25,75,0,0,0,0,0,0,0,0,0,234,476,0,0,1,188.5732,3,0.8543969,1,0,0.5283893,0.2564518,0.96875,False,0.9719433,2.1,0.02,1,151.5,fTemp,
2014.33,75,0,0,0,0,0,0,0,0,0,234,476,0,0,1,188.5732,3,0.1949717,1,1.021269,0.8252396,0.4003611,0.96875,True,0.9719433,2.1,0.02,1,151.5,fRad,
2014.42,75,0,0,0,0,0,0,0,0,0,234,476,0,0,1,188.5732,3,0.1905544,1,1.021269,0.964065,0.5915663,0.96875,True,0.9719433,2.1,0.02,1,151.5,fRad,
2014.5,75,0,0,0,0,0,0,0,0,0,234,476,0,0,1,188.5732,3,0.1809206,1,1.021269,0.9923627,0.6938004,0.96875,True,0.9719433,2.1,0.02,1,151.5,fRad,
2014.58,75,0,0,0,0,0,0,0,0,0,234,476,0,0,1,153.1236,8.4,0.1656859,1,1.021269,0.9770412,0.6129054,0.96875,True,0.9719433,2.1,0.02,1,151.5,fRad,
2014.67,75,0,0,0,0,0,0,0,0,0,234,476,0,0,1,166.4119,4.8,0.1442135,1,1.021269,0.8729697,0.4276183,0.96875,True,0.9719433,2.1,0.02,1,151.5,fRad,
2014.75,75,0,0,0,0,0,0,0,0,0,234,476,0,0,1,176.929,3.6,0.1665616,1,0,0.6455868,0.2845424,0.96875,False,0.9719433,2.1,0.02,1,151.5,fRad,
2014.83,75,0,0,0,0,0,0,0,0,0,234,476,0,0,1,188.5732,3,0.6773163,1,0,0.03298431,0.1578687,0.96875,False,0.9719433,2.1,0.02,1,151.5,fTemp,
2014.92,76,0,0,0,0,0,0,0,0,0,231,470,0,0,1,188.5732,3,0.654504,1,0,0,0.1019861,0.9666104,False,0.9723104,2.1,0.02,1,151.5,fTemp,
2015,76,0,0,0,0,0,0,0,0,0,231,470,0,0,1,188.5732,3,0.6979063,1,0,0,0.08271444,0.9666104,False,0.9723104,2.1,0.02,1,151.5,fTemp,
2015.08,76,0,0,0,0,0,0,0,0,0,231,470,0,0,1,188.5732,3,0.7743857,1,0,0,0.09097638,0.9666104,False,0.9723104,2.1,0.02,1,151.5,fTemp,
2015.17,76,0,0,0,0,0,0,0,0,0,231,470,0,0,1,188.5732,3,0.8188882,1,0,0,0.1429743,0.9666104,False,0.9723104,2.1,0.02,1,151.5,fTemp,
2015.25,76,0,0,0,0,0,0,0,0,0,231,470,0,0,1,188.5732,3,0.8543969,1,0,0.5283893,0.2564518,0.9666104,False,0.9723104,2.1,0.02,1,151.5,fTemp,
2015.33,76,0,0,0,0,0,0,0,0,0,231,470,0,0,1,188.5732,3,0.19611,1,1.021269,0.8252396,0.4003611,0.9666104,True,0.9723104,2.1,0.02,1,151.5,fRad,
2015.42,76,0,0,0,0,0,0,0,0,0,231,470,0,0,1,188.5732,3,0.1916727,1,1.021269,0.964065,0.5915663,0.9666104,True,0.9723104,2.1,0.02,1,151.5,fRad,
2015.5,76,0,0,0,0,0,0,0,0,0,231,470,0,0,1,188.5732,3,0.1819945,1,1.021269,0.9923627,0.6938004,0.9666104,True,0.9723104,2.1,0.02,1,151.5,fRad,
2015.58,76,0,0,0,0,0,0,0,0,0,231,470,0,0,1,166.4574,5,0.166687,1,1.021269,0.9770412,0.6129054,0.9666104,True,0.9723104,2.1,0.02,1,151.5,fRad,
2015.67,76,0,0,0,0,0,0,0,0,0,231,470,0,0,1,166.8118,5.2,0.1451063,1,1.021269,0.8729697,0.4276183,0.9666104,True,0.9723104,2.1,0.02,1,151.5,fRad,
2015.75,76,0,0,0,0,0,0,0,0,0,231,470,0,0,1,182.4194,3.4,0.1669819,1,0,0.6455868,0.2845424,0.9666104,False,0.9723104,2.1,0.02,1,151.5,fRad,
2015.83,76,0,0,0,0,0,0,0,0,0,231,470,0,0,1,188.5732,3,0.6773163,1,0,0.03298431,0.1578687,0.9666104,False,0.9723104,2.1,0.02,1,151.5,fTemp,
2015.92,77,0,0,0,0,0,0,0,0,0,228,464,0,0,1,188.5732,3,0.654504,1,0,0,0.1019861,0.9643551,False,0.9726729,2.1,0.02,1,151.5,fTemp,
2016,77,0,0,0,0,0,0,0,0,0,228,464,0,0,1,188.5732,3,0.6979063,1,0,0,0.08271444,0.9643551,False,0.9726729,2.1,0.02,1,151.5,fTemp,
2016.08,77,0,0,0,0,0,0,0,0,0,228,464,0,0,1,188.5732,3,0.7743857,1,0,0,0.09097638,0.9643551,False,0.9726729,2.1,0.02,1,151.5,fTemp,
2016.17,77,0,0,0,0,0,0,0,0,0,228,464,0,0,1,188.5732,3,0.8188882,1,0,0,0.1431525,0.9643551,False,0.9726729,2.1,0.02,1,151.5,fTemp,
2016.25,77,0,0,0,0,0,0,0,0,0,228,464,0,0,1,188.5732,3,0.8543969,1,0,0.5283893,0.2567746,0.9643551,False,0.9726729,2.1,0.02,1,151.5,fTemp,
2016.33,77,0,0,0,0,0,0,0,0,0,228,464,0,0,1,188.5732,3,0.1972567,1,1.021269,0.8252396,0.4007545,0.9643551,True,0.9726729,2.1,0.02,1,151.5,fRad,
2016.42,77,0,0,0,0,0,0,0,0,0,228,464,0,0,1,188.5732,3,0.1927994,1,1.021269,0.964065,0.5916813,0.9643551,True,0.9726729,2.1,0.02,1,151.5,fRad,
2016.5,77,0,0,0,0,0,0,0,0,0,228,464,0,0,1,188.5732,3,0.1830766,1,1.021269,0.9923627,0.69336,0.9643551,True,0.9726729,2.1,0.02,1,151.5,fRad,
2016.58,77,0,0,0,0,0,0,0,0,0,228,464,0,0,1,160.7662,6,0.1676959,1,1.021269,0.9770412,0.6122183,0.9643551,True,0.9726729,2.1,0.02,1,151.5,fRad,
2016.67,77,0,0,0,0,0,0,0,0,0,228,464,0,0,1,162.4161,5.8,0.1460064,1,1.021269,0.8729697,0.4270624,0.9643551,True,0.9726729,2.1,0.02,1,151.5,fRad,
2016.75,77,0,0,0,0,0,0,0,0,0,228,464,0,0,1,176.0065,3.6,0.1674108,1,0,0.6455868,0.2841798,0.9643551,False,0.9726729,2.1,0.02,1,151.5,fRad,
2016.83,77,0,0,0,0,0,0,0,0,0,228,464,0,0,1,188.5732,3,0.6773163,1,0,0.03298431,0.1577413,0.9643551,False,0.9726729,2.1,0.02,1,151.5,fTemp,
2016.92,78,0,0,0,0,0,0,0,0,0,225,457,0,0,1,188.5732,3,0.654504,1,0,0,0.1019676,0.9619796,False,0.9730309,2.1,0.02,1,151.5,fTemp,
2017,78,0,0,0,0,0,0,0,0,0,225,457,0,0,1,188.5732,3,0.6979063,1,0,0,0.08271444,0.9619796,False,0.9730309,2.1,0.02,1,151.5,fTemp,
2017.08,78,0,0,0,0,0,0,0,0,0,225,457,0,0,1,188.5732,3,0.7743857,1,0,0,0.09097638,0.9619796,False,0.9730309,2.1,0.02,1,151.5,fTemp,
2017.17,78,0,0,0,0,0,0,0,0,0,225,457,0,0,1,188.5732,3,0.8188882,1,0,0,0.1429743,0.9619796,False,0.9730309,2.1,0.02,1,151.5,fTemp,
2017.25,78,0,0,0,0,0,0,0,0,0,225,457,0,0,1,188.5732,3,0.8543969,1,0,0.5283893,0.2564518,0.9619796,False,0.9730309,2.1,0.02,1,151.5,fTemp,
2017.33,78,0,0,0,0,0,0,0,0,0,225,457,0,0,1,188.5732,3,0.1984125,1,1.021269,0.8252396,0.4003611,0.9619796,True,0.9730309,2.1,0.02,1,151.5,fRad,
2017.42,78,0,0,0,0,0,0,0,0,0,225,457,0,0,1,188.5732,3,0.1939352,1,1.021269,0.964065,0.5915663,0.9619796,True,0.9730309,2.1,0.02,1,151.5,fRad,
2017.5,78,0,0,0,0,0,0,0,0,0,225,457,0,0,1,188.5732,3,0.1841676,1,1.021269,0.9923627,0.6938004,0.9619796,True,0.9730309,2.1,0.02,1,151.5,fRad,
2017.58,78,0,0,0,0,0,0,0,0,0,225,457,0,0,1,164.8606,5.4,0.1687134,1,1.021269,0.9770412,0.6129054,0.9619796,True,0.9730309,2.1,0.02,1,151.5,fRad,
2017.67,78,0,0,0,0,0,0,0,0,0,225,457,0,0,1,170.0696,4.6,0.1469145,1,1.021269,0.8729697,0.4276183,0.9619796,True,0.9730309,2.1,0.02,1,151.5,fRad,
2017.75,78,0,0,0,0,0,0,0,0,0,225,457,0,0,1,186.3918,3,0.1678469,1,0,0.6455868,0.2845424,0.9619796,False,0.9730309,2.1,0.02,1,151.5,fRad,
2017.83,78,0,0,0,0,0,0,0,0,0,225,457,0,0,1,188.5732,3,0.6773163,1,0,0.03298431,0.1578687,0.9619796,False,0.9730309,2.1,0.02,1,151.5,fTemp,
2017.92,79,0,0,0,0,0,0,0,0,0,222,451,0,0,1,188.5732,3,0.654504,1,0,0,0.1019861,0.9594791,False,0.973384,2.1,0.02,1,151.5,fTemp,
2018,79,0,0,0,0,0,0,0,0,0,222,451,0,0,1,188.5732,3,0.6979063,1,0,0,0.08271444,0.9594791,False,0.973384,2.1,0.02,1,151.5,fTemp,
2018.08,79,0,0,0,0,0,0,0,0,0,222,451,0,0,1,188.5732,3,0.7743857,1,0,0,0.09097638,0.9594791,False,0.973384,2.1,0.02,1,151.5,fTemp,
2018.17,79,0,0,0,0,0,0,0,0,0,222,451,0,0,1,188.5732,3,0.8188882,1,0,0,0.1429743,0.9594791,False,0.973384,2.1,0.02,1,151.5,fTemp,
2018.25,79,0,0,0,0,0,0,0,0,0,222,451,0,0,1,188.5732,3,0.8543969,1,0,0.5283893,0.2564518,0.9594791,False,0.973384,2.1,0.02,1,151.5,fTemp,
2018.33,79,0,0,0,0,0,0,0,0,0,222,451,0,0,1,188.5732,3,0.1995707,1,1.021269,0.8252396,0.4003611,0.9594791,True,0.973384,2.1,0.02,1,151.5,fRad,
2018.42,79,0,0,0,0,0,0,0,0,0,222,451,0,0,1,188.5732,3,0.1950734,1,1.021269,0.964065,0.5915663,0.9594791,True,0.973384,2.1,0.02,1,151.5,fRad,
2018.5,79,0,0,0,0,0,0,0,0,0,222,451,0,0,1,188.5732,3,0.1852611,1,1.021269,0.9923627,0.6938004,0.9594791,True,0.973384,2.1,0.02,1,151.5,fRad,
2018.58,79,0,0,0,0,0,0,0,0,0,222,451,0,0,1,158.9829,6.4,0.1697333,1,1.021269,0.9770412,0.6129054,0.9594791,True,0.973384,2.1,0.02,1,151.5,fRad,
2018.67,79,0,0,0,0,0,0,0,0,0,222,451,0,0,1,163.6901,5.6,0.1478251,1,1.021269,0.8729697,0.4276183,0.9594791,True,0.973384,2.1,0.02,1,151.5,fRad,
2018.75,79,0,0,0,0,0,0,0,0,0,222,451,0,0,1,177.0733,3.6,0.1682866,1,0,0.6455868,0.2845424,0.9594791,False,0.973384,2.1,0.02,1,151.5,fRad,
2018.83,79,0,0,0,0,0,0,0,0,0,222,451,0,0,1,188.5732,3,0.6773163,1,0,0.03298431,0.1578687,0.9594791,False,0.973384,2.1,0.02,1,151.5,fTemp,
