Time,Year,Month,Ecoregion,SoilType,NrOfCohorts,MaxLayerRatio,Layers,SumCanopyProp,PAR0,Tmin(C),Tave(C),Tday(C),Tmax(C),Precip(mm/mo),CO2(ppm),O3(cum_ppb_h,RunOff(mm/mo),Leakage(mm),Potential Evapotranspiration(mm),Potential Evaporation(mm),Evaporation(mm),PotentialTranspiration(mm),Transpiration(mm),Interception(mm),PrecLoss(mm/mo),Water(m/m),PressureHead(mm),Surface Water (mm),Available Water (mm),SnowPack(mm),LAI(m2),VPD(kPa),GrossPsn(gC_m2_mo),NetPsn(gC_m2_mo),MaintenanceRespiration(gC_mo),Wood(gDW),Root(gDW),Fol(gDW),NSC(gC),HeteroResp(gC_mo),Litter(gDW_m2),CWD(gDW_m2),WoodSenescence(gDW_m2),FoliageSenescence(gDW_m2),SubCanopyPAR,SoilDiffusivity(mm2_s),ActiveLayerDepth(mm/mo),LeakageFrac(-),AverageAlbedo(ratio_W_m2),FrostDepth(mm/mo),SPEI,WoodMass,TotalBiomass,HOM,HON,SoilDecResp,NEP,GrossNMin,NetNMin,NRatioNit,NetNitr,NDrain,NdepTot,NPoolTot,NetN,RootNSink,PlantNSite,LitterMSite,LitterNSite,Canopy%N,NRatioSite,LitFolNSite,LitRootNSite,LitWoodNSite,Litter%NSite,OpenSpace,CanopyNSite,WoodNSite,RootNSite,DWoodNSite,Wood%NSite,DWood%NSite,NH4dep,NO3dep,NetPsnSite,SoilDecResp,WoodDecRespSite,WoodMRespSite,WoodGRespSite,FolGRespSite,RootMRespSite,RootGRespSite
2014.667,2014,9,eco999,SALO,5,1.00000000006179,2,1.428471,689,10.3,15.75,18.475,21.2,41,393,0,0,0,82.39268,6.030869,6.030868,28.66219,28.66219,15.51247,2.548753,0.168194,5.11,0,87.13759,0,4.753828,0.8734866,134.507,108.388,18.74415,40163.02,4462.579,214.9264,546.4405,660,228,5776,486.208,213.9196,49.65365,0,999000,0.1,0,0,0,44625.3,44625.36,4760.672,119.5193,21.73342,53.39442,1.204726,0.4373795,0,0,0,0.031484,256.947,0.2021586,0.9800001,7.260545,22.05112,0.2549531,1.867746,1.197095,0,0.1639845,0.09096856,0.01156191,0,4.014279,113.4719,1.84604,10.82526,0.002542771,0.002617284,0.013853,0.017631,108.388,21.73342,12.51247,9.415486,0,0,9.065734,2.266433
2014.75,2014,10,eco999,SALO,5,1.00000000006179,2,1.428471,429,6.2,10.6,12.8,15,190,393,0,0,29.82209,54.93719,4.02122,4.021219,9.869789,9.869789,71.88706,11.81129,0.2307826,1.17,0,149.7262,0,4.753828,0.5301028,76.35954,57.86995,11.01339,40129.21,4458.695,214.9264,598.9652,660,228,5776,486.208,213.9196,30.91642,0,999000,0.1,0,0,0,44588.11,44587.91,4753.59,119.5063,12.94007,21.20524,0.7201651,0.2639756,0,0,0.0004111551,0.031484,257.0897,0.1115968,0.8541997,7.518586,21.67316,0.2509162,1.867746,1.197095,0,0.1599177,0.0909985,0.01157728,0,4.014279,113.3773,1.800259,10.82882,0.002542771,0.00261662,0.013853,0.017631,57.86995,12.94007,12.51976,5.345168,0,0,4.687772,1.171943
2014.833,2014,11,eco999,SALO,5,1.00000000006179,2,1.428471,341,-2.2,2.2,4.4,6.6,98,393,0,0,55.42507,27.0226,1.977963,1.977963,0,0,37.07859,6.092141,0.228209,1.23,0,147.1525,0,0,0.3276533,0,0,4.258422,40096.09,4454.87,0,598.9652,660,442.926425933838,5776,486.208,214.9264,341,0,999000,0.1,0.1027045,0,0,44550.95,44550.98,4976.02,121.6424,5.83774,-18.36464,0.316587,0.1089501,0,0,0.007067358,0.031484,257.1432,2.036252,0.368767,9.622893,235.4028,2.245038,0,1.197095,2.007139,0.1468711,0.09102751,0.009537006,0,0,113.2829,1.653388,10.83227,0.002542771,0.002615963,0.013853,0.017631,0,5.83774,12.5269,0,0,0,0,0
2014.917,2014,12,eco999,SALO,5,1.00000000006179,2,1.428471,258,-3.8,-0.5,1.15,2.8,134,393,0,0,64.3584,0,0,0,0,0,0,8.614285,0.2413792,0.95,0,160.3227,40.67857,0,0.2192581,0,0,3.106816,40062.3,4451.491,0,598.9652,660,442.926425933838,6266.0583190918,490.0583,214.9264,258,0,999000,0.1,0.3209514,0,0,44513.83,44513.96,4985.479,121.7851,4.463506,-16.99739,0.2419828,0.08320922,0,0,0.007953229,0.031484,257.1937,0.02700634,0.2815091,9.712984,19.37752,0.2259445,0,1.197095,0,0.1348889,0.09105563,0.01166013,0,0,113.1885,1.518499,10.83562,0.002542771,0.002615312,0.013853,0.017631,0,4.463506,12.53389,0,0,0,0,0
2015,2015,1,eco999,SALO,5,1.00000000006179,2,1.428471,323,-12.4,-7.6,-5.2,-2.8,69,396,0,0,0,0,0,0,0,0,0,0,0.2413792,0.95,0,160.3227,99.32858,0,0.1854024,0,0,1.24331,40029.19,4447.847,0,240.9819,666,235,5807,490.0583,214.9264,323,0,999000,0.1,0.3209514,0,0,44476.73,44476.77,4998.96,121.9592,2.199279,-14.74,0.1191582,0.04091226,0,0,0,0.021975,253.0278,0.01284556,0.1387216,5.555079,18.36852,0.214967,0,1.194076,0,0.1238842,0.09108287,0.01170301,0,0,113.0941,1.394615,10.83886,0.002542771,0.002614669,0.00901,0.012965,0,2.199279,12.54072,0,0,0,0,0
2015.083,2015,2,eco999,SALO,5,1.00000000006179,2,1.428471,483,-16.6,-10.8,-7.9,-5,42,396,0,0,0,0,0,0,0,0,0,0,0.2413792,0.95,0,160.3227,135.0286,0,0.1702754,0,0,0.8393521,39995.57,4444.209,0,240.9819,666,235,5807,490.0583,214.9264,483,0,999000,0.1,0.3209514,0,0,44439.67,44439.59,5012.844,122.1344,1.601226,-14.14863,0.08665452,0.02966637,0,0,0,0.021975,253.0601,0.01025156,0.1007326,5.589264,17.44207,0.2048865,0,1.194076,0,0.1137773,0.09110922,0.01174669,0,0,112.9999,1.280837,10.842,0.002542771,0.002614032,0.00901,0.012965,0,1.601226,12.54741,0,0,0,0,0
2015.167,2015,3,eco999,SALO,5,1.00000000006179,2,1.428471,617,-7.4,-2.25,0.325,2.9,48,396,0,0,46.83693,0,0,0,0,0,0,1.885714,0.2115136,1.76,0,130.4572,159.8,0,0.2991586,0,0,2.632751,39962.02,4440.138,0,240.9819,666,235,5807,490.0583,214.9264,617,0,999000,0.1,0.3209514,0,0,44402.63,44402.58,5021.05,122.2604,3.773054,-16.327,0.2039362,0.06960315,0,0,0.03065936,0.021975,253.0823,0.03094694,0.23686,5.692525,16.59142,0.1956297,0,1.194076,0,0.104495,0.09113469,0.01179101,0,0,112.9057,1.176342,10.84503,0.002542771,0.002613401,0.00901,0.012965,0,3.773054,12.55394,0,0,0,0,0
2015.25,2015,4,eco999,SALO,5,1.00000000006179,2,1.428471,656,1.3,6.6,9.25,11.9,44,396,0,0,133.8987,49.11194,49.11195,40.52674,0,0,0,4.4,0.2364882,1.05,0,155.4318,0,0,0.4964899,0,0,7.616207,39928.9,4436.5,0,240.9819,666,235,5807,490.0583,214.9264,656,0,999000,0.1,0.1027045,0,0,44365.63,44365.38,5016.539,122.2792,9.144693,-21.70503,0.4940226,0.1683926,0,0,0.005907678,0.021975,253.1949,0.09648151,0.5739082,6.014362,15.81038,0.1871292,0,1.194076,0,0.09596992,0.09115931,0.01183584,0,0,112.8116,1.080372,10.84796,0.002542771,0.002612776,0.00901,0.012965,0,9.144693,12.56034,0,0,0,0,0
2015.333,2015,5,eco999,SALO,5,1.00000000006179,2,1.428568,861,8.9,16,19.55,23.1,33,396,0,0,19.53433,100.0362,100.0362,31.57355,48.49804,48.49804,0,3.3,0.1665824,5.34,0,85.52594,0,4.707089,1.133488,176.4151,149.2046,20.46237,39903.49,4433.713,213.4981,164.5546,666,235,5807,490.1531,214.9315,63.76099,0,999000,0.1,0,0,0,44337.23,44336.95,4982.866,122.0607,23.32663,60.37109,1.261164,0.4307252,0,0,0.0001527214,0.021975,257.4767,0.2579018,0.98,6.472171,18.16343,0.2122891,1.861481,1.194076,0,0.1210862,0.09120291,0.01168772,0,3.974228,112.7411,1.363117,10.85315,0.00254281,0.002612182,0.00901,0.012965,149.2046,23.32663,12.5692,12.34906,0,19.42759,16.92881,4.232203
2015.417,2015,6,eco999,SALO,5,1.00000000006179,2,1.428568,736,11.4,16.8,19.5,22.2,163,396,0,0,9.601337,106.3854,7.98891,7.98891,37.94334,37.94334,61.19896,10.1801,0.2026698,2.14,0,121.6133,0,4.707089,0.9187548,170.2691,142.5191,21.88965,40585.49,4509.46,213.4981,205.6511,666,235,5807,490.1531,214.9315,54.50417,0,999000,0.1,0,0,0,45095.21,45094.94,4944.377,121.7918,25.08508,3.434212,1.36307,0.4713785,0,0,1.538022E-05,0.021975,257.7109,0.2122933,0.98,5.757329,17.25578,0.2024433,1.861481,1.194076,0,0.1112076,0.09123567,0.01173191,0,3.974228,114.0685,1.251909,10.85705,0.002529505,0.00261144,0.00901,0.012965,142.5191,25.08508,12.57729,11.91884,89.50372,0,0,0
2015.5,2015,7,eco999,SALO,5,1.00000000006179,2,1.428568,796,15.3,20.7,23.4,26.1,110,396,0,0,17.58919,136.1925,10.22842,10.22842,50.7381,50.7381,41.29847,6.870152,0.1859453,3.2,0,104.8889,0,4.786235,1.139436,183.5219,146.9886,30.83984,40551.85,4505.817,215.9215,336.2491,666,235,5807,490.1531,214.9315,56.30264,0,999000,0.1,0,0,0,45057.63,45057.66,4883.533,121.3239,36.69245,55.13875,2.003963,0.7017647,0,0,4.217824E-05,0.021975,258.0858,0.3081758,0.98,6.289083,20.69423,0.2338361,1.8613,1.194076,0,0.1425686,0.09126752,0.01129958,0,4.018946,113.9735,1.604953,10.86084,0.002529504,0.002610706,0.00901,0.012965,146.9886,36.69245,12.58522,12.84653,0,0.2726254,23.5624,5.8906
2015.583,2015,8,eco999,SALO,5,1.00000000006179,2,1.428568,853,15.2,20.6,23.3,26,135,396,0,0,6.886111,126.0658,9.064582,9.064582,48.41752,48.41752,51.34918,8.365082,0.196863,2.46,0,115.8065,0,4.786235,1.133262,176.0857,139.7492,29.82115,40518.05,4502.178,215.9215,463.6723,666,235,5807,490.1531,214.9315,60.33435,0,999000,0.1,0,0,0,45020.08,45019.97,4826.628,120.8757,35.9011,56.20727,1.976974,0.7063906,0,0,1.343334E-05,0.021975,258.4198,0.3120838,0.98,6.888481,22.87616,0.2581978,1.8613,1.194076,0,0.1668993,0.09129845,0.01128676,0,4.018946,113.8785,1.878854,10.86451,0.002529504,0.00260998,0.00901,0.012965,139.7492,35.9011,12.59299,12.326,0,0,18.1775,4.544375
2015.667,2015,9,eco999,SALO,5,1.00000000006179,2,1.428568,735,12.2,18.15,21.125,24.1,158,396,0,0,25.94957,95.1433,6.84114,6.841139,37.47699,37.47699,60.09756,9.790244,0.2147074,1.64,0,133.651,0,4.786235,1.084879,142.399,111.8626,23.42875,40484.43,4498.107,215.9215,565.567,666,235,5807,490.1531,214.9315,51.98799,0,999000,0.1,0,0,0,44982.56,44982.53,4788.39,120.5798,27.82759,47.56942,1.544531,0.5624893,0,0,4.335006E-05,0.021975,258.6934,0.251689,0.98,7.457914,23.60043,0.2666064,1.8613,1.194076,0,0.175278,0.09132844,0.01129668,0,4.018946,113.7836,1.973176,10.86808,0.002529504,0.002609261,0.00901,0.012965,111.8626,27.82759,12.60059,9.96793,0,0,11.11764,2.779409
2015.75,2015,10,eco999,SALO,5,1.00000000006179,2,1.428568,541,3.6,8.85,11.475,14.1,49,396,0,0,27.67929,49.14835,3.53394,3.533941,10.90108,10.90108,18.63785,3.036215,0.199919,2.29,0,118.8626,0,4.786235,0.5640451,79.74506,63.6722,9.21298,40450.61,4494.467,215.9215,623.657,666,235,5807,490.1531,214.9315,38.26599,0,999000,0.1,0,0,0,44945.08,44944.84,4787.003,120.6141,10.93368,30.0033,0.6102388,0.225209,0,0,0.002088328,0.021975,258.7932,0.07984478,0.7184881,7.635722,22.90947,0.2595292,1.8613,1.194076,0,0.1681716,0.09135754,0.01132847,0,4.018946,113.6888,1.893177,10.87155,0.002529505,0.00260855,0.00901,0.012965,63.67221,10.93368,12.60805,5.582153,0,0,3.63602,0.909005
2015.833,2015,11,eco999,SALO,5,1.00000000006179,2,1.428568,390,1.3,6.1,8.5,10.9,49,396,0,0,22.02243,35.05057,2.52026,2.52026,0,0,18.63785,3.036215,0.2027021,2.14,0,121.6457,0,0,0.4387534,0,0,6.62715,40416.98,4490.825,0,623.657,666,450.921463012695,5807,490.1531,215.9215,390,0,999000,0.1,0.1027407,0,0,44907.63,44907.81,5005.255,122.7063,8.678278,-21.29362,0.4715942,0.1631175,0,0,0.002966152,0.021975,258.872,2.06937,0.5457435,9.84475,237.5374,2.255311,0,1.194076,2.009473,0.1544516,0.09138574,0.009494549,0,0,113.594,1.738725,10.8749,0.002529504,0.002607846,0.00901,0.012965,0,8.678278,12.61534,0,0,0,0,0
2015.917,2015,12,eco999,SALO,5,1.00000000006179,2,1.428568,249,0.6,4.35,6.225,8.1,126,396,0,0,51.99705,29.84757,29.84756,29.84756,0,0,0,12.6,0.2342575,1.09,0,153.201,0,0,0.3117602,0,0,5.452202,40383.19,4487.185,0,623.657,666,450.921463012695,6300.98632049561,493.9863,215.9215,249,0,999000,0.1,0.1027407,0,0,44870.2,44870.11,5009.486,122.8024,7.288948,-19.91143,0.3962314,0.137167,0,0,0.003710922,0.021975,258.9438,0.05345223,0.4581282,10.02306,20.42819,0.233264,0,1.194076,0,0.141851,0.09141304,0.01141873,0,0,113.4994,1.596874,10.87815,0.002529504,0.002607149,0.00901,0.012965,0,7.288948,12.62248,0,0,0,0,0
2016,2016,1,eco999,SALO,5,1.00000000006179,2,1.428568,370,-8,-3.55,-1.325,0.9,40,398,0,0,37.77747,0,0,0,0,0,0,0.8285713,0.2039372,2.08,0,122.8808,26.95714,0,0.2377579,0,0,2.114396,40349.56,4483.115,0,242.0926,678,234,5839,493.9863,215.9215,370,0,999000,0.1,0.3210648,0,0,44832.81,44832.68,5021.461,122.9618,3.313035,-15.94251,0.1801099,0.06235998,1.491695E-06,3.151808E-07,0.01194915,0.021041,254.6993,0.02014399,0.2066707,5.816502,19.33757,0.2217177,0,1.200489,0,0.1302783,0.09143945,0.01146564,0,0,113.4048,1.466596,10.88129,0.002529504,0.002606459,0.01031,0.010731,0,3.313035,12.62947,0,0,0,0,0
2016.083,2016,2,eco999,SALO,5,1.00000000006179,2,1.428568,416,-8.1,-2.2,0.7499999,3.7,108,398,0,0,30.75317,0,0,0,0,0,0,4.32,0.212064,1.74,0,131.0076,82.03715,0,0.3380772,0,0,2.555582,40316.18,4479.475,0,242.0926,678,234,5839,493.9863,215.9215,416,0,999000,0.1,0.3210648,0,0,44795.45,44795.66,5031.353,123.1016,3.799763,-16.43607,0.2063698,0.07128048,1.491695E-06,3.717499E-07,0.002494908,0.021041,254.7443,0.02642156,0.2365422,5.904604,18.33617,0.2111147,0,1.200489,0,0.1196497,0.091465,0.01151357,0,0,113.3103,1.346946,10.88433,0.002529504,0.002605777,0.01031,0.010731,0,3.799763,12.63631,0,0,0,0,0
2016.167,2016,3,eco999,SALO,5,1.00000000006179,2,1.428568,509,-1.7,3.85,6.625,9.4,86,398,0,0,108.6456,37.80613,37.80614,37.80614,0,0,0,8.6,0.2250495,1.32,0,143.993,0,0,0.4458292,0,0,5.445355,40281.88,4475.832,0,242.0926,678,234,5839,493.9863,215.9215,509,0,999000,0.1,0.1027407,0,0,44758.12,44757.96,5033.29,123.1726,6.965858,-19.60885,0.3780508,0.1303456,1.491695E-06,4.936302E-07,0.009644918,0.021041,254.8203,0.06459269,0.4331684,6.119918,17.41669,0.201378,0,1.200489,0,0.1098883,0.09148967,0.01156236,0,0,113.2159,1.237058,10.88727,0.002529504,0.002605101,0.01031,0.010731,0,6.965858,12.64299,0,0,0,0,0
2016.25,2016,4,eco999,SALO,5,1.00000000006179,2,1.428568,717,0.1,6.3,9.4,12.5,69,398,0,0,41.22963,48.32191,48.32191,37.52228,0,0,0,6.9,0.2083975,1.88,0,127.3411,0,0,0.5641497,0,0,7.498102,40248.76,4472.452,0,242.0926,678,234,5839,493.9863,215.9215,717,0,999000,0.1,0.1027407,0,0,44720.82,44720.93,5030.089,123.1984,8.897864,-21.54739,0.4830431,0.1666637,1.491695E-06,5.437956E-07,0.002855007,0.021041,254.9275,0.08903752,0.5534251,6.416629,16.57244,0.1924368,0,1.200489,0,0.1009233,0.09151348,0.01161185,0,0,113.1215,1.136134,10.8901,0.002529504,0.002604433,0.01031,0.010731,0,8.897864,12.64953,0,0,0,0,0
2016.333,2016,5,eco999,SALO,5,1.00000000006179,2,1.428635,670,7.8,13.4,16.2,19,60,398,0,0,15.40437,85.54975,85.54977,31.44962,28.31553,28.31553,0,6,0.1872281,3.1,0,106.1717,0,4.738852,0.7833247,150.1715,127.19,15.90252,40221.08,4468.756,214.4795,144.3908,678,234,5839,494.0565,215.924,48.71486,0,999000,0.1,0,0,0,44689.89,44689.84,5008.072,123.0689,18.05558,50.51095,0.9808576,0.3389924,1.491695E-06,7.638978E-07,0.0002572061,0.021041,259.1855,0.2071215,0.9206782,6.79824,18.10662,0.2095381,1.869365,1.200489,0,0.1179869,0.09155121,0.01157246,0,4.009406,113.0448,1.328227,10.89459,0.002529537,0.00260379,0.01031,0.010731,127.19,18.05558,12.65787,10.512,0,19.53572,12.73431,3.183578
2016.417,2016,6,eco999,SALO,5,1.00000000006179,2,1.428635,827,12.2,18.3,21.35,24.4,39,398,0,0,0.001296401,116.3992,8.5896,8.589601,49.19353,49.19353,14.71989,2.428011,0.1512958,8.37,0,70.23939,0,4.738852,1.119687,182.4397,151.5765,25.37765,40949.83,4550.032,214.4795,187.7999,678,234,5839,494.0565,215.924,60.13013,0,999000,0.1,0,0,0,45499.92,45500.05,4960.247,122.7129,29.26484,1.477989,1.595243,0.5560083,1.491695E-06,9.053681E-07,7.60237E-09,0.021041,259.4663,0.2597512,0.9800001,5.969505,17.20778,0.1999463,1.869365,1.200489,0,0.1083612,0.09158509,0.01161953,0,4.009406,114.6437,1.219866,10.89863,0.002519646,0.002603034,0.01031,0.010731,151.5765,29.26484,12.66623,12.77078,95.3967,0,0,0
2016.5,2016,7,eco999,SALO,5,1.00000000006179,2,1.428635,732,15.6,21.8,24.9,28,63,398,0,0,0,144.9247,10.69575,10.69575,57.14455,57.14455,23.77754,3.922246,0.1187558,25.84,0,37.69932,0,4.820062,1.376449,172.3272,133.1355,34.23895,40915.7,4546.392,216.9517,305.2568,678,234,5839,494.0565,215.924,50.77402,0,999000,0.1,0,0,0,45462,45462.09,4890.22,122.1566,41.05468,33.81211,2.251827,0.796874,1.491695E-06,1.22218E-06,0,0.021041,259.882,0.3488015,0.98,6.52564,21.2055,0.2406037,1.869182,1.200489,0,0.1489857,0.09161801,0.01134629,0,4.055222,114.5482,1.677192,10.90254,0.002519646,0.002602286,0.01031,0.010731,133.1355,41.05468,12.67443,12.0629,0,0.2781237,26.6026,6.65065
2016.583,2016,8,eco999,SALO,5,1.00000000006179,2,1.428635,732,16.1,21.7,24.5,27.3,120,398,0,0,0,133.9674,9.455179,9.393108,48.99794,48.99794,45.89481,7.41052,0.1270594,18.86,0,46.00293,0,4.820062,1.244571,163.4252,124.4322,32.87269,40881.38,4542.321,216.9517,418.2493,678,234,5839,494.0565,215.924,50.77402,0,999000,0.1,0,0,0,45424.12,45424.14,4824.765,121.6209,40.09844,35.40311,2.220034,0.8036348,1.491695E-06,1.238601E-06,0,0.021041,260.2564,0.3534097,0.98,7.220134,23.65255,0.2679144,1.869182,1.200489,0,0.1762644,0.09165,0.01132709,0,4.055222,114.4527,1.98428,10.90635,0.002519646,0.002601545,0.01031,0.010731,124.4322,40.09844,12.68246,11.43976,0,0,19.84675,4.961688
2016.667,2016,9,eco999,SALO,5,1.00000000006179,2,1.428635,639,11.8,17.2,19.9,22.6,100,398,0,0,0,89.56973,6.321672,6.321672,30.17736,30.17736,38.24567,6.175433,0.1461393,9.83,0,65.08282,0,4.820062,0.9395714,133.3761,104.2239,21.68961,40847.75,4538.423,216.9517,513.137,678,234,5839,494.0565,215.924,44.32322,0,999000,0.1,0,0,0,45386.26,45386.19,4792.551,121.3705,25.3129,44.92561,1.414085,0.5230147,1.491695E-06,8.203299E-07,0,0.021041,260.513,0.2355813,0.9800001,7.772406,24.03655,0.2725739,1.869182,1.200489,0,0.1808929,0.09168106,0.01133998,0,4.055222,114.3573,2.036385,10.91005,0.002519646,0.002600812,0.01031,0.010731,104.2239,25.3129,12.69034,9.336329,0,0,9.567009,2.391752
2016.75,2016,10,eco999,SALO,5,1.00000000006179,2,1.428635,498,5.2,10.4,13,15.6,77,398,0,0,0,54.0206,3.812678,3.812678,12.5169,12.5169,29.44917,4.755083,0.1726056,4.53,0,91.54913,0,4.820062,0.6131506,84.82808,66.35332,10.89464,40813.45,4534.798,216.9517,573.5523,678,234,5839,494.0565,215.924,34.54298,0,999000,0.1,0,0,0,45348.44,45348.49,4787.562,121.3683,12.77372,29.82768,0.7169464,0.2681346,1.491695E-06,4.31761E-07,0,0.021041,260.6415,0.107377,0.8339108,8.030609,23.39703,0.265978,1.869182,1.200489,0,0.1742668,0.0917112,0.01136803,0,4.055222,114.262,1.961793,10.91363,0.002519646,0.002600087,0.01031,0.010731,66.35332,12.77372,12.69805,5.937965,0,0,4.092723,1.023181
2016.833,2016,11,eco999,SALO,5,1.00000000006179,2,1.428635,359,0.1,5,7.45,9.9,85,398,0,0,12.44349,32.47863,2.292284,2.292284,0,0,32.50882,5.249118,0.2051119,2.03,0,124.0555,0,0,0.4179479,0,0,5.904413,40779.82,4530.896,0,573.5523,678,450.951736450195,5839,494.0565,216.9517,359,0,999000,0.1,0.1027682,0,0,45310.65,45310.53,5009.294,123.4985,7.779012,-20.48462,0.4252314,0.1492378,1.491695E-06,3.097075E-07,0.0009421483,0.021041,260.7074,2.073468,0.4859601,10.21108,239.0197,2.279401,0,1.200489,2.027611,0.1600496,0.09174044,0.009536457,0,0,114.1668,1.801743,10.91711,0.002519646,0.002599369,0.01031,0.010731,0,7.779012,12.7056,0,0,0,0,0
2016.917,2016,12,eco999,SALO,5,1.00000000006179,2,1.428635,248,-6.6,-2.25,-0.07500005,2.1,90,398,0,0,28.46352,0,0,0,0,0,0,3.535714,0.2084697,1.88,0,127.4133,46.44643,0,0.2573078,0,0,2.490789,40745.5,4527.086,0,573.5523,678,450.951736450195,6337.41611862183,498.4161,216.9517,248,0,999000,0.1,0.3211507,0,0,45272.89,45273.02,5021.756,123.6648,3.773584,-16.48658,0.2062822,0.07239889,1.491695E-06,2.825782E-07,0.003918256,0.021041,260.7453,0.02078009,0.2353624,10.28024,20.84755,0.2387609,0,1.200489,0,0.1469922,0.09176875,0.01145271,0,0,114.0717,1.654751,10.92048,0.002519646,0.002598659,0.01031,0.010731,0,3.773584,12.713,0,0,0,0,0
2017,2017,1,eco999,SALO,5,1.00000000006179,2,1.428635,289,-5.5,-1.75,0.125,2,66,400,0,0,28.90686,0,0,0,0,0,0,3.064286,0.2071415,1.94,0,126.085,76.5,0,0.2318347,0,0,2.700341,40711.63,4523.184,0,243.2631,676,239,5873,498.4161,216.9517,289,0,999000,0.1,0.3211507,0,0,45235.16,45235.07,5032.648,123.8156,3.975835,-16.69608,0.2171198,0.07601479,0.0001959568,4.529014E-05,0.006472536,0.021375,256.4773,0.02644885,0.2459604,6.05901,19.72696,0.2267962,0,1.2056,0,0.1350001,0.09179617,0.01149676,0,0,113.9766,1.519751,10.92374,0.002519646,0.002597956,0.01026,0.011115,0,3.975835,12.72024,0,0,0,0,0
2017.083,2017,2,eco999,SALO,5,1.00000000006179,2,1.428635,478,-5.8,-0.45,2.225,4.9,65,400,0,0,32.5769,0,0,0,0,0,0,4.225,0.2125895,1.72,0,131.5331,95.8375,0,0.3423287,0,0,3.193699,40677.74,4519.803,0,243.2631,676,239,5873,498.4161,216.9517,478,0,999000,0.1,0.3211507,0,0,45197.47,45197.54,5041.267,123.9449,4.5361,-17.26343,0.2475111,0.08647902,0.0001959568,5.310054E-05,0.007019828,0.021375,256.5266,0.0349002,0.2801067,6.17524,18.69804,0.215809,0,1.2056,0,0.1239863,0.09182271,0.0115418,0,0,113.8816,1.395765,10.9269,0.002519646,0.00259726,0.01026,0.011115,0,4.5361,12.72733,0,0,0,0,0
2017.167,2017,3,eco999,SALO,5,1.00000000006179,2,1.428635,610,-6.8,-1.75,0.7749999,3.3,78,400,0,0,33.93295,0,0,0,0,0,0,3.621429,0.2112495,1.77,0,130.1931,131.3554,0,0.3024033,0,0,2.843895,40643.7,4515.9,0,243.2631,676,239,5873,498.4161,216.9517,610,0,999000,0.1,0.3211507,0,0,45159.8,45159.84,5050.154,124.0747,3.989665,-16.72392,0.2175738,0.07591493,0.0001959568,5.51058E-05,0.005954976,0.021375,256.5735,0.03151601,0.2459604,6.280434,17.7533,0.2057195,0,1.2056,0,0.1138711,0.09184836,0.01158768,0,0,113.7867,1.281893,10.92996,0.002519646,0.002596571,0.01026,0.011115,0,3.989665,12.73426,0,0,0,0,0
2017.25,2017,4,eco999,SALO,5,1.00000000006179,2,1.42931,615,3.8,9.599999,12.5,15.4,87,400,0,0,129.1225,59.59698,59.59697,41.49011,16.60259,16.60259,0,8.7,0.2336895,1.1,0,152.633,0,4.779145,0.6475396,107.291,90.52408,10.665,40650.08,4516.54,215.7549,110.7743,676,239,5873,498.9075,217.0127,43.70534,0,999000,0.1,0,0,0,45166.66,45167.05,5041.016,124.0528,12.41305,27.47186,0.6764078,0.2355545,0.0001959568,8.971283E-05,0.004466435,0.021375,260.9338,0.156828,0.7646174,6.602294,18.44616,0.2136193,1.874362,1.2056,0,0.1216453,0.09197399,0.01158069,0,4.044028,113.8126,1.369411,10.94491,0.002519836,0.002596005,0.01026,0.011115,90.52408,12.41305,12.75446,7.510371,0,19.66488,8.567566,2.141891
2017.333,2017,5,eco999,SALO,5,1.00000000006179,2,1.42931,604,6.4,11.75,14.425,17.1,184,400,0,0,68.28372,77.03326,5.560079,5.560079,21.79309,21.79309,69.90813,11.40919,0.2407353,0.96,0,159.6789,0,4.779145,0.6818438,133.6613,113.1147,13.62806,40616.18,4512.634,215.7549,214.5327,676,239,5873,498.9075,217.0127,42.92362,0,999000,0.1,0,0,0,45129.02,45129.05,5024.428,123.9635,15.34988,75.64741,0.8378895,0.2930353,0.0001959568,8.054547E-05,0.0004973263,0.021375,261.1144,0.1597864,0.8801427,7.133644,17.52303,0.203719,1.874362,1.2056,0,0.1117211,0.09199791,0.01162579,0,4.044028,113.7177,1.25769,10.94775,0.002519836,0.002595331,0.01026,0.011115,113.1147,15.34988,12.76109,9.356293,0,0,0,0
2017.417,2017,6,eco999,SALO,5,1.00000000006179,2,1.42931,787,12.4,18.25,21.175,24.1,128,400,0,0,51.19832,116.0006,8.373441,8.373441,46.36021,46.36021,48.63038,7.936962,0.206236,1.98,0,125.1795,0,4.779145,1.073758,180.45,149.3204,25.42062,41242.68,4582.599,215.7549,268.6017,676,239,5873,498.9075,217.0127,55.92862,0,999000,0.1,0,0,0,45825.2,45825.11,4979.567,123.6333,29.23134,-11.5161,1.599273,0.5624589,0.0001959568,0.0001218802,9.649253E-05,0.021375,261.4024,0.2667159,0.98,6.17802,20.09705,0.2322259,1.874362,1.2056,0,0.1401953,0.09203057,0.01155522,0,4.044028,115.0047,1.578236,10.95164,0.002509638,0.002594561,0.01026,0.011115,149.3204,29.23134,12.7694,12.6315,82.61991,0,18.86747,4.716867
