Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
1984.92,1984,12,55,0,0.2628956,0.2628956,0,0,0,0,0.5465203,0,0,0,0,790,7107,0,207.6875,1868.399,403.6136,0.1560153,1,0.2094198,1.852,0.7991282,1,0,0,0.07683237,0.9933724,False,0.7279954,2.286451,0.02,1,154.6,fTemp,48.64125,13.29725,4.297703,2.286451,0,0,1.414243
1985,1985,1,55,0,0.2628956,0.2628956,0,0,0,0,0.1946934,0,0,0,0,789,7101,0,207.4246,1866.821,129.3506,0.0500417,1,0.2170301,1.56,0.879136,1,0,0,0.02739374,0.9933724,False,0.7279954,2.230766,0.02,1,154.5,fTemp,51.74025,10.7665,4.297703,2.230766,0,0,1.379921
1985.08,1985,2,55,0,0.2628956,0.2628956,0,0,0,0,0.3963954,0,0,0,0,788,7095,0,207.1617,1865.244,129.3506,0.05008344,1,0.2047691,2.044,0.9185603,1,0,0,0.05582011,0.9933724,False,0.7279954,2.230766,0.02,1,154.5,fTemp,51.74025,10.83532,4.297703,2.230766,0,0,1.379921
1985.17,1985,3,55,0,0.2628956,0.2628956,0,0,0,0,0.7111705,0,0,0,0,788,7089,0,207.1617,1863.667,129.3506,0.05012522,1,0.2117144,1.754,0.9673893,1,0,0.19,0.10023,0.9933724,False,0.7279954,2.230766,0.02,1,154.5,fTemp,51.74025,10.96337,4.297703,2.230766,0,0,1.379921
1985.25,1985,4,55,0,0.2628956,0.2628956,0,0,0,0,1.344296,0,0,0,0,787,7084,0,206.8988,1862.352,129.3506,0.05016702,1,0.1920933,2.768,0.9732311,1,0,0.547305,0.1896187,0.9933724,False,0.7279954,2.230766,0.02,1,154.5,fTemp,51.74025,11.21253,4.297703,2.230766,0,0,1.379921
1985.33,1985,5,55,0,0.2625737,0.2625737,2.292092,0.6018432,122.1215,15.76572,3.066969,106.3558,7.402469,0.01588321,114.5956,786,7078,30.08979,206.383,1858.497,97.80731,0.03741968,1,0.1784827,3.886,0.7665384,1,0.8736011,0.894375,0.4329698,0.9933724,True,0.7279954,2.230766,0.02,1,154.5,fRad,51.74025,11.48461,4.297703,2.230766,114.5956,2.556359,1.379921
1985.42,1985,6,55,0,0.2625737,0.2625737,2.292092,0.6018432,120.8243,15.93348,3.276118,104.8908,6.529761,0.01781475,114.5956,847,7620,30.08979,222.4,2000.812,125.6747,0.04566373,1,0.1682899,5.112,0.737999,1,0.8736011,0.900638,0.4628815,0.9933724,True,0.7127253,2.230766,0.02,1,154.5,fRad,51.74025,10.19534,4.297703,2.230766,114.5956,2.556359,1.379921
1985.5,1985,7,55,0,0.2625737,0.2625737,2.442669,0.6413808,138.6877,22.88675,5.240674,115.8009,10.34097,0.01291218,120.6855,846,7613,31.68884,222.1374,1998.974,222.8609,0.08098537,1,0.1444733,10.54,0.7537845,1,0.8736011,0.9888835,0.6877678,0.9933724,True,0.7127253,2.230766,0.02,1,154.5,fRad,51.74025,10.29578,4.297703,2.230766,120.6855,2.692211,1.379921
1985.58,1985,8,55,0,0.2625737,0.2625737,2.442669,0.6413808,120.6324,21.06254,4.504385,99.56986,7.240691,0.01604008,120.6855,845,7607,31.68884,221.8748,1997.399,313.9865,0.1141933,1,0.1722931,5.142,0.7014704,1,0.8736011,0.9654525,0.5916328,0.9933724,True,0.7127253,2.230766,0.02,1,154.5,fRad,51.74025,10.49503,4.297703,2.230766,120.6855,2.692211,1.379921
1985.67,1985,9,55,0,0.2625737,0.2625737,2.442669,0.6413808,97.40566,16.39506,3.210059,81.0106,4.912268,0.01909083,120.6855,845,7601,31.68884,221.8748,1995.823,388.1787,0.1412922,1,0.1942631,2.616,0.6913089,1,0.8736011,0.8871917,0.42198,0.9933724,True,0.7127253,2.230766,0.02,1,154.5,fRad,51.74025,10.70146,4.297703,2.230766,120.6855,2.692211,1.379921
1985.75,1985,10,55,0,0.2625737,0.2625737,2.442669,0.6413808,59.16588,10.68495,1.686653,48.48093,2.334649,0.02439903,120.6855,844,7594,31.68884,221.6122,1993.985,432.5181,0.1575606,1,0.1953435,2.548,0.607994,1,0.8736011,0.6490725,0.2219048,0.9933724,True,0.7127253,2.230766,0.02,1,154.5,fRad,51.74025,10.7669,4.297703,2.230766,120.6855,2.692211,1.379921
1985.83,1985,11,55,0,0.2625737,0.2625737,0,0,0,0,0.9186605,0,0,0,0,843,7588,0,221.3497,1992.41,432.5181,0.1599474,1,0.2254878,1.318,0.7566398,1,0,0.2152351,0.1209645,0.9933724,False,0.7127253,2.230766,0.02,1,154.5,fTemp,51.74025,12.19757,4.297703,2.230766,0,0,1.379921
1985.92,1985,12,56,0,0.2625737,0.2625737,0,0,0,0,0.300296,0,0,0,0,842,7582,0,221.0871,1990.834,432.5181,0.1600808,1,0.2089291,1.882,0.8403758,1,0,0,0.03957443,0.9927475,False,0.7127253,2.230766,0.02,1,154.5,fTemp,51.74025,12.23248,4.297703,2.230766,0,0,1.379921
1986,1986,1,56,0,0.2625737,0.2625737,0,0,0,0,0.3081416,0,0,0,0,842,7575,0,221.0871,1988.996,135.0937,0.05004171,1,0.1943114,2.608,0.8789239,1,0,0,0.04064222,0.9927475,False,0.7127253,2.181424,0.02,1,154.3,fTemp,54.03746,9.660025,4.297703,2.181424,0,0,1.349499
1986.08,1986,2,56,0,0.2625737,0.2625737,0,0,0,0,0.2561575,0,0,0,0,841,7569,0,220.8245,1987.421,135.0937,0.05008345,1,0.1924215,2.73,0.9296936,1,0,0,0.03381399,0.9927475,False,0.7127253,2.181424,0.02,1,154.3,fTemp,54.03746,9.702162,4.297703,2.181424,0,0,1.349499
1986.17,1986,3,56,0,0.2625737,0.2625737,0,0,0,0,0.6748737,0,0,0,0,840,7563,0,220.562,1985.845,135.0937,0.05012522,1,0.2408564,0.97,0.9654263,1,0,0.05572307,0.08916078,0.9927475,False,0.7127253,2.181424,0.02,1,154.3,fTemp,54.03746,9.812568,4.297703,2.181424,0,0,1.349499
1986.25,1986,4,56,0,0.2622841,0.2622841,2.420115,0.6347576,75.8005,9.238646,1.612106,66.56185,2.769211,0.02632446,119.7833,840,7557,31.41726,220.3187,1982.081,61.25583,0.02242739,1,0.2145732,1.648,0.7579237,1,0.8778422,0.5942864,0.2131606,0.9927475,True,0.7127253,2.181424,0.02,1,154.3,fTemp,54.03746,9.929956,4.297703,2.181424,119.7833,2.612982,1.349499
1986.33,1986,5,56,0,0.2622841,0.2622841,2.420115,0.6347576,115.69,14.51033,2.852439,101.1797,6.221725,0.01788251,119.7833,839,7550,31.41726,220.0564,1980.245,154.3372,0.05655342,1,0.184517,3.334,0.745214,1,0.8778422,0.8451748,0.3774782,0.9927475,True,0.7127253,2.181424,0.02,1,154.3,fRad,54.03746,10.41605,4.297703,2.181424,119.7833,2.612982,1.349499
1986.42,1986,6,56,0,0.2622841,0.2622841,2.420115,0.6347576,123.509,16.00346,3.443485,107.5056,7.02091,0.01691799,119.7833,904,8138,31.41726,237.1049,2134.468,178.841,0.0622777,1,0.1963362,2.512,0.7447915,1,0.8778422,0.8992627,0.4560745,0.9927475,True,0.6964888,2.181424,0.02,1,154.3,fRad,54.03746,8.681059,4.297703,2.181424,119.7833,2.612982,1.349499
1986.5,1986,7,56,0,0.2622841,0.2622841,2.576357,0.6757374,129.7627,22.14495,5.162318,107.6178,7.757738,0.01608638,125.9612,904,8132,33.03763,237.1049,2132.895,268.3401,0.09345778,1,0.1993809,2.32,0.686953,1,0.8778422,0.9730612,0.6343215,0.9927475,True,0.6964888,2.181424,0.02,1,154.3,fRad,54.03746,8.780276,4.297703,2.181424,125.9612,2.747749,1.349499
1986.58,1986,8,56,0,0.2622841,0.2622841,2.576357,0.6757374,125.0361,20.18132,4.420513,104.8548,7.441661,0.0161588,125.9612,903,8125,33.03763,236.8426,2131.059,364.4424,0.1270328,1,0.1856512,3.23,0.7250279,1,0.8778422,0.949375,0.5436249,0.9927475,True,0.6964888,2.181424,0.02,1,154.3,fRad,54.03746,8.955529,4.297703,2.181424,125.9612,2.747749,1.349499
1986.67,1986,9,56,0,0.2622841,0.2622841,2.576357,0.6757374,91.28841,14.34926,2.802758,76.93915,4.63408,0.01894504,125.9612,902,8118,33.03763,236.5803,2129.223,434.9914,0.1517486,1,0.1753457,4.22,0.6796786,1,0.8778422,0.8275945,0.3449645,0.9927475,True,0.6964888,2.181424,0.02,1,154.3,fRad,54.03746,9.117974,4.297703,2.181424,125.9612,2.747749,1.349499
1986.75,1986,10,56,0,0.2622841,0.2622841,2.576357,0.6757374,56.32964,10.5951,1.749259,45.73454,2.078116,0.02606817,125.9612,901,8111,33.03763,236.318,2127.386,476.7828,0.1664645,1,0.1827951,3.48,0.5894688,1,0.8778422,0.6255091,0.215479,0.9927475,True,0.6964888,2.181424,0.02,1,154.3,fRad,54.03746,9.172971,4.297703,2.181424,125.9612,2.747749,1.349499
1986.83,1986,11,56,0,0.2622841,0.2622841,0,0,0,0,0.7554501,0,0,0,0,900,8104,0,236.0557,2125.551,476.7828,0.1689318,1,0.2243278,1.344,0.8504617,1,0,0.105742,0.09313624,0.9927475,False,0.6964888,2.181424,0.02,1,154.3,fTemp,54.03746,10.60721,4.297703,2.181424,0,0,1.349499
1986.92,1986,12,57,0,0.2622841,0.2622841,0,0,0,0,0.4919761,0,0,0,0,900,8098,0,236.0557,2123.977,476.7828,0.1690727,1,0.2281223,1.238,0.8161364,1,0,0,0.06070423,0.9920765,False,0.6964888,2.181424,0.02,1,154.3,fTemp,54.03746,10.65619,4.297703,2.181424,0,0,1.349499
1987,1987,1,57,0,0.2622841,0.2622841,0,0,0,0,0.2823829,0,0,0,0,899,8091,0,235.7934,2122.141,140.9994,0.05004171,1,0.2277186,1.25,0.896226,1,0,0,0.03487188,0.9920765,False,0.6964888,2.108337,0.02,1,154.2,fTemp,56.39973,8.051818,4.297703,2.108337,0,0,1.304463
1987.08,1987,2,57,0,0.2622841,0.2622841,0,0,0,0,0.3360641,0,0,0,0,898,8084,0,235.5311,2120.305,140.9994,0.05008344,1,0.2106786,1.856,0.9468859,1,0,0,0.04153567,0.9920765,False,0.6964888,2.108337,0.02,1,154.2,fTemp,56.39973,8.098875,4.297703,2.108337,0,0,1.304463
1987.17,1987,3,57,0,0.2622841,0.2622841,0,0,0,0,0.8100569,0,0,0,0,897,8077,0,235.2689,2118.469,140.9994,0.05012521,1,0.2327582,1.13,0.9554268,1,0,0.1342911,0.1002021,0.9920765,False,0.6964888,2.108337,0.02,1,154.2,fTemp,56.39973,8.214632,4.297703,2.108337,0,0,1.304463
1987.25,1987,4,57,0,0.2622841,0.2622841,0,0,0,0,1.514353,0,0,0,0,897,8071,0,235.2689,2116.895,140.9994,0.05016702,1,0.2578316,0.7,0.8950458,1,0,0.5130388,0.187478,0.9920765,False,0.6964888,2.108337,0.02,1,154.2,fTemp,56.39973,8.44062,4.297703,2.108337,0,0,1.304463
1987.33,1987,5,57,0,0.2620359,0.2620359,2.549611,0.6680897,113.8635,13.61911,2.824009,100.2444,6.378976,0.01715006,124.9155,896,8064,32.73235,234.7842,2113.058,92.27391,0.03240629,1,0.1994771,2.368,0.7546308,1,0.8818902,0.8230518,0.3499061,0.9920765,True,0.6964888,2.108337,0.02,1,154.2,fRad,56.39973,8.614566,4.297703,2.108337,124.9155,2.63364,1.304463
1987.42,1987,6,57,0,0.2620359,0.2620359,2.549611,0.6680897,124.4322,18.47924,4.487756,105.953,7.574102,0.01578461,124.9155,970,8728,32.73235,254.1749,2287.05,105.5708,0.03520128,1,0.179652,3.762,0.7208473,1,0.8818902,0.9488847,0.5565146,0.9920765,True,0.6784628,2.108337,0.02,1,154.2,fRad,56.39973,7.107247,4.297703,2.108337,124.9155,2.63364,1.304463
1987.5,1987,7,57,0,0.2620359,0.2620359,2.722657,0.713434,136.6761,24.42823,6.452516,112.2479,10.06815,0.01304293,131.5965,969,8721,34.48302,253.9128,2285.215,198.4803,0.06619027,1,0.1449814,10.556,0.7267772,1,0.8818902,0.9945368,0.7392614,0.9920765,True,0.6784628,2.108337,0.02,1,154.2,fRad,56.39973,7.13749,4.297703,2.108337,131.5965,2.774499,1.304463
1987.58,1987,8,57,0,0.2620359,0.2620359,2.722657,0.713434,121.9437,20.9095,5.009131,101.0342,8.671547,0.01351124,131.5965,968,8714,34.48302,253.6508,2283.381,290.9785,0.09711691,1,0.1230248,22.026,0.7078583,1,0.8818902,0.9662559,0.5743724,0.9920765,True,0.6784628,2.108337,0.02,1,154.2,fRad,56.39973,7.289783,4.297703,2.108337,131.5965,2.774499,1.304463
1987.67,1987,9,57,0,0.2620359,0.2620359,2.722657,0.713434,89.17603,15.99648,3.481154,73.17953,4.168613,0.02055364,131.5965,967,8707,34.48302,253.3887,2281.547,357.9157,0.1195562,1,0.1471346,10.868,0.6358416,1,0.8818902,0.8642238,0.3994997,0.9920765,True,0.6784628,2.108337,0.02,1,154.2,fRad,56.39973,7.451725,4.297703,2.108337,131.5965,2.774499,1.304463
1987.75,1987,10,57,0,0.2620359,0.2620359,0,0,0,0,1.656368,0,0,0,0,967,8699,0,253.3887,2279.451,357.9157,0.1212836,1,0.1990093,2.376,0.8158923,1,0,0.5887287,0.1902445,0.9920765,False,0.6784628,2.108337,0.02,1,154.2,fTemp,56.39973,8.953847,4.297703,2.108337,0,0,1.304463
1987.83,1987,11,57,0,0.2620359,0.2620359,0,0,0,0,0.9064068,0,0,0,0,966,8692,0,253.1267,2277.616,357.9157,0.1213847,1,0.2054248,2.014,0.8236202,1,0,0.2152351,0.1041935,0.9920765,False,0.6784628,2.108337,0.02,1,154.2,fTemp,56.39973,9.023808,4.297703,2.108337,0,0,1.304463
1987.92,1987,12,58,0,0.2620359,0.2620359,0,0,0,0,0.5480896,0,0,0,0,965,8685,0,252.8647,2275.782,357.9157,0.121486,1,0.2054852,2.012,0.7616327,1,0,0,0.06305666,0.9913566,False,0.6784628,2.108337,0.02,1,154.2,fTemp,56.39973,9.073576,4.297703,2.108337,0,0,1.304463
1988,1988,1,58,0,0.2620359,0.2620359,0,0,0,0,0.2391009,0,0,0,0,964,8678,0,252.6026,2273.948,147.3074,0.05004171,1,0.2056037,2.01,0.8737001,1,0,0,0.02753104,0.9913566,False,0.6784628,2.034865,0.02,1,154.1,fTemp,58.92297,6.439166,4.297703,2.034865,0,0,1.259245
1988.08,1988,2,58,0,0.2620359,0.2620359,0,0,0,0,0.3735371,0,0,0,0,963,8670,0,252.3406,2271.852,147.3074,0.05008345,1,0.1966944,2.466,0.9302499,1,0,0,0.04304642,0.9913566,False,0.6784628,2.034865,0.02,1,154.1,fTemp,58.92297,6.486523,4.297703,2.034865,0,0,1.259245
1988.17,1988,3,58,0,0.2620359,0.2620359,0,0,0,0,0.70833,0,0,0,0,963,8663,0,252.3406,2270.017,147.3074,0.05012522,1,0.2137435,1.678,0.9641548,1,0,0.01515951,0.08169606,0.9913566,False,0.6784628,2.034865,0.02,1,154.1,fTemp,58.92297,6.578375,4.297703,2.034865,0,0,1.259245
1988.25,1988,4,58,0,0.2620359,0.2620359,0,0,0,0,1.458707,0,0,0,0,962,8656,0,252.0786,2268.183,147.3074,0.05016702,1,0.2312944,1.16,0.907609,1,0,0.4407562,0.1683819,0.9913566,False,0.6784628,2.034865,0.02,1,154.1,fTemp,58.92297,6.779734,4.297703,2.034865,0,0,1.259245
1988.33,1988,5,58,0,0.2618119,0.2618119,2.694002,0.7053219,109.3023,13.5781,3.014883,95.72417,5.73102,0.01830872,130.504,961,8649,34.16751,251.6013,2264.411,88.07301,0.02961694,1,0.1998689,2.308,0.7297729,1,0.8859062,0.813789,0.3483053,0.9913566,True,0.6784628,2.034865,0.02,1,154.1,fRad,58.92297,6.935058,4.297703,2.034865,130.504,2.65558,1.259245
1988.42,1988,6,58,0,0.2618119,0.2618119,2.694002,0.7053219,127.2399,17.64971,4.598012,109.5902,9.480273,0.01288437,130.504,1007,9062,34.16751,263.6446,2372.54,136.1043,0.04435994,1,0.1688375,5.058,0.7531091,1,0.8859062,0.947897,0.5316451,0.9913566,True,0.6684663,2.034865,0.02,1,154.1,fRad,58.92297,6.166129,4.297703,2.034865,130.504,2.65558,1.259245
1988.5,1988,7,58,0,0.2618119,0.2618119,2.802678,0.7337745,122.6815,24.08756,6.78816,98.59393,8.7309,0.01348904,134.6188,1006,9055,35.24482,263.3828,2370.707,220.0926,0.07176399,1,0.1770922,4.428,0.6659466,1,0.8859062,0.9948536,0.7490543,0.9913566,True,0.6684663,2.034865,0.02,1,154.1,fRad,58.92297,6.169866,4.297703,2.034865,134.6188,2.739311,1.259245
1988.58,1988,8,58,0,0.2618119,0.2618119,2.802678,0.7337745,118.7582,23.90729,6.561125,94.85094,7.584592,0.01503116,134.6188,1005,9047,35.24482,263.121,2368.613,306.6305,0.100063,1,0.1860477,3.204,0.6873171,1,0.8859062,0.9922483,0.7246054,0.9913566,True,0.6684663,2.034865,0.02,1,154.1,fRad,58.92297,6.341585,4.297703,2.034865,134.6188,2.739311,1.259245
1988.67,1988,9,58,0,0.2618119,0.2618119,2.802678,0.7337745,97.06709,15.40328,3.54341,81.66381,6.024484,0.01546725,134.6188,1004,9040,35.24482,262.8592,2366.78,381.4996,0.1245976,1,0.1693508,4.954,0.7102345,1,0.8859062,0.8812749,0.3916577,0.9913566,True,0.6684663,2.034865,0.02,1,154.1,fRad,58.92297,6.511765,4.297703,2.034865,134.6188,2.739311,1.259245
1988.75,1988,10,58,0,0.2618119,0.2618119,0,0,0,0,1.567993,0,0,0,0,1004,9032,0,262.8592,2364.686,381.4996,0.1263729,1,0.1840487,3.382,0.7770416,1,0,0.5038941,0.1734568,0.9913566,False,0.6684663,2.034865,0.02,1,154.1,fTemp,58.92297,7.983809,4.297703,2.034865,0,0,1.259245
1988.83,1988,11,58,0,0.2618119,0.2618119,0,0,0,0,1.185568,0,0,0,0,1003,9025,0,262.5974,2362.853,381.4996,0.1264783,1,0.2243723,1.356,0.7833196,1,0,0.3318714,0.1312611,0.9913566,False,0.6684663,2.034865,0.02,1,154.1,fTemp,58.92297,8.080894,4.297703,2.034865,0,0,1.259245
1988.92,1988,12,59,0,0.2618119,0.2618119,0,0,0,0,0.4294303,0,0,0,0,1002,9017,0,262.3356,2360.758,381.4996,0.1265838,1,0.2115756,1.77,0.8010684,1,0,0,0.04758435,0.9905854,False,0.6684663,2.034865,0.02,1,154.1,fTemp,58.92297,8.117933,4.297703,2.034865,0,0,1.259245
1989,1989,1,59,0,0.2618119,0.2618119,0,0,0,0,0.4809017,0,0,0,0,1001,9010,0,262.0738,2358.926,150.6905,0.0500417,1,0.199823,2.292,0.8429349,1,0,0,0.05333225,0.9905854,False,0.6684663,1.990418,0.02,1,153.9,fTemp,60.27621,5.508909,4.297703,1.990418,0,0,1.231941
1989.08,1989,2,59,0,0.2618119,0.2618119,0,0,0,0,0.3986238,0,0,0,0,1000,9002,0,261.812,2356.831,150.6905,0.05008344,1,0.1932332,2.676,0.9109524,1,0,0,0.04424446,0.9905854,False,0.6684663,1.990418,0.02,1,153.9,fTemp,60.27621,5.564463,4.297703,1.990418,0,0,1.231941
1989.17,1989,3,59,0,0.2618119,0.2618119,0,0,0,0,0.7611748,0,0,0,0,999,8995,0,261.5501,2354.999,150.6905,0.0501252,1,0.2176449,1.544,0.9558953,1,0,0.01946951,0.08455555,0.9905854,False,0.6684663,1.990418,0.02,1,153.9,fTemp,60.27621,5.678103,4.297703,1.990418,0,0,1.231941
1989.25,1989,4,59,0,0.2618119,0.2618119,0,0,0,0,1.389322,0,0,0,0,999,8987,0,261.5501,2352.904,150.6905,0.05016701,1,0.2129346,1.708,0.9598756,1,0,0.4044187,0.1544624,0.9905854,False,0.6684663,1.990418,0.02,1,153.9,fTemp,60.27621,5.893258,4.297703,1.990418,0,0,1.231941
1989.33,1989,5,59,0,0.2615996,0.2615996,2.772957,0.7254044,111.3509,14.82546,3.52404,96.52546,5.888867,0.01813721,133.5012,998,8980,34.92387,261.0764,2349.165,88.73089,0.02917404,1,0.2393269,0.996,0.7182336,1,0.8898214,0.8527777,0.3921232,0.9905854,True,0.6684663,1.990418,0.02,1,153.9,fRad,60.27621,6.103899,4.297703,1.990418,133.5012,2.657232,1.231941
1989.42,1989,6,59,0,0.2615996,0.2615996,2.772957,0.7254044,119.7895,18.8264,5.17314,100.9631,6.957382,0.01651511,133.5012,1048,9433,34.92387,274.1564,2467.669,123.6065,0.03935423,1,0.2190223,1.5,0.6947653,1,0.8898214,0.9532124,0.5761003,0.9905854,True,0.6575337,1.990418,0.02,1,153.9,fRad,60.27621,5.322949,4.297703,1.990418,133.5012,2.657232,1.231941
1989.5,1989,7,59,0,0.2615996,0.2615996,2.889169,0.7558055,130.7724,22.78327,6.547447,107.9891,9.612634,0.01304915,137.8385,1047,9425,36.05851,273.8948,2465.576,216.0982,0.06883055,1,0.1904595,2.87,0.7169904,1,0.8898214,0.9886531,0.6940758,0.9905854,True,0.6575337,1.990418,0.02,1,153.9,fRad,60.27621,5.375628,4.297703,1.990418,137.8385,2.743563,1.231941
1989.58,1989,8,59,0,0.2615996,0.2615996,2.889169,0.7558055,117.0212,22.18163,6.149769,94.83952,8.693998,0.01291081,137.8385,1046,9418,36.05851,273.6332,2463.745,302.7462,0.09650864,1,0.1897043,2.92,0.6917961,1,0.8898214,0.9846455,0.6524627,0.9905854,True,0.6575337,1.990418,0.02,1,153.9,fRad,60.27621,5.556777,4.297703,1.990418,137.8385,2.743563,1.231941
1989.67,1989,9,59,0,0.2615996,0.2615996,2.889169,0.7558055,91.35065,16.84597,4.195456,74.50468,5.475996,0.01600137,137.8385,1046,9410,36.05851,273.6332,2461.653,370.8564,0.1183179,1,0.2019701,2.19,0.6482231,1,0.8898214,0.910651,0.4454902,0.9905854,True,0.6575337,1.990418,0.02,1,153.9,fRad,60.27621,5.762003,4.297703,1.990418,137.8385,2.743563,1.231941
1989.75,1989,10,59,0,0.2615996,0.2615996,2.889169,0.7558055,60.04017,11.52723,2.339596,48.51294,2.544641,0.02263206,137.8385,1045,9402,36.05851,273.3716,2459.56,415.1665,0.1325637,1,0.2242151,1.348,0.5844395,1,0.8898214,0.6986945,0.2486348,0.9905854,True,0.6575337,1.990418,0.02,1,153.9,fRad,60.27621,5.887616,4.297703,1.990418,137.8385,2.743563,1.231941
1989.83,1989,11,59,0,0.2615996,0.2615996,0,0,0,0,1.022616,0,0,0,0,1044,9394,0,273.11,2457.467,415.1665,0.1344248,1,0.2322746,1.136,0.7969643,1,0,0.1978072,0.1087666,0.9905854,False,0.6575337,1.990418,0.02,1,153.9,fTemp,60.27621,7.334001,4.297703,1.990418,0,0,1.231941
1989.92,1989,12,60,0,0.2615996,0.2615996,0,0,0,0,0.1863367,0,0,0,0,1043,9386,0,272.8484,2455.374,415.1665,0.1345369,1,0.2321406,1.14,0.8443434,1,0,0,0.01983552,0.98976,False,0.6575337,1.990418,0.02,1,153.9,fTemp,60.27621,7.353667,4.297703,1.990418,0,0,1.231941
1990,1990,1,60,0,0.2615996,0.2615996,0,0,0,0,0.7119792,0,0,0,0,1042,9378,0,272.5868,2453.281,154.2946,0.0500417,1,0.2114904,1.762,0.8445315,1,0,0,0.0758533,0.98976,False,0.6575337,1.954734,0.02,1,153.8,fTemp,61.71785,4.757293,4.297703,1.954734,0,0,1.210105
1990.08,1990,2,60,0,0.2615996,0.2615996,0,0,0,0,0.5365396,0,0,0,0,1041,9371,0,272.3252,2451.45,154.2946,0.05008344,1,0.2137651,1.672,0.9296667,1,0,0,0.05720989,0.98976,False,0.6575337,1.954734,0.02,1,153.8,fTemp,61.71785,4.827576,4.297703,1.954734,0,0,1.210105
1990.17,1990,3,60,0,0.2615996,0.2615996,0,0,0,0,0.9823208,0,0,0,0,1040,9363,0,272.0636,2449.357,154.2946,0.05012521,1,0.2155183,1.614,0.9608516,1,0,0.1939083,0.1048298,0.98976,False,0.6575337,1.954734,0.02,1,153.8,fTemp,61.71785,4.964591,4.297703,1.954734,0,0,1.210105
1990.25,1990,4,60,0,0.2615996,0.2615996,0,0,0,0,1.765774,0,0,0,0,1039,9355,0,271.802,2447.265,154.2946,0.05016701,1,0.2108158,1.786,0.9068521,1,0,0.5205942,0.1885943,0.98976,False,0.6575337,1.954734,0.02,1,153.8,fTemp,61.71785,5.22034,4.297703,1.954734,0,0,1.210105
1990.33,1990,5,60,0,0.2614177,0.2614177,2.858278,0.7472046,93.97284,11.78896,2.715527,82.18388,4.02328,0.02238869,136.6942,1039,9347,35.73428,271.613,2443.471,75.60578,0.02428319,1,0.2266236,1.282,0.6985107,1,0.8922867,0.7266529,0.290275,0.98976,True,0.6575337,1.954734,0.02,1,153.8,fRad,61.71785,5.369768,4.297703,1.954734,136.6942,2.672007,1.210105
1990.42,1990,6,60,0,0.2614177,0.2614177,2.858278,0.7472046,126.2555,19.54553,5.765336,106.71,9.868649,0.01226307,136.6942,1096,9861,35.73428,286.5138,2577.84,108.2599,0.03361516,1,0.189074,3.05,0.7395675,1,0.8922867,0.9748157,0.6167969,0.98976,True,0.6451612,1.954734,0.02,1,153.8,fRad,61.71785,4.487279,4.297703,1.954734,136.6942,2.672007,1.210105
1990.5,1990,7,60,0,0.2614177,0.2614177,2.98563,0.7804965,127.9974,23.53501,7.192373,104.4624,10.15575,0.0120808,141.3726,1095,9853,36.9573,286.2524,2575.749,196.9203,0.06116914,1,0.1480377,9.624001,0.7051047,1,0.8922867,0.9942108,0.7293947,0.98976,True,0.6451612,1.954734,0.02,1,153.8,fRad,61.71785,4.524518,4.297703,1.954734,141.3726,2.763458,1.210105
1990.58,1990,8,60,0,0.2614177,0.2614177,2.98563,0.7804965,114.9407,22.51187,6.549177,92.42887,7.982318,0.0138023,141.3726,1094,9844,36.9573,285.991,2573.396,281.3034,0.08745289,1,0.1694212,5.166,0.673835,1,0.8922867,0.9849137,0.6647207,0.98976,True,0.6451612,1.954734,0.02,1,153.8,fRad,61.71785,4.704349,4.297703,1.954734,141.3726,2.763458,1.210105
1990.67,1990,9,60,0,0.2614177,0.2614177,2.98563,0.7804965,95.50697,16.267,4.173104,79.23997,6.042337,0.01515084,141.3726,1093,9836,36.9573,285.7296,2571.305,353.8578,0.1100995,1,0.1610842,6.298,0.6854767,1,0.8922867,0.9020038,0.4239102,0.98976,True,0.6451612,1.954734,0.02,1,153.8,fRad,61.71785,4.897512,4.297703,1.954734,141.3726,2.763458,1.210105
1990.75,1990,10,60,0,0.2614177,0.2614177,2.98563,0.7804965,65.03318,13.10989,2.881442,51.92329,3.140267,0.01985066,141.3726,1092,9828,36.9573,285.4681,2569.213,401.2288,0.1249413,1,0.197728,2.5,0.5759394,1,0.8922867,0.7754065,0.2929453,0.98976,True,0.6451612,1.954734,0.02,1,153.8,fRad,61.71785,5.066947,4.297703,1.954734,141.3726,2.763458,1.210105
