Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2251.58,2251,8,6,0,0.01754038,1,0.08770189,0.001538324,8.510695,2.08304,0.3485551,6.427655,0.03830901,0.0142881,8.708872,174,291,0.1527569,3.052026,5.104249,27.87219,0.1332,0.6653659,0.08471198,124.72,0.8511113,1,0.9303623,0.9947676,0.7226297,1,True,0.9814932,2.461539,0.019,1,100,Too dry,3.530613,21,5,2.461539,8.708872,0.2143722,1.6
2251.67,2251,9,6,0,0.01754038,1,0.08770189,0.001538324,9.405617,1.374526,0.1921761,8.031091,0.02810739,0.02152172,8.708872,174,290,0.1527569,3.052026,5.086709,35.24488,0.1687789,1,0.1062611,44.502,0.8071885,1,0.9303623,0.8319833,0.3992542,1,True,0.9814932,2.461539,0.019,1,100,fRad,3.530613,21,5,2.461539,8.708872,0.2143722,1.6
2251.75,2251,10,6,0,0.01754038,1,0.08770189,0.001538324,5.282372,0.9786102,0.1127825,4.303761,0.01168098,0.02908438,8.708872,174,289,0.1527569,3.052026,5.069169,39.17888,0.1880023,1,0.1830011,3.45,0.7255185,1,0.9303623,0.5544268,0.2347998,1,True,0.9814932,2.461539,0.019,1,100,fTemp,3.530613,21,5,2.461539,8.708872,0.2143722,1.6
2251.83,2251,11,6,0,0.01754038,1,0,0,0,0,0.06533512,0,0,0,0,173,289,0,3.034485,5.069169,39.17888,0.1919375,1,0.1834163,3.41,0.9131862,1,0,0.1417906,0.1363039,1,False,0.9814932,2.461539,0.019,1,100,fTemp,3.530613,21.10719,5,2.461539,0,0,1.6
2251.92,2251,12,7,0,0.01754038,1,0,0,0,0,0.0295137,0,0,0,0,173,288,0,3.034485,5.051629,39.17888,0.1923382,1,0.1839697,3.37,0.8584626,1,0,0,0.06170081,1,False,0.9814932,2.461539,0.019,1,100,fTemp,3.530613,21.10719,5,2.461539,0,0,1.6
2252,2252,1,7,0,0.01754038,1,0,0,0,0,0.01307201,0,0,0,0,173,288,0,3.034485,5.051629,10.18489,0.05010439,1,0.1839697,3.37,0.9020368,1,0,0,0.02738517,1,False,0.9814932,2.461539,0.019,1,100,fTemp,3.870259,20.8993,5,2.461539,0,0,1.6
2252.08,2252,2,7,0,0.01754038,1,0,0,0,0,0.02373739,0,0,0,0,172,287,0,3.016945,5.034088,10.18489,0.05020899,1,0.1839697,3.37,0.9408948,1,0,0,0.04983238,1,False,0.9814932,2.461539,0.019,1,100,fTemp,3.870259,20.90707,5,2.461539,0,0,1.6
2252.17,2252,3,7,0,0.01754038,1,0,0,0,0,0.04393615,0,0,0,0,172,286,0,3.016945,5.016548,10.18489,0.05031381,1,0.1839697,3.37,0.9704137,1,0,0,0.09242861,1,False,0.9814932,2.461539,0.019,1,100,fTemp,3.870259,20.9216,5,2.461539,0,0,1.6
2252.25,2252,4,7,0,0.01754038,1,0,0,0,0,0.08086836,0,0,0,0,172,286,0,3.016945,5.016548,10.18489,0.05041885,1,0.1796875,3.758,0.9819523,1,0,0.2813781,0.1704782,1,False,0.9814932,2.461539,0.019,1,100,fTemp,3.870259,20.9424,5,2.461539,0,0,1.6
2252.33,2252,5,7,0,0.01717586,1,0.08587929,0.00147505,11.66134,1.321324,0.1874757,10.34001,0.03717688,0.01975446,8.529129,171,285,0.1464951,2.937072,4.895119,9.523719,0.04637755,1,0.1465418,9.718,0.8654173,1,0.9303623,0.8138319,0.3960417,1,True,0.9814932,2.461539,0.019,1,100,fTemp,3.870259,21,5,2.461539,8.529129,0.2099478,1.6
2252.42,2252,6,7,0,0.01717586,1,0.08587929,0.00147505,12.90049,1.542702,0.2458219,11.35778,0.04618584,0.01759086,8.529129,195,325,0.1464951,3.349292,5.582153,12.72997,0.05467305,1,0.1147279,30.546,0.8573586,1,0.9303623,0.9155464,0.5203819,1,True,0.9794243,2.461539,0.019,1,100,fRad,3.870259,20.93964,5,2.461539,8.529129,0.2099478,1.6
2252.5,2252,7,7,0,0.0194959,1,0.09747949,0.00190045,15.70945,2.255809,0.38431,13.45364,0.06964104,0.0161254,9.672228,195,324,0.1885688,3.8017,6.316671,23.41217,0.1005398,1,0.1218902,34.286,0.8755289,1,0.9303623,0.9914179,0.7143964,1,True,0.9794243,2.461539,0.019,1,100,fRad,3.870259,21,5,2.461539,9.672228,0.2380856,1.6
2252.58,2252,8,7,0,0.0194959,1,0.09747949,0.00190045,7.76906,2.313461,0.3875166,5.455598,0.03886947,0.0142881,9.672228,194,323,0.1885688,3.782204,6.297175,28.32394,0.1218818,0.5468293,0.08407906,129.58,0.8525603,1,0.9303623,0.9947676,0.7218612,1,True,0.9794243,2.461539,0.019,1,100,Too dry,3.870259,21,5,2.461539,9.672228,0.2380856,1.6
2252.67,2252,9,7,0,0.0194959,1,0.09747949,0.00190045,10.42519,1.526574,0.213609,8.898621,0.03462755,0.02152172,9.672228,194,323,0.1885688,3.782204,6.297175,36.4928,0.1573554,1,0.1417105,16.562,0.8088135,1,0.9303623,0.8319833,0.3987389,1,True,0.9794243,2.461539,0.019,1,100,fRad,3.870259,21,5,2.461539,9.672228,0.2380856,1.6
2252.75,2252,10,7,0,0.0194959,1,0.09747949,0.00190045,5.854894,1.086862,0.1253475,4.768032,0.01439043,0.02908438,9.672228,193,322,0.1885688,3.762708,6.277679,40.85099,0.1765086,1,0.1825347,3.492,0.7273401,1,0.9303623,0.5544268,0.2344716,1,True,0.9794243,2.461539,0.019,1,100,fTemp,3.870259,21,5,2.461539,9.672228,0.2380856,1.6
2252.83,2252,11,7,0,0.0194959,1,0,0,0,0,0.07263776,0,0,0,0,193,321,0,3.762708,6.258183,40.85099,0.1801962,1,0.1834171,3.41,0.9132608,1,0,0.1417906,0.1361579,1,False,0.9794243,2.461539,0.019,1,100,fTemp,3.870259,21.11904,5,2.461539,0,0,1.6
2252.92,2252,12,8,0,0.0194959,1,0,0,0,0,0.03283937,0,0,0,0,192,321,0,3.743213,6.258183,40.85099,0.1805724,1,0.1839697,3.37,0.85856,1,0,0,0.06168522,1,False,0.9794243,2.461539,0.019,1,100,fTemp,3.870259,21.11904,5,2.461539,0,0,1.6
2253,2253,1,8,0,0.0194959,1,0,0,0,0,0.01454868,0,0,0,0,192,320,0,3.743213,6.238688,11.31152,0.05010438,1,0.1839697,3.37,0.9021168,1,0,0,0.02738517,1,False,0.9794243,2.461539,0.019,1,100,fTemp,4.298379,20.88795,5,2.461539,0,0,1.6
2253.08,2253,2,8,0,0.0194959,1,0,0,0,0,0.02641886,0,0,0,0,192,319,0,3.743213,6.219192,11.31152,0.05020898,1,0.1839697,3.37,0.9409536,1,0,0,0.04983238,1,False,0.9794243,2.461539,0.019,1,100,fTemp,4.298379,20.89616,5,2.461539,0,0,1.6
2253.17,2253,3,8,0,0.0194959,1,0,0,0,0,0.04881847,0,0,0,0,191,319,0,3.723717,6.219192,11.31152,0.0503138,1,0.1839697,3.37,0.9704503,1,0,0,0.09227574,1,False,0.9794243,2.461539,0.019,1,100,fTemp,4.298379,20.9115,5,2.461539,0,0,1.6
2253.25,2253,4,8,0,0.0194959,1,0,0,0,0,0.08987828,0,0,0,0,191,318,0,3.723717,6.199696,11.31152,0.05041884,1,0.1820085,3.538,0.9819777,1,0,0.2813781,0.1702408,1,False,0.9794243,2.461539,0.019,1,100,fTemp,4.298379,20.93306,5,2.461539,0,0,1.6
2253.33,2253,5,8,0,0.01909043,1,0.09545214,0.001822222,12.93047,1.467486,0.208447,11.46298,0.04581875,0.01975414,9.472604,190,317,0.1808361,3.627182,6.051666,10.55785,0.04629443,1,0.1536954,7.796,0.8661792,1,0.9303623,0.8138319,0.3956493,1,True,0.9794243,2.461539,0.019,1,100,fTemp,4.298379,21,5,2.461539,9.472604,0.2331718,1.6
2253.42,2253,6,8,0,0.01909043,1,0.09545214,0.001822222,14.33349,1.713353,0.2735379,12.62014,0.05703639,0.01759086,9.472604,215,358,0.1808361,4.104442,6.834373,14.78978,0.05778974,1,0.1123235,33.882,0.8581432,1,0.9303623,0.9155464,0.5202811,1,True,0.9773633,2.461539,0.019,1,100,fRad,4.298379,20.9464,5,2.461539,9.472604,0.2331718,1.6
2253.5,2253,7,8,0,0.02144268,1,0.1072134,0.002298942,17.30768,2.479133,0.423506,14.82855,0.08527867,0.01595691,10.62978,214,357,0.2279308,4.588733,7.655036,26.71443,0.1043906,1,0.1024398,54.012,0.8762504,1,0.9303623,0.9914179,0.7148333,1,True,0.9773633,2.461539,0.019,1,100,fRad,4.298379,21,5,2.461539,10.62978,0.261656,1.6
2253.58,2253,8,8,0,0.02144268,1,0.1072134,0.002298942,4.599179,2.542493,0.427233,2.056686,0.02530791,0.0142881,10.62978,214,356,0.2279308,4.588733,7.633593,28.44917,0.1113972,0.2950732,0.08270267,139.902,0.8533471,1,0.9303623,0.9947676,0.7226297,1,True,0.9773633,2.461539,0.019,1,100,Too dry,4.298379,21,5,2.461539,10.62978,0.261656,1.6
2253.67,2253,9,8,0,0.02144268,1,0.1072134,0.002298942,11.51589,1.677704,0.2355552,9.838182,0.04206983,0.02152172,10.62978,213,356,0.2279308,4.56729,7.633593,37.48124,0.1470644,1,0.1338889,17.442,0.8096976,1,0.9303623,0.8319833,0.3992542,1,True,0.9773633,2.461539,0.019,1,100,fRad,4.298379,21,5,2.461539,10.62978,0.261656,1.6
2253.75,2253,10,8,0,0.02144268,1,0.1072134,0.002298942,6.472521,1.194461,0.1382405,5.27806,0.01749702,0.02908438,10.62978,213,355,0.2279308,4.56729,7.612151,42.30623,0.1663363,1,0.1776329,3.974,0.7283345,1,0.9303623,0.5544268,0.2347998,1,True,0.9773633,2.461539,0.019,1,100,fTemp,4.298379,21,5,2.461539,10.62978,0.261656,1.6
2253.83,2253,11,8,0,0.02144268,1,0,0,0,0,0.08008297,0,0,0,0,212,354,0,4.545848,7.590708,42.30623,0.1698048,1,0.1835265,3.402,0.9132755,1,0,0.1417906,0.1363039,1,False,0.9773633,2.461539,0.019,1,100,fTemp,4.298379,21.13083,5,2.461539,0,0,1.6
2253.92,2253,12,9,0,0.02144268,1,0,0,0,0,0.03617571,0,0,0,0,212,353,0,4.545848,7.569265,42.30623,0.1701593,1,0.1839697,3.37,0.8585791,1,0,0,0.06170081,1,False,0.9773633,2.461539,0.019,1,100,fTemp,4.298379,21.13083,5,2.461539,0,0,1.6
2254,2254,1,9,0,0.02144268,1,0,0,0,0,0.0160227,0,0,0,0,212,353,0,4.545848,7.569265,12.43136,0.05010438,1,0.1839697,3.37,0.9021326,1,0,0,0.02738517,1,False,0.9773633,2.461539,0.019,1,100,fTemp,4.723916,20.87664,5,2.461539,0,0,1.6
2254.08,2254,2,9,0,0.02144268,1,0,0,0,0,0.02909553,0,0,0,0,211,352,0,4.524405,7.547822,12.43136,0.05020899,1,0.1839697,3.37,0.9409652,1,0,0,0.04983238,1,False,0.9773633,2.461539,0.019,1,100,fTemp,4.723916,20.88526,5,2.461539,0,0,1.6
2254.17,2254,3,9,0,0.02144268,1,0,0,0,0,0.05376461,0,0,0,0,211,351,0,4.524405,7.52638,12.43136,0.0503138,1,0.1839697,3.37,0.9704575,1,0,0,0.09227574,1,False,0.9773633,2.461539,0.019,1,100,fTemp,4.723916,20.90133,5,2.461539,0,0,1.6
2254.25,2254,4,9,0,0.02144268,1,0,0,0,0,0.09898447,0,0,0,0,210,350,0,4.502962,7.504937,12.43136,0.05041884,1,0.1821239,3.53,0.9819827,1,0,0.2813781,0.1702408,1,False,0.9773633,2.461539,0.019,1,100,fTemp,4.723916,20.92348,5,2.461539,0,0,1.6
2254.33,2254,5,9,0,0.02099637,1,0.1049819,0.002204238,14.21599,1.612767,0.2295662,12.60323,0.0554041,0.01975381,10.41039,210,350,0.2185803,4.409238,7.34873,11.60811,0.04631633,1,0.1512938,8.378,0.8665095,1,0.9303623,0.8138319,0.3956493,1,True,0.9773633,2.461539,0.019,1,100,fTemp,4.723916,20.99469,5,2.461539,10.41039,0.2562557,1.6
2254.42,2254,6,9,0,0.02099637,1,0.1049819,0.002204238,15.75875,1.882974,0.301252,13.87577,0.06896842,0.01759086,10.41039,234,390,0.2185803,4.913151,8.188584,16.91205,0.06068834,1,0.1153718,30.054,0.8584835,1,0.9303623,0.9155464,0.5202811,1,True,0.9753286,2.461539,0.019,1,100,fRad,4.723916,20.9494,5,2.461539,10.41039,0.2562557,1.6
2254.5,2254,7,9,0,0.02336367,1,0.1168183,0.002729305,18.85045,2.699157,0.4620543,16.15129,0.1021532,0.0158082,11.57317,234,390,0.2703917,5.467098,9.111831,30.04324,0.1078327,1,0.110632,36.696,0.8765622,1,0.9303623,0.9914179,0.7148333,1,True,0.9753286,2.461539,0.019,1,100,fRad,4.723916,21,5,2.461539,11.57317,0.2848781,1.6
2254.58,2254,8,9,0,0.02336367,1,0.1168183,0.002729305,8.00731,2.76814,0.4661205,5.23917,0.04800922,0.0142881,11.57317,233,389,0.2703917,5.443735,9.088467,34.7219,0.124881,0.4707317,0.08367752,132.7,0.8536881,1,0.9303623,0.9947676,0.7226297,1,True,0.9753286,2.461539,0.019,1,100,Too dry,4.723916,21,5,2.461539,11.57317,0.2848781,1.6
2254.67,2254,9,9,0,0.02336367,1,0.1168183,0.002729305,12.54389,1.826601,0.2569959,10.71729,0.04993068,0.02152173,11.57317,233,388,0.2703917,5.443735,9.065104,44.56111,0.1605972,1,0.1373138,14.21,0.8100825,1,0.9303623,0.8319833,0.3992542,1,True,0.9753286,2.461539,0.019,1,100,fRad,4.723916,21,5,2.461539,11.57317,0.2848781,1.6
2254.75,2254,10,9,0,0.02336367,1,0.1168183,0.002729305,7.051171,1.30047,0.1508234,5.750702,0.02076892,0.02908438,11.57317,232,387,0.2703917,5.420371,9.041739,49.81823,0.1799117,1,0.1812663,3.624,0.7287697,1,0.9303623,0.5544268,0.2347998,1,True,0.9753286,2.461539,0.019,1,100,fTemp,4.723916,21,5,2.461539,11.57317,0.2848781,1.6
2254.83,2254,11,9,0,0.02336367,1,0,0,0,0,0.08737226,0,0,0,0,232,386,0,5.420371,9.018376,49.81823,0.1836562,1,0.1834155,3.41,0.9132472,1,0,0.1417906,0.1363039,1,False,0.9753286,2.461539,0.019,1,100,fTemp,4.723916,21.14244,5,2.461539,0,0,1.6
2254.92,2254,12,10,0,0.02336367,1,0,0,0,0,0.03946849,0,0,0,0,231,385,0,5.397007,8.995012,49.81823,0.1840396,1,0.1839697,3.37,0.8585423,1,0,0,0.06170081,0.9999999,False,0.9753286,2.461539,0.019,1,100,fTemp,4.723916,21.14244,5,2.461539,0,0,1.6
2255,2255,1,10,0,0.02336367,1,0,0,0,0,0.01748112,0,0,0,0,231,385,0,5.397007,8.995012,13.53465,0.05010439,1,0.1839697,3.37,0.9021022,1,0,0,0.02738517,0.9999999,False,0.9753286,2.461539,0.019,1,100,fTemp,5.143166,20.86548,5,2.461539,0,0,1.6
2255.08,2255,2,10,0,0.02336367,1,0,0,0,0,0.03174386,0,0,0,0,230,384,0,5.373644,8.971649,13.53465,0.05020899,1,0.1839697,3.37,0.9409429,1,0,0,0.04983238,0.9999999,False,0.9753286,2.461539,0.019,1,100,fTemp,5.143166,20.87445,5,2.461539,0,0,1.6
2255.17,2255,3,10,0,0.02336367,1,0,0,0,0,0.05865836,0,0,0,0,230,383,0,5.373644,8.948285,13.53465,0.05031381,1,0.1839697,3.37,0.9704437,1,0,0,0.09227574,0.9999999,False,0.9753286,2.461539,0.019,1,100,fTemp,5.143166,20.89114,5,2.461539,0,0,1.6
2255.25,2255,4,10,0,0.02336367,1,0,0,0,0,0.1079942,0,0,0,0,229,382,0,5.35028,8.924921,13.53465,0.05041885,1,0.1820167,3.54,0.9819731,1,0,0.2813781,0.1702408,0.9999999,False,0.9753286,2.461539,0.019,1,100,fTemp,5.143166,20.91391,5,2.461539,0,0,1.6
2255.33,2255,5,10,0,0.02287701,1,0.114385,0.002616788,15.48541,1.7559,0.2504617,13.72951,0.06575815,0.0197535,11.33431,229,381,0.2592952,5.238835,8.716141,12.64553,0.04634449,1,0.1507955,8.514,0.8669432,1,0.9303623,0.8138319,0.3956493,0.9999999,True,0.9753286,2.461539,0.019,1,100,fTemp,5.143166,20.98623,5,2.461539,11.33431,0.2789985,1.6
2255.42,2255,6,10,0,0.02287701,1,0.114385,0.002616788,17.16627,2.050088,0.3286725,15.11618,0.0818577,0.01759086,11.33431,259,431,0.2592952,5.925146,9.859991,17.48918,0.05700199,1,0.1168421,27.888,0.8589304,1,0.9303623,0.9155464,0.5202811,0.9999999,True,0.972795,2.461539,0.019,1,100,fRad,5.143166,20.90326,5,2.461539,11.33431,0.2789985,1.6
2255.5,2255,7,10,0,0.02575395,1,0.1287698,0.00331633,20.76535,2.972458,0.5101645,17.79289,0.1226096,0.01599301,12.745,258,430,0.3282342,6.644519,11.0742,31.76537,0.1035358,1,0.116815,28.14,0.8768247,1,0.9303623,0.9914179,0.7148333,0.9999999,True,0.972795,2.461539,0.019,1,100,fRad,5.143166,21,5,2.461539,12.745,0.3137232,1.6
2255.58,2255,8,10,0,0.02575395,1,0.1287698,0.00331633,0.8515965,3.048427,0.5146542,-2.19683,0.005628266,0.0142881,12.745,258,429,0.3282342,6.644519,11.04844,29.50892,0.09637827,0.04492687,0.08085319,154.958,0.8539757,1,0.9303623,0.9947676,0.7226297,0.9999999,True,0.972795,2.461539,0.019,1,100,Too dry,5.143166,21,5,2.461539,12.745,0.3137232,1.6
2255.67,2255,9,10,0,0.02575395,1,0.1287698,0.00331633,13.81957,2.011552,0.283755,11.80801,0.06063629,0.02152172,12.745,257,428,0.3282342,6.618765,11.02269,40.34957,0.1320547,1,0.1250781,22.586,0.8104085,1,0.9303623,0.8319833,0.3992542,0.9999999,True,0.972795,2.461539,0.019,1,100,fRad,5.143166,21,5,2.461539,12.745,0.3137232,1.6
2255.75,2255,10,10,0,0.02575395,1,0.1287698,0.00331633,7.769083,1.432148,0.1665275,6.336935,0.02522465,0.02908438,12.745,256,427,0.3282342,6.593011,10.99694,46.14266,0.1513236,1,0.176598,4.158,0.7291405,1,0.9303623,0.5544268,0.2347998,0.9999999,True,0.972795,2.461539,0.019,1,100,fTemp,5.143166,21,5,2.461539,12.745,0.3137232,1.6
2255.83,2255,11,10,0,0.02575395,1,0,0,0,0,0.09646966,0,0,0,0,256,426,0,6.593011,10.97118,46.14266,0.1544658,1,0.1834179,3.41,0.9131219,1,0,0.1417906,0.1363039,0.9999999,False,0.972795,2.461539,0.019,1,100,fTemp,5.143166,21.15686,5,2.461539,0,0,1.6
2255.92,2255,12,11,0,0.02575395,1,0,0,0,0,0.04357804,0,0,0,0,255,426,0,6.567257,10.97118,46.14266,0.1547883,1,0.1839697,3.37,0.8583788,1,0,0,0.06170081,0.9999999,False,0.972795,2.461539,0.019,1,100,fTemp,5.143166,21.15686,5,2.461539,0,0,1.6
2256,2256,1,11,0,0.02575395,1,0,0,0,0,0.0193013,0,0,0,0,255,425,0,6.567257,10.94543,14.90509,0.05010438,1,0.1839697,3.37,0.9019678,1,0,0,0.02738517,0.9999999,False,0.972795,2.461539,0.019,1,100,fTemp,5.663933,20.85181,5,2.461539,0,0,1.6
2256.08,2256,2,11,0,0.02575395,1,0,0,0,0,0.03504911,0,0,0,0,254,424,0,6.541503,10.91967,14.90509,0.05020898,1,0.1839697,3.37,0.9408442,1,0,0,0.04983238,0.9999999,False,0.972795,2.461539,0.019,1,100,fTemp,5.663933,20.86149,5,2.461539,0,0,1.6
2256.17,2256,3,11,0,0.02575395,1,0,0,0,0,0.06487331,0,0,0,0,254,423,0,6.541503,10.89392,14.90509,0.0503138,1,0.1839697,3.37,0.9703821,1,0,0,0.09242861,0.9999999,False,0.972795,2.461539,0.019,1,100,fTemp,5.663933,20.87935,5,2.461539,0,0,1.6
2256.25,2256,4,11,0,0.02575395,1,0,0,0,0,0.119405,0,0,0,0,253,422,0,6.515749,10.86817,14.90509,0.05041884,1,0.1815458,3.58,0.9819303,1,0,0.2813781,0.1704782,0.9999999,False,0.972795,2.461539,0.019,1,100,fTemp,5.663933,20.90313,5,2.461539,0,0,1.6
2256.33,2256,5,11,0,0.025217,1,0.126085,0.003179485,17.12048,1.933693,0.2768147,15.18678,0.08013927,0.0197531,12.48196,253,421,0.3147575,6.3799,10.61636,13.98835,0.04655436,1,0.1524668,8.09,0.8681905,1,0.9303623,0.8138319,0.3960417,0.9999999,True,0.972795,2.461539,0.019,1,100,fTemp,5.663933,20.97781,5,2.461539,12.48196,0.3072482,1.6
2256.42,2256,6,11,0,0.025217,1,0.126085,0.003179485,18.94213,2.257668,0.3629649,16.68446,0.09956494,0.01759086,12.48196,278,464,0.3147575,7.010325,11.70069,21.53747,0.06536523,1,0.1141744,31.358,0.8602153,1,0.9303623,0.9155464,0.5203819,0.9999999,True,0.9707647,2.461539,0.019,1,100,fRad,5.663933,20.94435,5,2.461539,12.48196,0.3072482,1.6
2256.5,2256,7,11,0,0.02766803,1,0.1383401,0.003827598,22.28816,3.190932,0.5484713,19.09723,0.1450619,0.01558728,13.68176,278,463,0.3785472,7.691711,12.8103,37.31982,0.1133159,1,0.1111315,39.1,0.8781495,1,0.9303623,0.9914179,0.7143964,0.9999999,True,0.9707647,2.461539,0.019,1,100,fRad,5.663933,21,5,2.461539,13.68176,0.3367817,1.6
2256.58,2256,8,11,0,0.02766803,1,0.1383401,0.003827598,5.244787,3.272484,0.5530478,1.972303,0.03723942,0.0142881,13.68176,277,462,0.3785472,7.664043,12.78263,38.92499,0.118432,0.2624878,0.08217578,144.69,0.855421,1,0.9303623,0.9947676,0.7218612,0.9999999,True,0.9707647,2.461539,0.019,1,100,Too dry,5.663933,21,5,2.461539,13.68176,0.3367817,1.6
2256.67,2256,9,11,0,0.02766803,1,0.1383401,0.003827598,14.80558,2.1594,0.3048539,12.64618,0.06979077,0.02152172,13.68176,276,461,0.3785472,7.636375,12.75496,50.53477,0.1540707,1,0.103585,50.6,0.8120343,1,0.9303623,0.8319833,0.3987389,0.9999999,True,0.9707647,2.461539,0.019,1,100,fRad,5.663933,21,5,2.461539,13.68176,0.3367817,1.6
2256.75,2256,10,11,0,0.02766803,1,0.1383401,0.003827598,8.323327,1.53741,0.1788907,6.785917,0.02903266,0.02908438,13.68176,276,460,0.3785472,7.636375,12.72729,56.73806,0.1733378,1,0.1821354,3.53,0.7309711,1,0.9303623,0.5544268,0.2344716,0.9999999,True,0.9707647,2.461539,0.019,1,100,fTemp,5.663933,21,5,2.461539,13.68176,0.3367817,1.6
2256.83,2256,11,11,0,0.02766803,1,0,0,0,0,0.1036656,0,0,0,0,275,459,0,7.608707,12.69962,56.73806,0.1769303,1,0.1836386,3.394,0.9130412,1,0,0.1417906,0.1361579,0.9999999,False,0.9707647,2.461539,0.019,1,100,fTemp,5.663933,21.16839,5,2.461539,0,0,1.6
2256.92,2256,12,12,0,0.02766803,1,0,0,0,0,0.046867,0,0,0,0,275,458,0,7.608707,12.67196,56.73806,0.1772997,1,0.1839697,3.37,0.8582736,1,0,0,0.06168522,0.9999999,False,0.9707647,2.461539,0.019,1,100,fTemp,5.663933,21.16839,5,2.461539,0,0,1.6
2257,2257,1,12,0,0.02766803,1,0,0,0,0,0.02076327,0,0,0,0,274,457,0,7.581039,12.64429,16.00061,0.05010439,1,0.1839697,3.37,0.9018813,1,0,0,0.02738517,0.9999999,False,0.9707647,2.461539,0.019,1,100,fTemp,6.08023,20.84084,5,2.461539,0,0,1.6
2257.08,2257,2,12,0,0.02766803,1,0,0,0,0,0.03770389,0,0,0,0,274,456,0,7.581039,12.61662,16.00061,0.05020899,1,0.1839697,3.37,0.9407806,1,0,0,0.04983238,0.9999999,False,0.9707647,2.461539,0.019,1,100,fTemp,6.08023,20.85103,5,2.461539,0,0,1.6
2257.17,2257,3,12,0,0.02766803,1,0,0,0,0,0.06967169,0,0,0,0,273,455,0,7.553371,12.58895,16.00061,0.05031381,1,0.1839697,3.37,0.9703425,1,0,0,0.09227574,0.9999999,False,0.9707647,2.461539,0.019,1,100,fTemp,6.08023,20.8697,5,2.461539,0,0,1.6
2257.25,2257,4,12,0,0.02766803,1,0,0,0,0,0.1282705,0,0,0,0,272,454,0,7.525703,12.56128,16.00061,0.05041885,1,0.1815022,3.584,0.9819027,1,0,0.2813781,0.1702408,0.9999999,False,0.9707647,2.461539,0.019,1,100,fTemp,6.08023,20.89378,5,2.461539,0,0,1.6
2257.33,2257,5,12,0,0.02709072,1,0.1354536,0.003669537,18.34162,2.075818,0.2974869,16.2658,0.09223621,0.01975278,13.39938,272,453,0.3629988,7.368677,12.2721,14.98188,0.04644883,1,0.1472297,9.524,0.8685922,1,0.9303623,0.8138319,0.3956493,0.9999999,True,0.9707647,2.461539,0.019,1,100,fTemp,6.08023,20.96918,5,2.461539,13.39938,0.3298308,1.6
2257.42,2257,6,12,0,0.02709072,1,0.1354536,0.003669537,20.33404,2.423606,0.390382,17.91044,0.1148229,0.01759086,13.39938,305,509,0.3629988,8.262671,13.78918,21.28457,0.05907279,1,0.1175514,27.202,0.8606296,1,0.9303623,0.9155464,0.5202811,0.9999999,True,0.9679728,2.461539,0.019,1,100,fRad,6.08023,20.87727,5,2.461539,13.39938,0.3298308,1.6
2257.5,2257,7,12,0,0.03029837,1,0.1514918,0.004589955,24.42639,3.490613,0.6020803,20.93578,0.1707913,0.01588855,14.9667,305,508,0.4534665,9.241002,15.39157,38.2183,0.1060867,1,0.1006315,61.542,0.8783079,1,0.9303623,0.9914179,0.7148333,0.9999999,True,0.9679728,2.461539,0.019,1,100,fRad,6.08023,21,5,2.461539,14.9667,0.368411,1.6
2257.58,2257,8,12,0,0.03029837,1,0.1514918,0.004589955,6.121821,3.579824,0.6073788,2.541997,0.04759889,0.0142881,14.9667,304,506,0.4534665,9.210704,15.33097,40.33177,0.1121828,0.2773171,0.08239577,142.23,0.8555962,1,0.9303623,0.9947676,0.7226297,0.9999999,True,0.9679728,2.461539,0.019,1,100,Too dry,6.08023,21,5,2.461539,14.9667,0.368411,1.6
2257.67,2257,9,12,0,0.03029837,1,0.1514918,0.004589955,16.26516,2.362203,0.3348788,13.90296,0.08395989,0.02152172,14.9667,303,505,0.4534665,9.180406,15.30068,53.09617,0.1479897,1,0.1293594,23.86,0.8122354,1,0.9303623,0.8319833,0.3992542,0.9999999,True,0.9679728,2.461539,0.019,1,100,fRad,6.08023,21,5,2.461539,14.9667,0.368411,1.6
2257.75,2257,10,12,0,0.03029837,1,0.1514918,0.004589955,9.149194,1.681798,0.1965305,7.467396,0.0349473,0.02908438,14.9667,303,504,0.4534665,9.180406,15.27038,59.92312,0.1673601,1,0.1825944,3.486,0.7312036,1,0.9303623,0.5544268,0.2347998,0.9999999,True,0.9679728,2.461539,0.019,1,100,fTemp,6.08023,21,5,2.461539,14.9667,0.368411,1.6
2257.83,2257,11,12,0,0.03029837,1,0,0,0,0,0.1138505,0,0,0,0,302,503,0,9.150106,15.24008,59.92312,0.1708198,1,0.1835287,3.402,0.9129956,1,0,0.1417906,0.1363039,0.9999999,False,0.9679728,2.461539,0.019,1,100,fTemp,6.08023,21.18421,5,2.461539,0,0,1.6
